Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,19.418750762939453,19.835910008844294,19.35617680974809,19.63428253164709,19813600,-0.018967399730522416,-2.0,0.01446430702196481,-0.006975759947050797,3,2
2010-02-05,19.45351219177246,19.51608614081728,19.14064377266097,19.363128335436944,20229400,0.001790096039511857,0.0,0.014908467226818179,-0.03289463310190355,4,2
2010-02-08,19.877628326416016,20.12097136453521,19.794195935076083,19.83591279380249,26005400,0.02180151997555102,2.0,0.01491769882330426,-0.02779752247265055,0,2
2010-02-09,20.07229804992676,20.22525584902836,19.863717786301795,20.07229804992676,18057700,0.009793407961655287,1.0,0.015502315061980932,-0.01820016650348233,1,2
2010-02-10,19.919336318969727,20.13486803635284,19.745520118409583,20.051437002706898,14481500,-0.007620539042244467,-1.0,0.01563851493375717,-0.003795712171478116,2,2
2010-02-11,20.155731201171875,20.211352345396232,19.842862762202117,19.96105653333028,14614200,0.011867608358870019,1.0,0.014371872308917656,0.017400339819638955,3,2
2010-02-12,20.16268348693848,20.16268348693848,19.84981372997196,19.98886724998211,15027700,0.00034492848198941495,0.0,0.01445944732744212,0.0360972868280518,4,2
2010-02-16,20.468603134155277,20.51031866521361,20.114017804877363,20.24611853369372,13317200,0.015172566063191617,2.0,0.014438920651107011,0.030927976812770375,1,2
2010-02-17,20.87185478210449,20.89966469141175,20.684132921357897,20.691085730212883,21524600,0.019700985226310808,2.0,0.014715716717913689,0.04028280642775384,2,2
2010-02-18,21.06653213500977,21.122153290322885,20.76756925402234,20.87185875447032,16564800,0.009327266548069257,1.0,0.015137519388095282,0.05075277205168094,3,2
2010-02-19,20.96222877502441,21.170808964126948,20.857939343529186,21.00394428240009,18576300,-0.004951140478029581,-0.0,0.015098947732773897,0.049169255963774416,4,2
2010-02-22,21.080432891845703,21.24034351071341,20.99700184118109,21.136054034326325,16101000,0.005638909778626688,1.0,0.015021533057901288,0.05198831409660665,0,2
2010-02-23,21.379396438598636,21.574071094952263,21.101290733888163,21.247295731568933,35770100,0.014182040202247448,1.0,0.01489688767750928,0.0646069388232009,1,2
2010-02-24,21.803512573242188,21.84522810527667,21.37244765517634,21.40025889394123,22937500,0.01983761028341502,2.0,0.013407367804502076,0.10930760715113519,2,2
2010-02-25,21.803512573242188,21.86608653435034,21.546263919118356,21.601885070535285,15049200,0.0,0.0,0.013625869164385915,0.135409286654959,3,2
