Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,23.42515182495117,23.71161152339774,23.38218478250169,23.51109137361443,1800500,-0.012975350434598631,-1.0,0.03560520998611849,-0.10067844221301292,3,2
2010-02-05,23.468116760253903,23.589860331267275,22.995460267594392,23.360693712516092,2272900,0.0018341368979717387,0.0,0.03556092702043694,-0.11809109690737618,4,2
2010-02-08,23.28191947937012,23.811869045108825,23.20314566603172,23.50392585845612,1499200,-0.007934052944509329,-1.0,0.03558928625092593,-0.11456408549227604,0,2
2010-02-09,23.303407669067383,23.675804175349786,22.85223461101035,23.65431792275901,1982000,0.0009229561040404732,0.0,0.03543508541809934,-0.12981806311583266,1,2
2010-02-10,23.038434982299805,23.260441413431128,22.823592913017272,23.260441413431128,1648500,-0.01137055535097986,-1.0,0.035015590152048304,-0.14525881467586,2,2
2010-02-11,23.160175323486328,23.33205166625057,22.77345560117811,22.931008687721857,1456700,0.005284227912184747,1.0,0.03460257850882358,-0.16894856308812056,3,2
2010-02-12,22.981136322021484,23.12436613740836,22.59441664004138,22.84506813399803,1372800,-0.007730468313134176,-1.0,0.03472101322375422,-0.15583399494165118,4,2
2010-02-16,23.34636878967285,23.35353178268055,22.988295631966945,23.12436518029928,1698700,0.015892707067813205,2.0,0.03315752072268321,-0.1927048495529493,1,2
2010-02-17,22.988306045532227,23.525416025398705,22.723332553725232,23.324895840450992,2447600,-0.01533697798430278,-2.0,0.03355168053612163,-0.18069894087838867,2,2
2010-02-18,22.95249557495117,23.224632019319824,22.773458943739566,22.98830235481705,2322300,-0.0015577690026454816,-0.0,0.03358006718299977,-0.18692976269871076,3,2
2010-02-19,22.773456573486328,22.888039896260675,22.44402986199532,22.71616491209916,2941300,-0.007800415465943122,-1.0,0.033177019526712606,-0.20014971123558112,4,2
2010-02-22,22.9453239440918,23.23178077298377,22.694672511385797,22.91667744163835,2049100,0.007546828477744905,1.0,0.03317855142628878,-0.19717231662065815,0,2
2010-02-23,22.572938919067383,23.074242035680783,22.544292402259256,22.873720515847207,1391700,-0.016229233718023095,-2.0,0.033219380346201706,-0.17123678701916656,1,2
2010-02-24,22.723323822021484,22.85939201376543,22.501318831448263,22.615902140514493,1273800,0.0066621764889938095,1.0,0.03321806808478848,-0.18384268336508047,2,2
2010-02-25,22.56576919555664,22.673190863172916,22.07162788539304,22.39389425418248,1190200,-0.006933608291589621,-1.0,0.03335314008797151,-0.1775534464762052,3,2
2010-02-26,22.63022804260254,22.916686348774025,22.43686817370893,22.565774752971336,1020100,0.0028564879170434043,0.0,0.03334614418867521,-0.1789997866128168,4,2
2010-03-01,22.94734001159668,23.177966323328704,22.50770774570672,22.803197879443537,1059600,0.014012760649038114,1.0,0.03336736466465459,-0.17793968967678975,0,3
2010-03-02,22.824817657470703,23.091480166730843,22.731126241841597,23.091480166730843,1414700,-0.005339283510160997,-1.0,0.03373341928313441,-0.15898169174421073,1,3
2010-03-03,22.6518497467041,23.012203700359237,22.615813526553843,22.94013263469996,1488600,-0.007578063201306162,-1.0,0.011097215292174023,-0.019633339179978337,2,3
2010-03-04,22.19059562683105,22.24104495699208,21.77979099271736,22.003211418632127,2413400,-0.02036275734789228,-2.0,0.009374831241608901,-0.05128402381517261,3,3
2010-03-05,22.45005416870117,22.52933248944676,22.19780609103548,22.262669921710696,1541000,0.011692274792137747,1.0,0.009933570171052277,-0.07614434533156533,4,3
