Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,8.515640258789062,8.69281333557318,8.511870254705038,8.624960263719162,1499327,-0.022501105657023013,-2.0,0.014113747741780772,0.009611091216948031,3,2
2010-02-05,8.330927848815918,8.575955573230507,8.274383228708587,8.485484025466352,2948234,-0.021690959735235604,-2.0,0.014963137645883211,-0.016114949752896512,4,2
2010-02-08,8.217841148376465,8.338469656688963,8.217841148376465,8.323391190395194,1330535,-0.013574322391415983,-1.0,0.013600092049945793,-0.06751030710656891,0,2
2010-02-09,8.270613670349121,8.361086000954513,8.21029982056173,8.308310604428394,1251658,0.006421701395759261,1.0,0.013025188538470352,-0.0946843126071033,1,2
2010-02-10,8.149982452392578,8.312077036135355,8.104746302300471,8.270610889368378,1705557,-0.014585522037985688,-1.0,0.013149072965684839,-0.09151147049176667,2,2
2010-02-11,8.191452026367188,8.263075117853903,8.036895828686385,8.134907398565861,1853574,0.005088302240753295,1.0,0.013028167855302425,-0.11138548409553461,3,2
2010-02-12,8.183913230895996,8.21030093273355,8.059514731915185,8.142447064569058,1668119,-0.0009203246807678589,-0.0,0.013139059939386894,-0.09608938500453146,4,2
2010-02-16,8.444014549255371,8.44778455251091,8.176369990854022,8.236683819247634,1283901,0.03178202297862076,3.0,0.011185777288671886,-0.11962656746328326,1,2
2010-02-17,8.877527236938477,8.922763400296635,8.61742182600595,8.715432605659489,3238967,0.051339642435994426,5.0,0.01366311601650202,-0.09786561279320005,2,2
2010-02-18,8.986849784851074,9.005697478430555,8.858682045476307,8.89260820510431,1318958,0.012314526894124045,1.0,0.017997961121907848,-0.03404454819440883,3,2
2010-02-19,9.103707313537598,9.205488106741877,8.956691130883987,8.956691130883987,1933642,0.01300316923996081,1.0,0.01791338899169201,-0.03598826293553259,4,2
2010-02-22,8.99815559387207,9.213024820113189,8.930301744552748,9.152710978906716,1786274,-0.011594366561913483,-1.0,0.017800837131444786,-0.00617268591169029,0,2
2010-02-23,8.99815559387207,9.084857129587396,8.960458665155983,8.986846359664836,2021501,0.0,0.0,0.01786252566140529,-0.008308858778199535,1,2
2010-02-24,9.160250663757324,9.216795281676196,9.024542958382373,9.03962219739454,2511430,0.01801425505418508,2.0,0.017594414406424907,0.0054761029652712345,2,2
2010-02-25,9.808633804321287,9.982037716978944,9.616381420428883,9.620151425860763,4288940,0.07078224869209104,7.0,0.01790797749751823,0.030971369703055807,3,2
2010-02-26,9.755854606628418,9.8915623020666,9.72946691274188,9.846326922228556,2187588,-0.005380891849547598,-1.0,0.022960845360786027,0.12155183346624243,4,2
2010-03-01,9.797322273254396,9.83878843348969,9.676693797098146,9.835019206902196,2250019,0.0042505416796396744,0.0,0.023062615084394635,0.11503623682062103,0,3
2010-03-02,9.73701000213623,9.857639285441763,9.691774604368405,9.846330824980972,1368514,-0.0061559954277314866,-1.0,0.022661462117551025,0.13493431275916046,1,3
2010-03-03,9.65784740447998,9.812402842928105,9.620151240698355,9.77470667914648,1506577,-0.008130072541661426,-1.0,0.022759797491292144,0.1299216911870491,2,3
2010-03-04,9.665386199951172,9.688004675159142,9.55983616817565,9.684234669970389,1005070,0.0007805875528428263,0.0,0.022970329832782743,0.11488320903586091,3,3
2010-03-05,9.73701000213623,9.797324643788995,9.661617672523189,9.691774604368405,1192148,0.007410340435793472,1.0,0.022956398430706446,0.10374520475590199,4,3
2010-03-08,9.740781784057615,9.804865664897063,9.710624068750102,9.774708727552024,751233,0.0003873655178086022,0.0,0.022842899902684975,0.11769828480849154,0,3
2010-03-09,9.669153213500977,9.737006284244302,9.608838594878208,9.72192782407912,1267238,-0.007353472456786858,-1.0,0.02196653909690016,0.1438695726964363,1,3
2010-03-10,9.665386199951172,9.752088539669751,9.65784696753594,9.669156205139926,1158822,-0.0003895908428200867,-0.0,0.021253026174429795,0.16063341190444502,2,3
2010-03-11,9.714390754699709,9.725699991320043,9.582453031965326,9.623919195623625,726347,0.005070108295184728,1.0,0.0207944812101037,0.17614663333577418,3,3
2010-03-12,9.767163276672363,9.78224173574784,9.676691744257525,9.733236354771552,635783,0.005432406756658903,1.0,0.020801556191230086,0.17456710492072136,4,3
2010-03-15,9.819941520690918,9.846329220737353,9.733239188818663,9.801093052377436,890161,0.005403641008501214,1.0,0.020169110142752134,0.1984275222341163,0,3
2010-03-16,9.838791847229004,9.861409548488002,9.767168737594302,9.846331858944415,999984,0.0019195966186120739,0.0,0.020166291111469333,0.198803519703447,1,3
2010-03-17,9.948107719421388,9.95564695000339,9.827479252147263,9.910411566511376,957137,0.011110700774015436,1.0,0.020106864605512222,0.2022111634915058,2,3
2010-03-18,9.93679904937744,9.959417520371174,9.884024432303704,9.948108284874309,667378,-0.0011367659421169796,-0.0,0.019430108693557404,0.1781253645872336,3,3
2010-03-19,9.801092147827148,10.008422946254116,9.763395214679264,9.801092147827148,1279573,-0.013657003716784799,-1.0,0.016771522765935964,0.119320592792038,4,3
2010-03-22,9.921722412109377,9.96695858445432,9.74077927865415,9.74077927865415,909529,0.012307839010468946,1.0,0.01719695034688566,0.09060375798743436,0,3
2010-03-23,10.308279991149902,10.308279991149902,9.990870224220066,10.03243587249014,1850436,0.03896073312520176,4.0,0.01717996510914617,0.08985516234197855,1,3
2010-03-24,10.210036277770996,10.353626152209534,10.179806214866472,10.244043831316809,1425319,-0.009530563145670579,-1.0,0.018352069382754924,0.14559921570705603,2,3
2010-03-25,10.240266799926758,10.398972114935416,10.228930427487253,10.304504424149894,1434083,0.00296086334399992,0.0,0.018640293124322072,0.13468101004212918,3,3
2010-03-26,10.213815689086914,10.383856595124062,10.130684371514386,10.300725277551535,997820,-0.0025830489924376643,-0.0,0.01845153944219445,0.11790246531599125,4,3
2010-03-29,10.482102394104004,10.482102394104004,10.228929413408956,10.228929413408956,1433434,0.026267039976425766,3.0,0.010847225637268415,0.04130869730166897,0,3
2010-03-30,10.361183166503906,10.489659175433156,10.32339656377693,10.470765484155288,1184790,-0.011535780042380872,-1.0,0.011918337753714271,0.07444225203829413,1,3
2010-03-31,10.353630065917969,10.372523764896584,10.23271132824974,10.28939242518558,1272540,-0.0007289805097120405,-0.0,0.012357825641161462,0.05755255135260651,2,3
2010-04-01,10.372517585754396,10.580345811223948,10.289386295566574,10.436755188218998,1366999,0.0018242413256197576,0.0,0.012218449648999338,0.06332745510649129,3,4
2010-04-05,10.315837860107422,10.410304744173342,10.28182953229852,10.402747424641214,1201128,-0.005464413550362979,-1.0,0.011955391926913283,0.07399891004106185,0,4
2010-04-06,10.206254959106444,10.266714291649468,10.15713199511168,10.24404155455295,1435057,-0.010622782413510778,-1.0,0.012102461476080698,0.06729701707724156,1,4
2010-04-07,10.096672058105469,10.198697029445968,10.058885464921154,10.1646887056658,1110132,-0.010736837502104524,-1.0,0.012422453868273349,0.04819189431532522,2,4
2010-04-08,10.021100997924805,10.05510933156704,9.926634097655302,10.036215639581622,1078429,-0.007484749405126667,-1.0,0.012741895228101634,0.036536109928088756,3,4
2010-04-09,10.017322540283203,10.0966755834197,9.994650576456564,10.043773554662035,1030930,-0.00037705015071543,-0.0,0.012746634940922463,0.03639902860701438,4,4
2010-04-12,10.013545036315918,10.066447069124392,9.98331574889902,10.024881409011703,1467733,-0.0003770971686390956,-0.0,0.012746528491777558,0.03641203083367839,0,4
2010-04-13,10.013545036315918,10.055110696428605,9.903962699686309,9.98331574889902,1196476,0.0,0.0,0.01273166334525483,0.03079496071037524,1,4
2010-04-14,10.157135009765623,10.172249652430278,9.94930672355454,10.032438038038974,2270685,0.014339574339452321,1.0,0.012703384916550193,0.025225518675622727,2,4
2010-04-15,10.361183166503906,10.402748819417964,10.104231928474167,10.1571339521207,1277085,0.02008914487619795,2.0,0.01299533019884962,0.03433762699749576,3,4
2010-04-16,10.285609245300291,10.455650908202957,10.22137163034985,10.361183231053834,1621161,-0.007293947031834502,-1.0,0.013602181874504418,0.0530950677061055,4,4
2010-04-19,10.342288970947266,10.364960149939815,10.213812977969706,10.285607904151224,944045,0.005510585157886716,1.0,0.013616178344538049,0.03392620339444141,0,4
2010-04-20,10.482102394104004,10.512331677840628,10.323397094829115,10.376298341368209,1154386,0.013518615032851233,1.0,0.01362475510180959,0.040806895616474215,1,4
2010-04-21,10.535004615783691,10.55012003887992,10.421644011449663,10.459430619618049,1072587,0.005046909454867077,1.0,0.013351761402813344,0.06948309800636165,2,4
2010-04-22,10.69748592376709,10.712600562715568,10.398969075134367,10.45187031145404,1243218,0.015422993525789908,2.0,0.013199646205301716,0.06181207034433944,3,4
