Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,9.082233428955078,9.277418913077062,9.082233428955078,9.246921035758344,3015300,-0.021038587585192836,-2.0,0.010766008385402153,-0.027232864389554745,3,2
2010-02-05,9.033437728881836,9.094432906351049,8.887048023218648,9.063935026767108,2723300,-0.005372654254588549,-1.0,0.011598563820595618,-0.04467282939555872,4,2
2010-02-08,8.899246215820312,9.05783470305749,8.88704683294118,9.045635320178356,2721000,-0.014854977372842693,-1.0,0.011618547484987746,-0.0467775335968984,0,2
2010-02-09,8.935839653015137,9.063930213893707,8.91144147864295,9.015133865149334,2576100,0.004111970419446553,0.0,0.011722748598120584,-0.04881313355513173,1,2
2010-02-10,8.887046813964844,8.929744072252047,8.783354386507995,8.899246196817929,2397400,-0.005460353021646824,-1.0,0.01172916621776419,-0.04858682772142919,2,2
2010-02-11,9.082233428955078,9.112730724575169,8.826052190195663,8.862649177619222,3992700,0.021963045663664582,2.0,0.011214857211037982,-0.0657976611919242,3,2
2010-02-12,9.045634269714355,9.076132141671897,8.972439726035372,9.033435469950454,3395000,-0.004029753201898689,-0.0,0.012458924036654648,-0.039792588846347066,4,2
2010-02-16,9.22252082824707,9.22862051871321,9.06393236631845,9.14322659728276,1912200,0.019554909391478192,2.0,0.012272037505534454,-0.050934653314762546,1,2
2010-02-17,9.22862148284912,9.283517539382496,9.173725426315746,9.259119356667505,1475600,0.0006614953455419403,0.0,0.013162892345899404,-0.03360043650557698,2,2
2010-02-18,9.265218734741213,9.31401568328475,9.179825383611815,9.246920242598994,3177500,0.003965624980947213,0.0,0.013111011607035686,-0.02618143884952917,3,2
2010-02-19,9.503100395202637,9.521398885295742,9.179824355631403,9.23472040760923,4304500,0.025674694496898853,3.0,0.012743796389469183,-0.03523258651047578,4,2
2010-02-22,9.448203086853027,9.509198821317169,9.417705219620956,9.448203086853027,2315700,-0.005776778742369482,-1.0,0.014062292777988995,-0.007966652417094489,0,2
2010-02-23,9.344512939453123,9.460404746527,9.289616881544296,9.436006563200696,3054700,-0.010974589183438188,-1.0,0.013378399003389375,0.006612424062029998,1,2
2010-02-24,9.39330768585205,9.405507066260215,9.100529536437769,9.204221943113277,4645400,0.005221753847962862,1.0,0.012774891635659666,0.016497173218814387,2,2
2010-02-25,9.326217651367188,9.356715536427137,9.18592819446971,9.234724577886118,3015400,-0.007142322675739887,-1.0,0.012626253785852483,0.011175122883336552,3,2
2010-02-26,9.314014434814451,9.429905645112289,9.271317183274409,9.3323129245039,2641200,-0.001308485069608789,-0.0,0.012525568948050647,-0.006383915430875908,4,2
2010-03-01,9.381109237670898,9.423805907297906,9.265217446256884,9.350611367209394,5502600,0.007203639561224717,1.0,0.012342740594294997,0.001987981009687223,0,3
2010-03-02,9.533598899841309,9.564096773154908,9.417707097589345,9.454304661905374,5157200,0.01625497137993781,2.0,0.012353325983876283,0.015142505619668123,1,3
2010-03-03,9.460400581359863,9.606789616866422,9.436002408775437,9.539694787683828,5419300,-0.007677931413987205,-1.0,0.012601442257268232,0.040484338668615116,2,3
2010-03-04,9.454302787780762,9.472601275462196,9.332311900407149,9.436004300099327,4527200,-0.0006445597653778057,-0.0,0.012747601884816627,0.027078994066207063,3,3
2010-03-05,9.570198059082031,9.570198059082031,9.448207119780855,9.49090438481028,2549300,0.012258468329474193,1.0,0.012232428375064924,0.009210964998231264,4,3
2010-03-08,9.527495384216309,9.600689901767335,9.496997523145469,9.50919690025313,3532200,-0.004462047138637626,-0.0,0.012256071816212199,0.031558446751603686,0,3
2010-03-09,9.612893104553224,9.631191595798718,9.442105247266769,9.527499175909997,4026000,0.008963291703965481,1.0,0.011218241883215088,0.049025601328599455,1,3
2010-03-10,9.594593048095703,9.612892119163964,9.490901220534672,9.606792428807877,3165500,-0.001903699152636329,-0.0,0.01116140599628457,0.06414561023858556,2,3
