Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,44.87643814086914,45.75003978231486,44.83845829565198,45.74054210428344,4231600,-0.023755490607701102,-2.0,0.012839228841348737,0.019157833095057697,3,2
2010-02-05,44.62956619262695,44.88594924160149,43.70848675249293,44.77200242726967,3827100,-0.005501148452719096,-1.0,0.013907111842299601,-0.008392606798443891,4,2
2010-02-08,44.43014144897461,44.933409674475534,44.25921948138891,44.5820716843505,2665600,-0.0044684445910050385,-0.0,0.013764786125368878,-0.02307201697841521,0,2
2010-02-09,45.2752571105957,45.53164008179929,44.65803844410898,44.70551958945629,3085700,0.01902122374720916,2.0,0.0137827433854118,-0.027437365539949465,1,2
2010-02-10,44.75299453735352,45.37020954602204,44.57257488894213,45.12332426701515,2423500,-0.01153527570183488,-1.0,0.013933372971220994,-0.025347888933726415,2,2
2010-02-11,44.92390823364258,45.08533249743256,44.35416722792642,44.591558408066,2252200,0.0038190449165675933,0.0,0.013777482777464153,-0.047879026876125885,3,2
2010-02-12,44.87643814086914,44.91442160838914,44.202247892751984,44.64854458035485,2118400,-0.001056677716608112,-0.0,0.013431704747903637,-0.02814320704828377,4,2
2010-02-16,45.778541564941406,45.778541564941406,44.93342904003958,45.11384514033526,1675400,0.020101939045173767,2.0,0.01342632124485561,-0.02956928842658768,1,2
2010-02-17,46.25331878662109,46.39575501173629,45.740552722970826,45.7785361993087,2265000,0.010371174035899822,1.0,0.014166756518465846,-0.004336654625520131,2,2
2010-02-18,46.83255386352539,47.022467621860045,46.10138824843435,46.33877954077675,2822200,0.01252310303562143,1.0,0.013977715907763465,0.020104806780849138,3,2
2010-02-19,46.73759078979492,46.99397377628514,46.44322433368326,46.65212979429818,2012100,-0.002027715037860256,-0.0,0.013096967846947168,0.0071472343567342556,4,2
2010-02-22,45.674072265625,47.06993388963471,43.081760408394665,46.90850958818469,19134000,-0.022755099400676437,-2.0,0.013069254971189702,0.009227046243880599,0,2
2010-02-23,47.16490173339844,47.42128477201023,45.35123234674802,45.370224085419686,14686100,0.03264060754432574,3.0,0.013258153361376517,0.006907889148823232,1,2
2010-02-24,45.94944763183594,47.07943224751772,45.61710134622532,46.955987789018266,6836100,-0.02577030921071144,-3.0,0.014489032946306433,0.05590995486675232,2,2
2010-02-25,46.79456329345703,46.84204444257041,45.16131391290436,45.57912122005912,9253500,0.018392292076990335,2.0,0.015767047336735278,0.0273889424293583,3,2
2010-02-26,46.31028366088867,46.70909920647711,45.8070153898453,46.59515242520939,3933300,-0.010349057635848702,-1.0,0.01582348598692898,0.06001267496121376,4,2
2010-03-01,46.19633483886719,46.766072342340095,45.8354991547729,46.38624492515635,6794500,-0.0024605511565397586,-0.0,0.016071874311290528,0.049720409489051764,0,3
2010-03-02,46.927513122558594,47.10793283912614,46.28181208224014,46.37676715873592,2516300,0.015827625421838354,2.0,0.01605531844550403,0.050755714080696235,1,3
2010-03-03,46.6616325378418,46.974990787104055,46.42424124196568,46.927509630085865,2729100,-0.005665771889987181,-1.0,0.01625343100219198,0.07085593849747229,2,3
2010-03-04,46.1678466796875,47.00346484676364,46.06339395601513,46.76607361016382,2123000,-0.010582267085358477,-1.0,0.016070149582609827,0.04731452030440786,3,3
2010-03-05,46.99396896362305,47.21236845812548,46.17734256190799,46.253305871068434,2717800,0.017893888135333214,2.0,0.01605255457255799,0.021428553946277518,4,3
2010-03-08,47.41179275512695,47.6586781238806,46.6901211437475,46.84205505966227,3576100,0.008891008797901945,1.0,0.01609702556815345,0.02230939165174517,0,3
2010-03-09,47.69665145874024,48.12395645061152,47.164893733044494,47.326321673219496,4539900,0.0060081825018625246,1.0,0.01511551688360536,0.056496342385712994,1,3
2010-03-10,47.86757659912109,48.00051513369978,47.42127984248974,47.61119358716074,2009100,0.00358358784428936,0.0,0.015010473375617953,0.06872317003654826,2,3
2010-03-11,48.2758903503418,48.28538440763086,47.61119404870144,47.85808300585809,2943400,0.008530069417138852,1.0,0.014905199494510595,0.07736718898575123,3,3
2010-03-12,47.63019180297852,48.2853905078014,47.42128629319272,48.2853905078014,2942300,-0.013375176359822438,-1.0,0.014535851549744084,0.06627534400116875,4,3
2010-03-15,47.42129135131836,47.71565790811437,46.9844921681792,47.58271934127239,3025100,-0.004385883066024054,-0.0,0.014634074624566132,0.06429060882671256,0,3
2010-03-16,47.01296615600586,47.52573217552838,46.88002762256744,47.52573217552838,3209300,-0.008610587853617124,-1.0,0.014722433207809778,0.05559140368391957,1,3
2010-03-17,47.44976806640625,47.60169833386479,46.96548784854864,46.96548784854864,3604000,0.009291094481274076,1.0,0.014909456284248777,0.047609126384541955,2,3
2010-03-18,47.34532165527344,47.71565150529819,47.136416151237405,47.46876614604962,2150700,-0.0022011996135922196,-0.0,0.01444426176193544,0.036506765928618456,3,3
2010-03-19,47.36431121826172,47.65867409973169,47.06045065669706,47.36431121826172,3047900,0.0004010863655452557,0.0,0.014331705160036273,0.023609178698939415,4,3
2010-03-22,48.23789978027344,48.31386671662408,47.06044124526168,47.33581233377551,2178900,0.01844402546014212,2.0,0.01409541088451292,0.011354438544733725,0,3
