Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,22.735984802246097,23.309825295220087,22.53810651434814,23.151523168127117,5001800,-0.028740637122201096,-3.0,0.019591066274077567,-0.022583433845644096,3,2
2010-02-05,22.63704490661621,22.683215834625404,21.74000542050582,22.1621410572338,8826100,-0.0043516872697817455,-0.0,0.02025121532867309,-0.06204077078470671,4,2
2010-02-08,22.55129814147949,22.97343630036866,22.360019658190083,22.590874301536044,3456500,-0.0037878957032797533,-0.0,0.01958785605034297,-0.08406756503436685,0,2
2010-02-09,22.8876895904541,22.980031449320823,22.610661497727,22.89428435917589,3366100,0.014916722171123054,1.0,0.019560673225137687,-0.08802328625472633,1,2
2010-02-10,22.907485961914062,23.08557498516354,22.643652328903272,22.834930895094494,2964900,0.000864935334854211,0.0,0.019992751275601787,-0.06895636445682829,2,2
2010-02-11,23.33619880676269,23.54066925443248,22.70959038388985,22.88767925246166,4028700,0.018714967044459074,2.0,0.01869594899778564,-0.09368474368966384,3,2
2010-02-12,23.39556884765625,23.435142486349896,22.828323209199304,23.092156692954383,4754500,0.0025441178910574624,0.0,0.019214827727756286,-0.08342022878068622,4,2
2010-02-16,23.86387825012207,23.949625337897636,23.250461614740885,23.54067923689226,3478900,0.020017012858942973,2.0,0.0192348388835441,-0.0731644509084578,1,2
2010-02-17,23.778135299682617,24.035374091641337,23.59345155491786,24.035374091641337,4488800,-0.003593001503811033,-0.0,0.019486194752461806,-0.03520005367049106,2,2
2010-02-18,24.035369873046875,24.081540801134324,23.613234235603414,23.633023573445804,3739300,0.01081811378908637,1.0,0.019084194599244955,-0.020114139579404777,3,2
2010-02-19,23.995790481567383,24.074940265596453,23.7583386133539,23.90344864751242,3433900,-0.001646714474898725,-0.0,0.01879582661846293,-0.026969369832385515,4,2
2010-02-22,24.11451911926269,24.365160549476357,23.995793171845047,24.035366810233228,4720200,0.004947894414502052,0.0,0.013974733686033164,0.02913701553410819,0,2
2010-02-23,24.11451911926269,24.246434602058702,23.830896302223486,24.01557999103914,4749100,0.0,0.0,0.011146115556220665,0.0721404915463999,1,2
2010-02-24,24.523462295532227,24.543249114439178,24.03536646143981,24.16728445844802,4355700,0.01695837989748128,2.0,0.011112089725723445,0.07403056976076616,2,2
2010-02-25,24.20026588439941,24.305799789925857,23.877069399530157,24.140902905282868,5117500,-0.013179069384166686,-1.0,0.011480887661930495,0.09064180329141247,3,2
2010-02-26,24.035369873046875,24.470697563676296,24.022177819860907,24.21345881686712,3815600,-0.006813809903586043,-1.0,0.011785070187979968,0.06009808317050447,4,2
2010-03-01,24.417945861816406,24.457522044056763,23.863891891092933,24.094746663840915,5397400,0.015917208297199892,2.0,0.011788210921773363,0.040845749697755895,0,3
2010-03-02,24.318992614746097,24.49048678925064,24.259629633744808,24.47069745149897,4517700,-0.004052480402335856,-0.0,0.01208112414519309,0.061658360096552345,1,3
2010-03-03,24.05516242980957,24.36516691471872,23.96941533069005,24.220059342509387,4560600,-0.010848730007695706,-1.0,0.01216528296925371,0.057052618523580234,2,3
2010-03-04,24.57400131225586,24.6599250990293,24.05185275454997,24.05185275454997,4169700,0.021568712494052233,2.0,0.012347310102549108,0.034023191384469076,3,3
2010-03-05,24.911094665527344,25.01023773656197,24.488088935563905,24.70620268331488,3299900,0.013717479257371323,1.0,0.012869235828187303,0.04272653579723018,4,3
2010-03-08,24.81854820251465,25.06970865571425,24.666530763326133,25.016831709225247,3248700,-0.003715070102509932,-0.0,0.012943697897066763,0.06417796035113366,0,3
2010-03-09,25.684398651123047,25.90912071296944,24.70619747641304,24.74585267941902,5809100,0.03488723198243604,3.0,0.010854197607130717,0.09159767735518609,1,3
2010-03-10,25.49933624267578,25.86946494573264,25.413412427475,25.770324409404992,4228200,-0.0072052459144950065,-1.0,0.01254701064821686,0.13461800146962544,2,3
2010-03-11,25.439847946166992,25.47289478775641,25.14902968903037,25.32087729939518,2638200,-0.002332935098492084,-0.0,0.012702946049940897,0.13072587141996284,3,3
2010-03-12,25.294437408447266,25.651349328879174,25.023449288410944,25.512548567836376,2781600,-0.005715857187017281,-1.0,0.01265131774884446,0.11150790671231992,4,3
2010-03-15,25.14903450012207,25.353928991273268,24.805341734955324,25.201911473830588,3132700,-0.005748414403422775,-1.0,0.012842109482985023,0.10419962498293112,0,3
2010-03-16,24.99700927734375,25.274608261117752,24.904477123189785,25.16885686761149,3204600,-0.006044972532746051,-1.0,0.012625329283479605,0.07768341829664349,1,3
2010-03-17,25.26800346374512,25.347316397640395,25.056500625815897,25.056500625815897,2172200,0.010841064360726849,1.0,0.012800650249610884,0.06845058737898269,2,3
2010-03-18,25.16885757446289,25.44645404472091,25.016837578298155,25.182074292874265,2617300,-0.0039237721897769084,-0.0,0.01234775365287141,0.058838936358379446,3,3
2010-03-19,25.01683807373047,25.36053074941271,24.90447831582339,25.01683807373047,3331500,-0.006039984146386734,-1.0,0.012356521704775197,0.058487440552112524,4,3
2010-03-22,25.34071350097656,25.499341924283183,24.64671950680076,24.75907931060329,4034600,0.012946297461395861,1.0,0.012355968181937278,0.04083432898547601,0,3
2010-03-23,25.347307205200195,25.690999822519984,25.19528975315118,25.45966946533926,3821900,0.00026020199562970525,0.0,0.012550652335837601,0.05604828982159571,1,3
2010-03-24,25.545597076416016,25.65795683207341,25.33409428350973,25.347311001918225,3177400,0.007822916636097021,1.0,0.01254988313702951,0.05112223386419301,2,3
2010-03-25,25.578651428222656,25.96199940747319,25.56543218461913,25.743888191297337,2967700,0.001293935377895572,0.0,0.012589526065075664,0.05934507547406076,3,3
2010-03-26,26.642778396606445,26.83445113860227,25.889296587872774,26.23298938098469,5551800,0.04160215292701741,4.0,0.012167152469582863,0.04302773890465983,4,3
2010-03-29,26.424659729003903,26.78818006059328,26.087577881500607,26.78818006059328,4354900,-0.008186783838967981,-1.0,0.014400148862840096,0.10092916019495424,0,3
2010-03-30,26.37838554382324,26.92697257427545,26.26602580292301,26.92697257427545,2688600,-0.0017511743066978003,-0.0,0.01445797395045947,0.09940724309952742,1,3
2010-03-31,26.120624542236328,26.50397247353773,26.06113921411735,26.24620355879302,3361400,-0.009771674659871943,-1.0,0.014280753598876868,0.08028683874971132,2,3
2010-04-01,26.530406951904297,26.629549990904945,26.239591236847787,26.35195099449045,3153900,0.01568807855284482,2.0,0.014490579814790242,0.07408332886279956,3,4
2010-04-05,26.79476928710937,26.900520616674296,26.384980678898547,26.59648585933897,2649700,0.009964503585803364,1.0,0.014332262810559557,0.10289868253092149,0,4
2010-04-06,26.920366287231445,26.95341312717448,26.55684600523356,26.73530196650065,2046000,0.004687370089896392,0.0,0.013868441732233752,0.09037062978205102,1,4
2010-04-07,26.761749267578125,27.11865878643644,26.570074002895726,26.86088982008367,3865200,-0.005892082520755015,-1.0,0.013698137301869431,0.0806577008630851,2,4
2010-04-08,26.748510360717773,26.920355371528952,26.437864644327327,26.70885265607923,2578700,-0.0004946951235504926,-0.0,0.013765833808116973,0.07829632294392574,3,4
2010-04-09,27.32354164123535,27.488778346244924,26.761737852727617,26.913755318778986,3475300,0.021497693619681124,2.0,0.011777577947113208,0.04143027539981747,4,4
2010-04-12,27.21780014038086,27.48878833420676,27.191361652858102,27.389645266652888,2439800,-0.003869977847048678,-0.0,0.012309390539741243,0.07153932875737268,0,4
2010-04-13,27.45572853088379,27.65401205112145,27.3169303188486,27.416070818311557,2965600,0.00874164661639698,1.0,0.012349480244628307,0.06988847566920109,1,4
2010-04-14,28.162946701049805,28.2224320205549,27.587923626708697,27.706891744406654,3472500,0.025758492234889907,3.0,0.012224467063587166,0.08544531303608838,2,4
2010-04-15,28.414108276367188,28.58595336060264,27.977883424202396,28.17616698949324,3574600,0.00891815682440722,1.0,0.012886067743890426,0.1198420639533142,3,4
2010-04-16,27.96466636657715,28.500031782521457,27.81264887061071,28.400891252793357,5242200,-0.01581756166403614,-2.0,0.012627903479399481,0.13670031326989807,4,4
2010-04-19,27.680456161499023,28.05719568304268,27.045945237725043,27.95144428263239,6226200,-0.010163189553293095,-1.0,0.013450645296806387,0.10672243680436555,0,4
2010-04-20,27.77959632873535,28.42732396319535,27.574704411277818,28.36783864363717,6083700,0.0035815944165769054,0.0,0.013722064787954803,0.0997899320461999,1,4
2010-04-21,28.44715118408203,28.47358966148219,27.82585957173816,27.99770715352722,5484600,0.024030401574127946,2.0,0.013506991159903885,0.11043594905408871,2,4
2010-04-22,28.546283721923828,28.652035080685533,28.090231460009843,28.1761552269135,6536400,0.0034847966743771774,0.0,0.014035707100876541,0.12258682783283747,3,4
2010-04-23,28.830507278442383,28.89660349087331,28.262092458099925,28.414112486034703,4418100,0.009956586968981496,1.0,0.013991774088097281,0.12620577368736585,4,4
2010-04-26,28.724750518798828,28.97591103671028,28.57273304044281,28.929644957267676,3228400,-0.0036682240316538994,-0.0,0.014015170930087499,0.12859007335784822,0,4
2010-04-27,27.73994445800781,28.612394235325155,27.70028673310701,28.500031942095816,4080600,-0.03428423373586886,-3.0,0.014137467251475152,0.12299706649525977,1,4
2010-04-28,27.99110221862793,28.27530960776329,27.713505710902695,27.75977179552357,4370300,0.009054010940804824,1.0,0.014182316072717817,0.04118061731659006,2,4
2010-04-29,28.493431091308597,28.60579089283754,28.103472184938543,28.281928212055,2604600,0.017946019730025853,2.0,0.014060446305991365,0.059279570889031685,3,4
2010-04-30,27.594532012939453,28.671876124442,27.56809353284206,28.552905485315964,3336100,-0.03154758988092998,-3.0,0.0143919092076202,0.0801810081959553,4,4
2010-05-03,28.440542221069336,28.61899817358101,27.66062473437925,27.66723561483088,3185900,0.030658617719379277,3.0,0.016100130859331135,0.056426961320157565,0,5
2010-05-04,27.64740562438965,28.14311572026868,27.28388287036215,28.11006636349387,4324300,-0.027887534299262273,-3.0,0.017007885193373824,0.07199796341713993,1,5
2010-05-05,26.953405380249023,27.865512524130796,26.88070084048367,27.31031720019992,3967600,-0.02510182161643404,-3.0,0.018244274277412063,0.03182099939522409,2,5
2010-05-06,25.856237411499023,27.03933275665132,23.59580062679685,26.66259329253429,5781100,-0.04070609829338989,-4.0,0.0191329069948833,0.0012272898765588458,3,5
2010-05-07,25.30104255676269,26.26602679560424,24.87803701052023,25.77031669835537,5787800,-0.021472376119559433,-2.0,0.0210975917838031,-0.03383604887054714,4,5
2010-05-10,27.145082473754883,27.1715209485317,26.44447802003963,26.48413573220485,3949000,0.07288394985523228,7.0,0.021543291501961697,-0.05411395941064434,0,5
2010-05-11,27.396249771118164,27.62097182011857,26.589893738591,26.589893738591,4374900,0.009252773411394966,1.0,0.026697848305190813,-0.006531333669100414,1,5
2010-05-12,28.024152755737305,28.04398035817237,27.4094718671241,27.53505088473388,2540700,0.02291930427941602,2.0,0.02675567171508165,0.006556357597488294,2,5
