Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,8.619999885559082,8.89285659790039,8.59000015258789,8.764286041259766,11026400,-0.025988755479855463,-3.0,0.05686398627200432,0.1583770335248358,3,2
2010-02-05,8.691429138183594,8.715714454650879,8.468570709228516,8.59571361541748,11099200,0.008286456330953706,1.0,0.056480495990134647,0.17142306896261705,4,2
2010-02-08,8.699999809265137,8.815713882446289,8.571429252624512,8.705714225769043,9346400,0.000986106075914428,0.0,0.056160203668091435,0.14103528872958315,0,2
2010-02-09,8.875714302062988,8.880000114440918,8.710000038146973,8.722857475280762,8811600,0.02019706858047554,2.0,0.05589640106684915,0.16221376574336177,1,2
2010-02-10,8.784285545349121,8.918571472167969,8.720000267028809,8.872857093811035,5807900,-0.010301002668891224,-1.0,0.05592371357790422,0.16566600796640096,2,2
2010-02-11,9.05142879486084,9.06999969482422,8.728570938110352,8.744285583496094,7203700,0.03041149426809775,3.0,0.05603805169977531,0.15517555776059,3,2
2010-02-12,9.025713920593262,9.025713920593262,8.868571281433105,9.0,8408400,-0.0028409740440291653,-0.0,0.05594642733562445,0.20985291363872371,4,2
2010-02-16,9.265713691711426,9.287142753601074,9.071429252624512,9.088570594787598,9922500,0.026590668974182163,3.0,0.055824318004435235,0.17086733335209692,1,2
2010-02-17,9.21571445465088,9.255714416503906,9.061429023742676,9.255714416503906,8134000,-0.005396156057063561,-1.0,0.05396344570240367,0.2720139851030243,2,2
2010-02-18,9.442856788635254,9.467143058776855,9.127142906188965,9.130000114440918,8806000,0.024647284277535597,2.0,0.05403060133518478,0.26614335307224013,3,2
2010-02-19,9.521429061889648,9.581428527832031,9.36142921447754,9.407142639160156,8813000,0.00832081593665146,1.0,0.0540631228040963,0.29101548519248444,4,2
2010-02-22,9.324286460876465,9.614286422729492,9.115714073181152,9.577142715454102,35298200,-0.020705148327183842,-2.0,0.053999667769183024,0.30074164461783415,0,2
2010-02-23,9.192856788635254,9.321429252624512,9.167142868041992,9.265713691711426,13049400,-0.01409541339089837,-1.0,0.05443988724140285,0.2750538220975989,1,2
2010-02-24,9.241429328918455,9.34000015258789,9.165714263916016,9.244285583496094,12005700,0.005283726419327062,1.0,0.05461106070558382,0.2644919962522043,2,2
