Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,3.9831390380859375,4.049023384922728,3.9831390380859375,4.049023384922728,2812050,-0.019739234672952022,-2.0,0.017882242252351382,-0.031409592636332584,3,2
2010-02-05,3.953061103820801,4.034700019382514,3.8814474942961783,3.978841911050225,4041225,-0.007551314171445611,-1.0,0.017505540785215653,-0.07052143834901559,4,2
2010-02-08,3.951627254486084,4.051886280671764,3.8972010181847008,3.9602207009031702,3578175,-0.0003627187379752206,-0.0,0.016797804079385158,-0.09419085586391773,0,2
2010-02-09,4.050454616546631,4.071938464110401,3.958789032415242,4.003189506510406,2758725,0.025009282428739565,3.0,0.013497831662100106,-0.04862108449323055,1,2
2010-02-10,4.03326940536499,4.05045676914843,3.960222994036037,4.027540130438064,3163725,-0.004242785763217016,-0.0,0.01436015547394817,-0.038095386924427155,2,2
2010-02-11,4.06764030456543,4.094854341023614,3.938736320786232,4.011782679922793,3864375,0.00852184561604541,1.0,0.014342457859825086,-0.03660596614649747,3,2
2010-02-12,4.084829807281494,4.08626258674138,3.975978214093825,4.047591371242016,2459025,0.0042259151323609245,0.0,0.01448672600722662,-0.023384389372247516,4,2
2010-02-16,4.056185722351074,4.091992304812277,4.001758536856952,4.091992304812277,2876175,-0.0070123080475371635,-1.0,0.01446061788959786,-0.02462421343224208,1,2
2010-02-17,4.143551826477051,4.147848319629854,4.063344781661211,4.079099358216689,4243725,0.02153898024061296,2.0,0.014516500029933632,-0.029139162641975136,2,2
2010-02-18,4.129230499267578,4.209437571127623,4.117772412001468,4.132095136333424,4145175,-0.0034562925261270028,-0.0,0.014203120786348798,0.017945480255473267,3,2
2010-02-19,4.175063133239746,4.185088439445863,4.1177717836569245,4.1320945058033285,2720250,0.01109955813324004,1.0,0.013499403271808845,0.03407484256541937,4,2
2010-02-22,4.269590854644775,4.282481716037033,4.162170697685951,4.173629241145735,3437100,0.022641028024809273,2.0,0.01323631361109509,0.05884502676455994,0,2
2010-02-23,4.238082408905029,4.265295071156195,4.162171389848403,4.253836986788031,3773925,-0.007379734221013012,-1.0,0.012359655063482954,0.1098284416514268,1,2
2010-02-24,4.309696197509766,4.325450777754492,4.233785628070758,4.238083044224126,3014550,0.016897686664672174,2.0,0.012085140336819258,0.11492068804453415,2,2
2010-02-25,4.365554332733154,4.374147320189197,4.252405340610785,4.275321049486989,2447550,0.012961037777016626,1.0,0.012349512285261063,0.12738862203030377,3,2
2010-02-26,4.402792453765869,4.4171156351771135,4.313991955996197,4.355527799097359,1454625,0.008529986845771553,1.0,0.012384660772236815,0.12888898917724267,4,2
2010-03-01,4.361257553100586,4.414251952782445,4.336909522431486,4.409954536433283,2933550,-0.009433763026861941,-1.0,0.01238052007417485,0.12848718131106196,0,3
2010-03-02,4.344069957733154,4.371283084828907,4.3168572916346255,4.354096647342556,1842075,-0.003940972336112569,-0.0,0.012663476376617166,0.10246194708346112,1,3
2010-03-03,4.389902591705322,4.4199803512173865,4.312560176671862,4.358392514026288,1779300,0.010550620597299165,1.0,0.012649303763079822,0.10290906350473206,2,3
2010-03-04,4.391334533691406,4.422844611979041,4.369850682766216,4.385605260912866,1289925,0.0003261899224802356,0.0,0.012090211933454144,0.09035944948904207,3,3
2010-03-05,4.460083961486816,4.483000132967265,4.361257222856907,4.399928896101334,2242350,0.015655702672603855,2.0,0.012017428098054159,0.09382752620130974,4,3
2010-03-08,4.588986873626709,4.6563030464067285,4.498753615310573,4.498753615310573,3931200,0.028901454154894646,3.0,0.012155425038390913,0.09763813808792032,0,3
2010-03-09,4.772318840026856,4.863983997392498,4.597582897325322,4.597582897325322,6169500,0.039950422925324025,4.0,0.011934709611868734,0.1521031100716752,1,3
2010-03-10,4.773752212524414,4.909817877468156,4.687815857508159,4.760861344374385,3856275,0.00030035136913642013,0.0,0.013474446689305407,0.20724641352348638,2,3
2010-03-11,4.806693077087402,4.835338061313134,4.742241055834372,4.74653801091698,1460025,0.006900413573323938,1.0,0.013451935941832402,0.20804719298992902,3,3
2010-03-12,4.800965309143066,4.838203750638422,4.69354509668518,4.829610760598145,2269350,-0.0011916233993884973,-0.0,0.012954048256663107,0.1867045880359799,4,3
2010-03-15,4.798099994659424,4.826745442071873,4.73078287054209,4.780912634012504,1599075,-0.0005968204932007559,-0.0,0.012823212646821078,0.19034084426815112,0,3
2010-03-16,4.937029838562012,4.941326332594847,4.798099569229254,4.798099569229254,2148525,0.02895517893691779,3.0,0.012972713713954217,0.1795782407982689,1,3
2010-03-17,4.8697123527526855,4.955648680882222,4.842499689275229,4.9456229142329295,2237625,-0.01363521955721736,-1.0,0.01371647619649421,0.2086255906577581,2,3
2010-03-18,4.821016788482666,4.869713313097242,4.763724969770235,4.846796677811724,2884275,-0.009999679805008155,-1.0,0.01417519207751477,0.20056444307241184,3,3
2010-03-19,4.773752212524414,4.843932601026643,4.749403716902339,4.842501204337953,2283525,-0.009803860478388327,-1.0,0.014430570172205006,0.16349860949648432,4,3
2010-03-22,4.800965309143066,4.833907255618283,4.712164317432857,4.737945592540284,1657800,0.005700567479655971,1.0,0.014731254738846815,0.1560876084227214,0,3
2010-03-23,4.810990333557129,4.848229694846515,4.789506476734037,4.816719607908509,1704375,0.0020881268179486767,0.0,0.014703817803893274,0.14991442187309767,1,3
2010-03-24,4.753698825836182,4.823880576866264,4.743673519970725,4.808124614946479,1244025,-0.011908464525761664,-1.0,0.014272689155005664,0.1268035971932484,2,3
2010-03-25,4.746536731719971,4.859686163757007,4.740807920817633,4.7880725699995725,1219050,-0.0015066360698505754,-0.0,0.014513912675398068,0.1216626689107656,3,3
2010-03-26,4.739376544952393,4.79237048172278,4.670627566791333,4.746538136946895,1497825,-0.0015085076071840176,-0.0,0.014351170746912023,0.1013622571499635,4,3
2010-03-29,4.729351043701172,4.813854607018251,4.70500255154206,4.7637248432231445,1046925,-0.0021153628871076746,-0.0,0.014282147812796119,0.08562995297442533,0,3
2010-03-30,4.785210132598877,4.789506627500367,4.715028824571731,4.747970770137252,1127250,0.01181115302745428,1.0,0.014302820584989872,0.07417078896280582,1,3
2010-03-31,4.782345294952393,4.843931760670186,4.70929889876408,4.768022110603905,2214000,-0.000598685860620396,-0.0,0.01409136838530274,0.09720879226609469,2,3
