Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,12.404455184936523,12.582095110422651,12.40012183761455,12.55609855097014,28760120,-0.01918487994472373,-2.0,0.01253681632182024,-0.1102198391751893,3,2
2010-02-05,12.45211696624756,12.460782781783504,12.265812065105132,12.40445806471998,25070131,0.003842311540527499,0.0,0.01276254168395926,-0.12886069943697154,4,2
2010-02-08,12.29180908203125,12.486779819846452,12.29180908203125,12.473781535693403,17707533,-0.012873946225436028,-1.0,0.01186763189434215,-0.0996242926870573,0,2
2010-02-09,12.45644760131836,12.59942515587783,12.430451041493116,12.434783507757375,25553557,0.013394165023908888,1.0,0.011993259575181265,-0.10589347830430129,1,2
2010-02-10,12.508441925048828,12.573432458904303,12.369796803874562,12.47378042447525,16152658,0.0041740892262867035,0.0,0.012613414634056198,-0.09448815949891842,2,2
2010-02-11,12.582100868225098,12.651423002541955,12.426124083491642,12.504112035298254,15994750,0.005888738470997135,1.0,0.012616169788831746,-0.09441669647061424,3,2
2010-02-12,12.534439086914062,12.57343305663306,12.439119515245292,12.530106619416417,15161602,-0.0037880622489206983,-0.0,0.012770773942972298,-0.08994019314256363,4,2
2010-02-16,12.64275360107422,12.668749282122,12.582096424549448,12.655751882158071,12456485,0.008641353107953442,1.0,0.012751513840846001,-0.09224964110075606,1,2
2010-02-17,12.625426292419434,12.738075742844662,12.577766502876376,12.677418549797268,14310116,-0.0013705328128291727,-0.0,0.01251618909460542,-0.06534266687197277,2,2
2010-02-18,12.629755973815918,12.67741575284404,12.538769763758568,12.625423506936988,11936700,0.0003429334817062202,0.0,0.01186881600572821,-0.04708949084174485,3,2
2010-02-19,12.573433876037598,12.686083325038258,12.525774087097249,12.573433876037598,19705104,-0.004459476326786338,-0.0,0.01061062939367074,-0.06660285323700577,4,2
2010-02-22,12.564766883850098,12.62109248420099,12.52144044786333,12.590763450338212,14640538,-0.0006893098793017138,-0.0,0.010163307862561685,-0.05503099091291097,0,2
2010-02-23,12.45211696624756,12.543104064334829,12.434786216295702,12.530105781590928,15712094,-0.008965539802201161,-1.0,0.010172253234815421,-0.05321585501671999,1,2
2010-02-24,12.54743766784668,12.56476842058504,12.43912068351198,12.465117253179605,13273532,0.007654979619730051,1.0,0.010155741198966511,-0.05273540343110661,2,2
2010-02-25,12.512773513793944,12.551768360041356,12.391459151424192,12.465114614691538,16887606,-0.0027626480378192264,-0.0,0.009942941403791927,-0.056062406194129166,3,2
