Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,39.06802368164063,40.94308215186732,39.01023064936192,40.72475319099041,2245400,-0.052926699307716984,-5.0,0.027592185144402506,0.004377683575387925,3,2
2010-02-05,39.40836334228516,39.89639398994291,38.33598439869428,39.42120651191659,2634800,0.008711463457120594,1.0,0.02630734175825715,-0.10331604454733434,4,2
2010-02-08,39.01664733886719,40.300934646855474,38.5478827654015,39.58815724857223,1496200,-0.009939920620800402,-1.0,0.026395470557624305,-0.08348220242505777,0,2
2010-02-09,39.575313568115234,40.191770880051976,38.913903947365135,39.8321695566304,1838500,0.014318663118230601,1.0,0.02577975608926361,-0.11156646651972335,1,2
2010-02-10,39.42763137817383,40.06335238579356,39.07445031884701,39.49184478009637,1256000,-0.0037316745371385185,-0.0,0.02612604866825759,-0.09234177030796542,2,2
2010-02-11,41.71365737915039,41.964093049519136,39.16434835938121,39.35056818505026,2880900,0.057980302672760775,6.0,0.02612529216795652,-0.09278940051276008,3,2
2010-02-12,40.48074722290039,41.02014813264455,39.96703265399745,40.93024838928457,3141400,-0.029556510594207497,-3.0,0.02942518680478243,-0.04442515911850353,4,2
2010-02-16,41.68155288696289,41.81640248566613,40.95592731882,41.08435655788288,1977000,0.029663623980320075,3.0,0.029543346702714673,-0.0916425570146654,1,2
2010-02-17,41.3604736328125,42.220943746929166,40.80180691002749,42.047567122157055,1679100,-0.007703150000700099,-1.0,0.028921544596380754,-0.09984754389641748,2,2
2010-02-18,39.8193359375,40.66696800663461,39.46615733761802,40.64128166674903,3167400,-0.03726112299859807,-4.0,0.028648153761087237,-0.08638307668402834,3,2
2010-02-19,39.97345352172852,40.53854077948555,39.395523093387865,39.59458856305727,2159100,0.0038704207541386815,0.0,0.029301712878802986,-0.13053835754844212,4,2
2010-02-22,40.467891693115234,40.814649839814855,40.14681987941192,40.20461290386186,1679400,0.0123691632277394,1.0,0.028030050245663646,-0.0867075998631297,0,2
2010-02-23,40.89171600341797,41.01372243946052,39.96702984439624,40.51927143615526,3269700,0.010473100835515892,1.0,0.026903297546195973,-0.035949638336224,1,2
2010-02-24,40.67980194091797,41.482481556560266,40.30093706435146,41.03940329057588,3057100,-0.005182322563383912,-1.0,0.0266029807382155,-0.0042221208440079705,2,2
2010-02-25,40.32662963867188,40.46147924706154,39.517529538749706,40.06335078199407,3694500,-0.008681760613265088,-1.0,0.026598315692549442,-0.003774254003062305,3,2
2010-02-26,40.821067810058594,41.41826154457495,39.28634502227823,40.12755400681652,3955800,0.012260835478117071,1.0,0.02654056494597453,-0.0007953837308249945,4,2
2010-03-01,42.52275848388672,42.89520302220605,41.11646215077935,41.4311112059681,3104700,0.04168657913962792,4.0,0.026663934873079314,0.012905963481425031,0,3
2010-03-02,42.94015121459961,43.18416405821706,42.55486107318473,43.02362813235008,2190100,0.009815749156326659,1.0,0.02778686842665056,0.07204156030805153,1,3
2010-03-03,42.619083404541016,43.376813242457295,42.484233801924745,43.01079149273652,1960500,-0.007477100126033864,-1.0,0.027814671641591498,0.0806397108899537,2,3
2010-03-04,42.310848236083984,42.87593293152243,41.92556299377743,42.74750615047613,1430300,-0.007232327488868262,-1.0,0.02486065425048659,0.012663715600542025,3,3
2010-03-05,43.49881362915039,43.70429942078766,42.59339354383757,42.73466594418214,1815000,0.02807708761681771,3.0,0.02479167187881709,0.016193724035216794,4,3
2010-03-08,44.30148696899414,44.91152634745251,43.383221396490455,43.71713882240108,2215700,0.01845276394632167,2.0,0.025347522045023167,0.054482953518776744,0,3
2010-03-09,44.802371978759766,45.894019407704334,43.890528933966266,44.115278290194446,3054100,0.011306279857292045,1.0,0.02207019327292934,0.13395771769773157,1,3
2010-03-10,45.5665283203125,46.16372231397709,44.34645399034337,44.90512091963247,2586700,0.017056158140801303,2.0,0.022092010129256746,0.13687471843538423,2,3
2010-03-11,45.71421432495117,45.73990066239885,44.828052830093895,45.12986117114425,1938600,0.0032411072355678083,0.0,0.02188068367352975,0.16787400835746658,3,3
2010-03-12,45.89401626586914,46.51689650989475,45.39956281684815,46.09950207737744,1888700,0.003933173599788509,0.0,0.021845201942088794,0.1551194470328059,4,3
2010-03-15,45.25185775756836,45.71420190770528,44.494128155769886,45.21974861968851,2047000,-0.01399220553243119,-1.0,0.02171856821512152,0.16400642548552757,0,3
2010-03-16,47.281036376953125,47.39020452357051,45.12985607509179,45.56651396405922,3435000,0.044841885392989944,4.0,0.018838939843622084,0.08482114973180122,1,3
2010-03-17,46.75447845458984,48.37268322609025,46.53615196114704,47.614953509091535,3254200,-0.011136767776519285,-1.0,0.019194561066469187,0.167988231951552,2,3
2010-03-18,46.24076461791992,46.73521306219664,46.04811956737893,46.56825434500559,1713200,-0.010987478711132592,-1.0,0.018912029891116656,0.12170673154583089,3,3
2010-03-19,46.07380294799805,46.74805568251353,45.84263086183084,46.70310582682362,2490000,-0.0036107030517651406,-0.0,0.01904114498322263,0.11799407880174129,4,3
2010-03-22,49.14968490600586,49.37443424641441,45.117022800955816,45.5279944231795,4878700,0.0667598887263432,7.0,0.01651073570711462,0.15707110285101167,0,3
2010-03-23,49.014835357666016,49.70835180814756,47.96171996212063,49.38727992172109,3299600,-0.002743650312259982,-0.0,0.0209913322821426,0.22955813360707955,1,3
2010-03-24,48.68091583251953,49.60560439479708,48.35342604935288,48.70660217026813,3633000,-0.006812621580993605,-1.0,0.02116774926322291,0.2112030873603643,2,3
2010-03-25,47.78191757202149,49.56707636768385,47.71128136938726,49.00198674661003,3156500,-0.018467159976836234,-2.0,0.021456995179136462,0.19048356465281358,3,3
2010-03-26,49.207481384277344,50.05511106897523,48.03877977508528,48.17362939547258,3085700,0.029834797025613424,3.0,0.022069243350684914,0.17458579669139995,4,3
2010-03-29,49.3487434387207,49.84961475175005,48.713022533657885,49.54138851257864,2360800,0.0028707434412300614,0.0,0.022220640048394837,0.22022300958890506,0,3
2010-03-30,49.60559844970703,50.042256340765,48.87355505869329,49.36158561909159,2786400,0.0052048946556315645,1.0,0.02226208474737749,0.20890378635712303,1,3
2010-03-31,48.693756103515625,49.40653597546701,48.41121131847761,49.13683190830916,2959100,-0.01838184347510463,-2.0,0.0209963266164119,0.16656586304259258,2,3
2010-04-01,49.70191955566406,49.98445943060456,48.32130972650199,48.93776704341842,3374300,0.020704162767916978,2.0,0.021734088450474996,0.1339912582086995,3,4
2010-04-05,52.83557891845703,52.88052877814376,49.95235529188364,49.95877810017239,3756800,0.06304906109880526,6.0,0.02171573203885761,0.1661893120481417,0,4
2010-04-06,52.48883056640625,53.42635988589209,52.21913135789009,52.70716199651566,3300000,-0.006562781352049352,-1.0,0.0245513863952164,0.24874780632256943,1,4
2010-04-07,52.43745422363281,53.39424691614869,51.80815127404139,52.18701368615032,2535700,-0.0009788052471170205,-0.0,0.024504241573406988,0.20667269259112087,2,4
2010-04-08,55.37205505371094,55.80871297866631,51.9237415184383,52.2383905690308,5253800,0.055963831073163384,6.0,0.024506823091345078,0.1836499813275545,3,4
2010-04-09,55.975685119628906,56.12980319000325,54.29327116098207,55.6546131551031,3797000,0.010901348438891123,1.0,0.02662329992293214,0.23591793487992385,4,4
2010-04-12,55.80230712890625,56.73341384491352,55.56471211692963,56.05916567444354,2865700,-0.0030973804135155936,-0.0,0.02658096804675676,0.2284386628304147,0,4
2010-04-13,56.53434371948242,56.94531538120877,55.60323222090815,55.89862269574458,2695300,0.01311839291671446,1.0,0.026699339561146784,0.2206773747055064,1,4
