Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,14.220458030700684,14.769318498895936,14.133139806514814,14.700710642966136,2093300,-0.0444259127222103,-4.0,0.020535889264103196,-0.0595187683710412,3,2
2010-02-05,14.43875217437744,14.526071572422444,14.033344677183091,14.245404203030237,2099100,0.01535071115188269,2.0,0.022033075867270095,-0.11421916697615941,4,2
2010-02-08,14.04582691192627,14.482419388139366,14.002167783267163,14.23293780321445,1721000,-0.027213242370656032,-3.0,0.022478013500621962,-0.09251306883931021,0,2
2010-02-09,14.027111053466797,14.345200422992091,13.83376303303358,14.314015680529907,2011700,-0.0013324853407941095,-0.0,0.02281281480862073,-0.12441626232870129,1,2
2010-02-10,13.983447074890137,14.195506580821828,13.6965425476091,13.958498337899936,1431600,-0.0031128276100635954,-0.0,0.02282497870809722,-0.12319675061910085,2,2
2010-02-11,13.808812141418455,14.00216132142606,13.671597630438225,14.00216132142606,2218600,-0.01248868984424234,-1.0,0.022776889156775355,-0.12694720029837891,3,2
2010-02-12,14.114425659179688,14.15184876806928,13.596751215753986,13.6903077983566,1838300,0.022131774596640952,2.0,0.022533094871869132,-0.1182796294769437,4,2
2010-02-16,14.532309532165527,14.5884430136323,14.220457386070803,14.320249977651391,2016500,0.02960686343719976,3.0,0.02219615065167808,-0.12252780421714138,1,2
2010-02-17,14.63210105895996,14.706946092009654,14.513598108594993,14.650812614627744,739100,0.006866873195451539,1.0,0.02351720776299444,-0.0930321906196262,2,2
2010-02-18,14.91277027130127,14.98761531351254,14.52607425713754,14.582206551769008,1435400,0.019181743702449516,2.0,0.023644339857780618,-0.08251842842201773,3,2
2010-02-19,14.819210052490234,14.931476984570049,14.70694312041042,14.831684420414923,1272700,-0.006273832232974619,-1.0,0.023626050962337445,-0.08285374843385385,4,2
2010-02-22,14.95019245147705,15.025037494959324,14.788029181950137,14.881585783708378,969800,0.008838689682032497,1.0,0.023209151941597256,-0.06677179826624147,0,2
2010-02-23,14.769314765930176,15.000084639985864,14.738128844016378,14.831685420136488,1082900,-0.012098686096111422,-1.0,0.020955421526415045,-0.0115464300527367,1,2
2010-02-24,14.919010162353516,14.919010162353516,14.725662120214416,14.800505986374544,950100,0.010135568155718255,1.0,0.020467142549589465,0.0,2,2
2010-02-25,15.143539428710938,15.174724164972016,14.600916214569557,14.688234427797722,1146200,0.015049876896256587,2.0,0.020581848864156576,0.009283264903537258,3,2
2010-02-26,15.180960655212402,15.380545813238374,15.037508971583907,15.14977592037886,1332000,0.00247110173137699,0.0,0.020208296056772174,0.0012369846428021969,4,2
2010-03-01,15.25580883026123,15.374312997625267,15.156016222887848,15.25580883026123,1014600,0.004930397802139774,0.0,0.01987374103038035,-0.012576408227285674,0,3
