Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2017-03-06,18.0434513092041,18.109303258250915,17.79650689278713,17.928210790880755,1333200,0.005043723282178947,1.0,0.006911881220281198,0.09050019046842261,0,3
2017-03-07,17.95290184020996,18.092837409089697,17.697725768735413,17.944670151448317,709000,-0.005018411801735012,-1.0,0.006709549474775069,0.08353973352612631,1,3
2017-03-08,17.73888397216797,17.96113487528936,17.71419047406618,17.928209687808902,797600,-0.011921073815635008,-1.0,0.005899874183683941,0.05719827195512295,2,3
2017-03-09,17.48370933532715,17.89528441827751,17.31908024416761,17.780043897462395,1303100,-0.014385044585735196,-1.0,0.006674199118442536,0.039556487327411016,3,3
2017-03-10,17.615407943725586,17.730649999950607,17.51663083271428,17.51663083271428,1193700,0.007532646869868209,1.0,0.0075426784486618235,0.02115398154848691,4,3
2017-03-13,17.59894371032715,17.977593470829163,17.335536000430334,17.607175397515647,1841000,-0.0009346495665064625,-0.0,0.007674277174919308,0.026871188168031246,0,3
2017-03-14,17.49193572998047,17.656566341335008,17.327305118625926,17.59894452833721,778200,-0.006080363805237132,-1.0,0.007687864051481065,0.02394638364484991,1,3
2017-03-15,17.714189529418945,17.78004147090238,17.487823578696776,17.607179143237037,1520800,0.012706072264920598,1.0,0.007732538558074576,0.010941786924465902,2,3
2017-03-16,17.681257247924805,17.845887835200205,17.491933171581643,17.78003591429677,1181800,-0.0018590905013998738,-0.0,0.008162603814103995,0.024762107576807413,3,3
2017-03-17,17.780040740966797,17.936439684332,17.673030359178053,17.738882297958025,8630200,0.005586904350570743,1.0,0.008189427827509123,0.021397620437227483,4,3
2017-03-20,17.73065185546875,17.821197288365745,17.5742529149608,17.697725101663274,1357800,-0.0027777712221013218,-0.0,0.008094482553605984,0.032998370360552975,0,3
2017-03-21,17.607179641723633,17.76357859593748,17.54544432797929,17.76357859593748,1762900,-0.006963771820212794,-1.0,0.008146953440130106,0.027671953513161096,1,3
2017-03-22,17.697731018066406,17.72242609167615,17.492766146198846,17.623647367271737,1419100,0.0051428666138098045,1.0,0.008137117469479357,0.0113477119807881,2,3
2017-03-23,17.689495086669922,17.73888365201635,17.50840263371023,17.57425457751686,1571300,-0.0004653665143896646,-0.0,0.007511323608306175,0.0013977271365954724,3,3
2017-03-24,17.763578414916992,17.862357113949177,17.697726472240255,17.72242153950684,1069100,0.004187984331045058,0.0,0.007438509750016187,-0.0037088103178511966,4,3
2017-03-27,17.722415924072266,17.780036159402886,17.615405569857977,17.664794118707984,894600,-0.002317240923155439,-0.0,0.007498045048952638,0.0,0,3
2017-03-28,17.81296157836914,17.84588832474091,17.656564243204286,17.656564243204286,988400,0.005109103334714593,1.0,0.007511981023626496,-0.0032409834000974858,1,3
2017-03-29,17.8541259765625,17.93644129996055,17.796505721194126,17.870587785214745,878500,0.002310923874856652,0.0,0.0072731964916180215,-0.007794854730803991,2,3
2017-03-30,17.90351104736328,17.994058042427458,17.771807183652054,17.928206110571846,551700,0.0027660312728614578,0.0,0.007294632031278613,-0.004588967634347574,3,3
2017-03-31,17.9693603515625,18.092832509482225,17.71418434919058,17.928203488933814,5648400,0.0036780106441143268,0.0,0.006800414065933257,0.010218421916451836,4,3
2017-04-03,17.804738998413086,18.01875824919352,17.747118732824983,17.9858330560151,1013700,-0.009161224992357608,-1.0,0.006574602214534458,0.005064195910877922,0,4
2017-04-04,17.73065185546875,17.99405960577643,17.65656822944046,17.664798347857793,1355800,-0.004161091210095225,-0.0,0.006818310158900296,-0.008252863136867794,1,4
2017-04-05,17.763578414916992,17.836015080851155,17.656569596830103,17.82943035759373,766800,0.0018570416765635311,0.0,0.00674823213383867,-0.017335899234299457,2,4
2017-04-06,17.862354278564453,17.96113139188307,17.664796911859398,17.689491975206007,924900,0.005560583647071571,1.0,0.006700498530733198,-0.010545561212223165,3,4
2017-04-07,17.788270950317383,17.977595062311575,17.763575886565732,17.91174312900777,394100,-0.004147455989940485,-0.0,0.0062812672512998395,0.006960432606144096,4,4
2017-04-10,17.81296157836914,17.915855305730393,17.780036402031055,17.780036402031055,400700,0.0013880285566101325,0.0,0.005418570289767824,0.017419736804640484,0,4
2017-04-11,17.73888397216797,17.854126053435106,17.640106839692383,17.854126053435106,1138800,-0.004158635040852898,-0.0,0.005200423498970359,0.011214820302468231,1,4
2017-04-12,17.73888397216797,17.8294309852991,17.631875150313714,17.681263716551506,652200,0.0,0.0,0.005293023591497971,0.00795162846953712,2,4
2017-04-13,17.524864196777344,17.837660504947866,17.442548883037514,17.796503633094964,962900,-0.012065007907285374,-1.0,0.005083508974291328,0.01411783384066756,3,4
2017-04-17,17.837661743164062,18.035217567832746,17.435141102762547,17.500170346434135,931900,0.01784878575231641,2.0,0.005027102630793901,-0.010687778423459804,0,4
2017-04-18,17.91997528076172,17.95290046324888,17.7965030988754,17.7965030988754,812700,0.004614592359853509,0.0,0.006409954990940205,0.00884577906684858,1,4
