Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2018-04-26,2088.961181640625,2093.263992006126,2055.53657784499,2075.320280215864,356000,0.01645632416227505,2.0,0.016270064468517934,-0.026292061555388768,3,4
2018-04-27,2118.55712890625,2148.5096777024983,2100.1287294968947,2122.810672424583,458200,0.014167782305260834,1.0,0.015625480947466634,0.016480957758539416,4,4
2018-04-30,2154.4453125,2169.342499204904,2110.7332775494283,2120.466705117344,468000,0.016939917788423298,2.0,0.015632326595811645,0.04235655721951437,0,4
2018-05-01,2155.81982421875,2158.7381132140617,2128.518462696819,2146.927060591278,279100,0.0006379886789305012,0.0,0.01580886948980121,0.046919251357199876,1,5
2018-05-02,2126.570068359375,2162.061915313587,2125.748967411903,2152.733967050023,268100,-0.01356781096953441,-1.0,0.014647228702512128,0.07313634176101425,2,5
2018-05-03,2128.93408203125,2138.0741429382388,2093.8081085363724,2125.758836415875,271000,0.0011116556689330093,0.0,0.014697038708580738,0.03978111959547248,3,5
2018-05-04,2152.1796875,2155.2561591526915,2103.007339109405,2125.363017018946,302900,0.010918893950239594,1.0,0.014698093862848855,0.039207895588620145,4,5
2018-05-07,2171.221923828125,2178.0276436340414,2149.093976322476,2166.216588719455,344900,0.008847884049237864,1.0,0.014732766390303522,0.04046693332631457,0,5
2018-05-08,2138.222900390625,2175.0205428293725,2131.694181240071,2150.8350121357807,394400,-0.015198365065934305,-2.0,0.01313390587867679,0.07944788373801348,1,5
2018-05-09,2159.974609375,2167.87818804167,2134.918475484807,2161.3692733160888,635900,0.010172797691204716,1.0,0.013727921786837165,0.05508768372816175,2,5
2018-05-10,2057.525146484375,2075.7359602044003,2024.8721313495616,2027.829785620772,1134500,-0.04743086443977662,-5.0,0.013590932567105874,0.05102060211628334,3,5
2018-05-11,2049.58154296875,2072.34270086113,2041.608653424468,2069.6917525201966,479000,-0.0038607564671556682,-0.0,0.01741918034482269,-0.00030260348125676906,4,5
2018-05-14,2049.611328125,2052.183305982476,2032.795181442205,2044.36859880031,443800,1.4532310925741143e-05,0.0,0.017431391277674464,-0.006625779589616965,0,5
2018-05-15,2045.387451171875,2048.750583847061,2012.6652521634965,2031.8851714167652,400700,-0.002060818505032924,-0.0,0.017431386048783002,-0.00663532232080688,1,5
2018-05-16,2052.153564453125,2070.077472543513,2043.2310957010875,2047.949527858217,280300,0.0033079861115670184,0.0,0.017392410605910277,-0.013755775767152478,2,5
2018-05-17,2066.516845703125,2075.765582630036,2046.911126980055,2051.0854596374866,303500,0.006999125942033224,1.0,0.015830420727698444,-0.040567690852999605,3,5
2018-05-18,2043.992919921875,2075.22132107639,2043.992919921875,2075.22132107639,277300,-0.010899463911017038,-1.0,0.01578605179586564,-0.041956093287022767,4,5
