Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,154.39999389648438,157.3699951171875,154.33999633789062,156.57000732421875,689300,-0.0171239576301232,-2.0,0.008367479362670363,-0.005948253171342843,3,2
2010-02-05,155.3800048828125,156.02000427246094,153.44000244140625,154.3800048828125,820800,0.006347221664951386,1.0,0.008988027395044547,-0.014740684821745953,4,2
2010-02-08,156.94000244140625,159.4499969482422,156.94000244140625,157.55999755859375,666200,0.010039886147321875,1.0,0.00888041307474083,0.0009018254618304855,0,2
2010-02-09,159.0500030517578,159.6300048828125,155.8699951171875,158.08999633789062,485800,0.013444632200380724,1.0,0.00866594144137844,-0.002288624306212572,1,2
2010-02-10,158.5,159.4499969482422,157.88999938964844,158.5800018310547,329000,-0.0034580511864488184,-0.0,0.008627771269766929,0.02427875001351154,2,2
2010-02-11,158.64999389648438,159.1699981689453,157.1999969482422,158.5,528100,0.0009463337317625609,0.0,0.008686717319844975,0.019423748105532157,3,2
2010-02-12,160.85000610351562,161.1300048828125,157.72000122070312,158.1999969482422,481200,0.013867080313074043,1.0,0.008656960347134634,0.022624690735109976,4,2
2010-02-16,164.8699951171875,164.9199981689453,161.02000427246094,161.32000732421875,737500,0.02499215953454681,2.0,0.009044242307936549,0.03941845624242735,1,2
2010-02-17,165.6199951171875,165.72999572753906,163.4499969482422,164.5,328500,0.004549038771226366,0.0,0.01028615445616186,0.06794915081352526,2,2
2010-02-18,163.19000244140625,163.4199981689453,160.1999969482422,162.69000244140625,892100,-0.01467209725529739,-1.0,0.010286251934827413,0.06796487723552613,3,2
2010-02-19,163.6699981689453,164.52000427246094,162.5399932861328,163.0,490100,0.0029413304758751924,0.0,0.010663978619327582,0.03757632062550176,4,2
2010-02-22,163.07000732421875,164.42999267578125,162.97999572753906,164.3000030517578,275700,-0.0036658572214758323,-0.0,0.010522184223947552,0.04668416754945226,0,2
2010-02-23,164.24000549316406,165.85000610351562,162.60000610351562,162.60000610351562,434600,0.007174821342952997,1.0,0.01055742028009704,0.03648385830013434,1,2
2010-02-24,164.9600067138672,165.5,163.27999877929688,163.77000427246094,494100,0.004383835829408156,0.0,0.010304619952402252,0.053698663233316735,2,2
2010-02-25,166.0800018310547,166.30999755859375,162.75999450683594,162.8699951171875,686700,0.0067894948569575675,1.0,0.010309763641959957,0.054461800942837924,3,2
2010-02-26,165.92999267578125,167.08999633789062,164.50999450683594,166.5,584000,-0.0009032343064762083,-0.0,0.010125893949426359,0.04888218815318912,4,2
2010-03-01,166.0,166.66000366210938,164.3000030517578,165.42999267578125,704200,0.00042190880075265724,0.0,0.009588172055885719,0.061069110466682064,0,3
2010-03-02,164.74000549316406,170.3300018310547,164.52999877929688,168.33999633789062,1696900,-0.007590328354433407,-1.0,0.009384664271711066,0.06807361958371638,1,3
2010-03-03,164.57000732421875,166.27000427246094,162.57000732421875,163.8800048828125,943100,-0.0010319179511765197,-0.0,0.009601742145350325,0.06263308256675226,2,3
2010-03-04,167.6199951171875,168.39999389648438,164.75,164.77999877929688,742100,0.018533071988992456,2.0,0.009517354040947891,0.051565542007787624,3,3
2010-03-05,168.7899932861328,169.75,167.86000061035156,168.5,536100,0.006980063256339708,1.0,0.010109995139212947,0.06371362590093721,4,3
2010-03-08,168.14999389648438,168.97000122070312,167.77000427246094,168.75999450683594,495400,-0.0037916903555029746,-0.0,0.010044963481779152,0.07447957999232635,0,3
2010-03-09,167.86000061035156,169.69000244140625,167.02000427246094,167.10000610351562,563300,-0.0017246107443295022,-0.0,0.00905003163125786,0.0890544076654467,1,3
2010-03-10,168.08999633789062,169.05999755859375,167.36000061035156,167.36000061035156,633700,0.001370163986076367,0.0,0.009121367562662899,0.08031918738161625,2,3
2010-03-11,168.66000366210938,168.77000427246094,166.72000122070312,167.3000030517578,333600,0.0033910841610880205,0.0,0.009016861610590286,0.07104621972111436,3,3
2010-03-12,168.88999938964844,169.3300018310547,168.08999633789062,168.72999572753906,256600,0.001363664903030859,0.0,0.008713790268894557,0.060421253857029456,4,3
2010-03-15,169.0,169.1699981689453,167.7899932861328,168.88999938964844,305300,0.0006513151207832024,0.0,0.00860253723228493,0.06555204662238756,0,3
2010-03-16,169.1699981689453,169.3300018310547,167.4600067138672,167.7899932861328,516100,0.0010059063251202094,0.0,0.008606406848740712,0.0652379861436918,1,3
2010-03-17,172.0,173.02999877929688,168.47999572753906,168.47999572753906,672200,0.01672874541399727,2.0,0.008248247856455457,0.05172515853108095,2,3
2010-03-18,172.2100067138672,174.14999389648438,171.2899932861328,172.49000549316406,309300,0.0012209692666695915,0.0,0.007255797729126356,0.043246224867930616,3,3
2010-03-19,172.27999877929688,173.19000244140625,170.14999389648438,172.27999877929688,551100,0.0004064343690897143,0.0,0.0072346410720526885,0.039789951642111854,4,3
2010-03-22,174.19000244140625,174.82000732421875,171.6199951171875,172.64999389648438,518500,0.011086624539371037,1.0,0.006180754623227149,0.05570191924688772,0,3
2010-03-23,175.0500030517578,175.38999938964844,173.63999938964844,173.80999755859375,346000,0.004937141043102278,0.0,0.006452668907833512,0.06427570348966372,1,3
2010-03-24,173.57000732421875,174.3300018310547,172.75,174.3300018310547,437100,-0.008454702666308767,-1.0,0.0062797161884605044,0.0734653534645413,2,3
2010-03-25,173.92999267578125,175.22999572753906,173.82000732421875,174.85000610351562,368000,0.0020740066622804143,0.0,0.006720692247107882,0.05680712079276584,3,3
2010-03-26,174.22000122070312,175.35000610351562,173.30999755859375,173.92999267578125,308000,0.0016673866333247744,0.0,0.006709891465217642,0.05437673130962595,4,3
2010-03-29,173.22999572753906,174.72999572753906,172.8699951171875,174.30999755859375,293800,-0.005682501929901385,-1.0,0.0066406600859324335,0.04901251986936317,0,3
2010-03-30,173.5800018310547,174.88999938964844,172.72999572753906,172.83999633789062,343700,0.002020470542908326,0.0,0.0068350507932706086,0.0439944758270534,1,3
2010-03-31,173.08999633789062,173.83999633789062,172.42999267578125,173.11000061035156,297500,-0.002822937481248511,-0.0,0.006824620251473459,0.04566266163285948,2,3
2010-04-01,174.8800048828125,175.3300018310547,173.82000732421875,173.82000732421875,288100,0.010341490454639501,1.0,0.006558496500391187,0.050685872079038186,3,4
