Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,25.83369827270508,26.01572314837312,25.72868217515063,25.91070705081867,2432000,-0.006729581698177833,-1.0,0.018381117408810394,0.025676391567378554,3,2
2010-02-05,26.14874839782715,26.25376452419233,25.74269156193524,25.784698546615523,2325600,0.012195316435004377,1.0,0.017540095785563238,-0.007263950203625802,4,2
2010-02-08,25.868709564208984,26.22575958276295,25.83370507935797,26.22575958276295,1472300,-0.010709454592535472,-1.0,0.017628787351254033,0.01356888758144259,0,2
2010-02-09,26.043731689453125,26.162747458509795,25.93871557620372,26.071736342409057,1694000,0.006765784926755503,1.0,0.01765812422068864,0.012606121783122148,1,2
2010-02-10,26.05773544311523,26.099739754179016,25.728687429537768,25.95271932411409,1231300,0.0005377015025760379,0.0,0.0176829813418231,0.022540282920652688,2,2
2010-02-11,26.183748245239254,26.218752720700085,25.791691176335288,26.064729823868117,1341600,0.0048359076481958585,0.0,0.017617449763975633,0.0287450556373281,3,2
2010-02-12,26.323768615722656,26.41478239699229,25.92471168257112,26.07873459384734,1858400,0.005347606048299758,1.0,0.014819736573795601,-0.009271955716894209,4,2
2010-02-16,26.86985969543457,26.86985969543457,26.27477262910508,26.330781954691133,1722800,0.020745170939762136,2.0,0.013177662531523214,0.027041745433589837,1,2
2010-02-17,26.876842498779297,26.93985161481026,26.757826763315236,26.82083587934619,1330800,0.00025987494627344176,0.0,0.013739966760344335,0.03842036183425401,2,2
2010-02-18,27.184898376464844,27.19189820499944,26.47079568574396,26.54780448230825,1441100,0.011461758489656582,1.0,0.012874913851602998,0.05903410677291676,3,2
2010-02-19,27.982999801635746,28.011001773875225,26.95385187541468,27.233892963167406,3565100,0.029358264067003148,3.0,0.01143484748003006,0.03962522270181745,4,2
2010-02-22,27.82198905944824,28.074022941861426,27.68896828383671,27.99001164772369,4638900,-0.005753877115708517,-1.0,0.012690395908466648,0.07793925352060627,0,2
2010-02-23,27.70905876159668,27.99842988614807,27.589076860067,27.80081136958137,1119000,-0.004059030345035963,-0.0,0.011244121427392761,0.0980936020036598,1,2
2010-02-24,27.977264404296875,28.012553049523778,27.70200920223554,27.765529840584392,1467700,0.009679348728796056,1.0,0.011393215525050144,0.09092324262560902,2,2
2010-02-25,28.040775299072266,28.054891290728232,27.70199957637945,27.814924817277056,2333900,0.0022700895218918937,0.0,0.011455493820231949,0.09634562023642212,3,2
2010-02-26,28.06195068359375,28.22428325733121,27.99137341076472,28.026662047179236,1433900,0.0007551640172440699,0.0,0.011445093615388957,0.09732881875331634,4,2
2010-03-01,28.167814254760746,28.37954872778504,28.08312100402101,28.167814254760746,1539000,0.003772495089904293,0.0,0.010767830940951196,0.0748929859104508,0,3
2010-03-02,28.351322174072266,28.46425011980967,28.16781964694981,28.238396920685272,1185700,0.006514808627031021,1.0,0.010618875068366734,0.08359726733018191,1,3
2010-03-03,28.76774024963379,28.80303158584314,28.26663450673201,28.42190777053012,2376800,0.014687783271791988,1.0,0.009258860542990811,0.11161376160531478,2,3
2010-03-04,29.007699966430664,29.099452572737366,28.767733475409493,28.78184946809901,1879000,0.008341277928492374,1.0,0.009426666622456956,0.11629665199397299,3,3
2010-03-05,29.254722595214844,29.26177924461141,28.915946884829115,29.1417973584196,1596700,0.008515760610805057,1.0,0.009376002204768885,0.11380735726815416,4,3
2010-03-08,29.078279495239254,29.290013997716557,28.831253665390523,29.1488567652816,1724200,-0.006031268948161195,-1.0,0.00927895272391084,0.12480413151508607,0,3
2010-03-09,29.33941650390625,29.445285093665483,28.90183153811158,28.94417682013521,1679800,0.008980483481140888,1.0,0.009233484169564531,0.1255949182453011,1,3
2010-03-10,29.290019989013672,29.395888608082966,29.120630736972966,29.367656617351045,1512900,-0.001683622947511676,-0.0,0.009146476740479192,0.12201991688230218,2,3
2010-03-11,29.417068481445312,29.417068481445312,29.127697236234297,29.184158539217396,1399200,0.004337603473104412,0.0,0.008536605559649744,0.13225671022795393,3,3
2010-03-12,30.101659774780277,30.10871642336981,29.39587645243935,29.46645370773356,3367300,0.023271907388282775,2.0,0.008541684622715751,0.12952586181642634,4,3
2010-03-15,30.33458137512207,30.33458137512207,29.911112256182463,30.031094186019992,2523500,0.00773783246786075,1.0,0.009246209479485528,0.15519093516368865,0,3
2010-03-16,30.71570205688477,30.743934046554276,30.122843735578737,30.29928963248707,2454600,0.012563901147990109,1.0,0.009234968156350163,0.15852707912579023,1,3
2010-03-17,30.45455741882324,30.758044522438603,30.37692080733789,30.758044522438603,1906300,-0.008501991508378937,-1.0,0.009301618647556294,0.1668428827678914,2,3
2010-03-18,30.33458137512207,30.560431930869992,30.19342410469187,30.51808663438663,1789500,-0.003939510335061236,-0.0,0.009395094616144182,0.1334096182123996,3,3
2010-03-19,29.95345115661621,30.447500151450654,29.88993053310392,29.95345115661621,2141900,-0.012564215533181211,-1.0,0.009567007185644835,0.1286512311295427,4,3
2010-03-22,30.263996124267575,30.292225417046293,29.762887811453776,29.798179139040176,1398000,0.01036758555892714,1.0,0.010269736869375825,0.10184157180989217,0,3
2010-03-23,30.45455741882324,30.482786711076816,30.122838330604075,30.33457283043217,1266800,0.006296633589734757,1.0,0.008704768063328013,0.0815136453847416,1,3
2010-03-24,30.12989044189453,30.36985689017854,30.016965212840283,30.36985689017854,1343500,-0.01066070251699136,-1.0,0.008438359450651061,0.09462186020380847,2,3
2010-03-25,30.09461212158203,30.27811736437381,29.97463020251497,30.27811736437381,1624900,-0.0011708744968899065,-0.0,0.008878707747472812,0.08736607407441066,3,3
2010-03-26,29.98874855041504,30.29223304373423,29.896995921820324,30.12284647501426,970700,-0.003517691829331593,-0.0,0.00884940956425491,0.07568101322157728,4,3
2010-03-29,30.25693130493164,30.320451913798745,29.90403963174772,30.07342881950992,1004200,0.008942779124835765,1.0,0.008979365833863759,0.06946930784068672,0,3
2010-03-30,30.38396644592285,30.468659676690542,30.200463997201307,30.235752618992077,763900,0.004198546763085176,0.0,0.009043531509637152,0.07821910337192528,1,3
2010-03-31,30.21459007263184,30.398092582622397,30.200474080732537,30.299283331677465,836500,-0.005574531343446099,-1.0,0.009044341555024529,0.07867675394044982,2,3
2010-04-01,30.39103507995605,30.55336494371713,30.200473233188685,30.34868710544661,771900,0.0058397286509617174,1.0,0.009235719076602837,0.06572067034896745,3,4
2010-04-05,30.51808738708496,30.652185316507992,30.376930113173252,30.46868005271746,831300,0.004180585057226516,0.0,0.008874255572659459,0.05642761010201092,0,4
2010-04-06,30.595722198486328,30.595722198486328,30.306350990311287,30.39810362481102,798300,0.002543895048751299,0.0,0.008786965955699857,0.05206849982598416,1,4
2010-04-07,30.58160781860352,30.631012460285344,30.35575456646382,30.58866447069333,1057400,-0.0004613187357122017,-0.0,0.008677014327578359,0.04583873933198146,2,4
2010-04-08,30.687463760375977,30.758043720044263,30.39103600681969,30.54630653338958,1060200,0.003461424997676543,0.0,0.00849697669310066,0.051699355995611596,3,4
2010-04-09,31.13917732238769,31.13917732238769,30.53926223058819,30.64512817436685,1227300,0.01471980759110414,1.0,0.008368868861869246,0.04594662802139404,4,4
2010-04-12,31.24503898620605,31.38619623876304,31.082709088088254,31.082709088088254,1428400,0.003399629435368867,0.0,0.008747687011530114,0.06313267570550019,0,4
2010-04-13,31.005067825317383,31.209745676281795,30.913315221031567,31.18857034153876,1119700,-0.007680296414243837,-1.0,0.008742671884301003,0.062139791594588045,1,4
2010-04-14,31.15329360961914,31.16035295468076,30.715708448093608,30.97684767599661,1041500,0.00478069537331316,0.0,0.00768336344941065,0.030011901579393818,2,4
