Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,22.29941940307617,22.721721464630477,22.280004684900742,22.61978539879591,6728400,-0.021928910195254336,-2.0,0.013758435016091274,-0.04822735445697002,3,2
2010-02-05,22.16350746154785,22.435333888549383,21.847994677557967,22.435333888549383,8451200,-0.006094864582419035,-1.0,0.014357523579847493,-0.060916061866526316,4,2
2010-02-08,22.10040855407715,22.464460977972557,21.99362110220097,21.99362110220097,5242500,-0.002846973006424003,-0.0,0.014357780526539504,-0.0666396513009746,0,2
2010-02-09,22.741134643554688,22.813945849698804,22.18292218589138,22.29456467742404,8742400,0.02899159478928892,3.0,0.01390493331897351,-0.08075918465008647,1,2
2010-02-10,22.72172737121582,22.857639692104726,22.517857038215965,22.72172737121582,6480000,-0.0008533994738194606,-0.0,0.015637415409068746,-0.048924050274456565,2,2
2010-02-11,23.624570846557617,23.750776704760263,22.35281508915324,22.644058095390506,16677800,0.03973480803600915,4.0,0.015582874382620654,-0.05319567043147777,3,2
2010-02-12,23.925518035888672,24.236175707943364,23.396428609524964,23.46923795985078,13040700,0.012738736770530945,1.0,0.01807323696181689,-0.010168760914366137,4,2
2010-02-16,23.988624572753903,24.23132616584935,23.8138809811248,24.075997294401564,11304100,0.002637624680500883,0.0,0.018156399778836575,-0.007650761373773296,1,2
2010-02-17,24.187641143798828,24.21676414928636,23.954645989901543,24.032310423978583,7402400,0.008296289370044452,1.0,0.018164505850238186,-0.0036290803982046427,2,2
2010-02-18,24.40607643127441,24.44005451288784,24.071148833227856,24.071148833227856,7533300,0.009030863579336135,1.0,0.018255072096902913,0.004232075013890002,3,2
2010-02-19,24.26044654846192,24.4691700281555,24.173073842931306,24.367235822258408,8931900,-0.0059669518458885795,-1.0,0.01824430570729333,0.0037929903223086203,4,2
2010-02-22,24.1488037109375,24.304132551497705,24.114825642794077,24.270154483354272,8233500,-0.004601845943000504,-0.0,0.017876703423439343,0.015028079643499614,0,2
2010-02-23,23.930381774902344,24.270164447500672,23.87213389869499,24.14881362526317,10514700,-0.009044834628235798,-1.0,0.016424100695238912,0.04232106075150277,1,2
2010-02-24,24.187641143798828,24.255597292157965,23.77019411625993,23.940084487157776,8305900,0.010750324475236495,1.0,0.015901720029560525,0.05319377281225823,2,2
2010-02-25,24.080860137939453,24.211919262724667,23.7847638024988,23.99348738808264,9596000,-0.004414692826991584,-0.0,0.015993657109728093,0.05908588638517376,3,2
2010-02-26,23.775049209594727,24.09056203949495,23.760487705701777,24.08570697041976,8502800,-0.012699335762634156,-1.0,0.01605135726802027,0.05553262933869818,4,2
2010-03-01,23.75078582763672,23.90611474995997,23.68282965557865,23.809033710591237,8198300,-0.0010205397155693685,-0.0,0.016250422266636207,0.050171338794853915,0,3
2010-03-02,24.177940368652344,24.31385270759007,23.838157669641287,23.97407000857901,7126700,0.017984859284890797,2.0,0.016053106622954793,0.05886226480714751,1,3
2010-03-03,24.26044654846192,24.352672470226064,24.1342425580654,24.182782127064247,7166800,0.0034124569153355377,0.0,0.015822434511036702,0.09448511330795117,2,3
2010-03-04,24.59052467346192,24.658480821424583,24.29928351028872,24.347823086928862,7350200,0.013605607973482536,1.0,0.01569518179758316,0.08392943456708823,3,3
2010-03-05,24.87690734863281,24.940010266227468,24.52256332957413,24.6342058135242,7140400,0.01164605794198259,1.0,0.014490066024867436,0.06428565826920218,4,3
2010-03-08,24.65362548828125,24.89147198573502,24.605084064141504,24.818662627024395,6970700,-0.008975466975151614,-1.0,0.014102178692645332,0.09112185575972909,0,3
2010-03-09,24.45461845397949,24.648778660450844,24.36724571298407,24.566260989325507,6203800,-0.008072120443151753,-1.0,0.013150826183496452,0.10557252826413599,1,3
2010-03-10,24.415786743164062,24.46918140488769,24.19735487777955,24.39151694738061,5967300,-0.0015879090850876576,-0.0,0.0132400457633333,0.10337312342852578,2,3
2010-03-11,24.38665199279785,24.517709197290465,24.114825596506343,24.410921776901453,8066600,-0.001193275099946045,-0.0,0.013206600481763298,0.10476630707624479,3,3
2010-03-12,24.33812141418457,24.51286690023509,24.245895452843087,24.3915160739963,6118200,-0.001990046793943434,-0.0,0.0120371554170952,0.07235863007871246,4,3
2010-03-15,24.71673583984375,24.813816872897608,24.177939717144906,24.29443547547617,9131000,0.015556435898068877,2.0,0.012059773363187925,0.07113869542402917,0,3
2010-03-16,24.872055053710938,24.96428097386779,24.668184793803903,24.74584921384805,5970200,0.006283969488269259,1.0,0.009235488311300057,0.04623004584420953,1,3
2010-03-17,25.158449172973636,25.20213368411749,24.886622709747535,24.973995435367843,6784300,0.011514694650049284,1.0,0.008970642324594377,0.039561819159043665,2,3
2010-03-18,25.153587341308597,25.23610682739374,25.07106970688924,25.211835192173183,6092500,-0.00019324846422819064,-0.0,0.009213620882128301,0.04876580550384757,3,3
2010-03-19,25.571033477783203,25.65355110959945,25.15844161537048,25.571033477783203,15243800,0.016595888721965935,2.0,0.009123646328900363,0.039935527063887255,4,3
2010-03-22,25.6729736328125,25.760346352457123,25.352607611337604,25.43027204528103,6994400,0.003986548104043752,0.0,0.009558041367404877,0.047732254292869314,0,3
2010-03-23,25.73677444458008,25.73677444458008,25.3686855555845,25.61898704853176,7052200,0.00248513525079308,0.0,0.00937438090011226,0.058223457739285944,1,3
2010-03-24,25.46684837341309,25.864385131911757,25.442309483376768,25.731872879078864,8034100,-0.010487952627794672,-1.0,0.009223200467557938,0.06575773908516047,2,3
2010-03-25,25.38340759277344,25.780942350964946,25.353959810901337,25.57972052199734,6076200,-0.003276447066247856,-0.0,0.009322875865487216,0.06420568685294259,3,3
2010-03-26,25.57972717285156,25.741687206963466,25.363782332899547,25.412860109916807,5112400,0.00773416962874629,1.0,0.009242639817307639,0.04943708408214009,4,3
2010-03-29,25.78094291687012,25.88400921958648,25.64352367617729,25.653339603683456,7271600,0.007866219317308243,1.0,0.009178635036616391,0.06224308543491919,0,3
2010-03-30,25.76131820678711,25.97235413867513,25.599358178081115,25.82511894034057,4820600,-0.0007612099427972696,-0.0,0.008500966891594335,0.084369697391242,1,3
2010-03-31,25.59936141967773,25.766228498172843,25.49629695501241,25.766228498172843,6486100,-0.006286820643623292,-1.0,0.008493648635732105,0.08465119401695365,2,3
2010-04-01,25.751489639282227,25.854554040316064,25.599345614758803,25.638609313550475,5846800,0.005942656815164149,1.0,0.00812624786461052,0.058789997384074866,3,4
2010-04-05,25.937992095947266,26.00670358341314,25.697508442504805,25.81529581948168,4390900,0.007242394878024472,1.0,0.008155183285189679,0.06145983701667834,0,4
2010-04-06,25.83983421325684,25.98706935713309,25.790754583833795,25.83492531421632,4451200,-0.00378432849880328,-0.0,0.00784904835115186,0.05479620465111634,1,4
2010-04-07,25.77603530883789,25.91345454643656,25.66315495335374,25.80057419095241,5572600,-0.002469013689964661,-0.0,0.007677576483173853,0.03870765972350454,2,4
2010-04-08,25.702428817749023,25.87420481732664,25.62390323491849,25.663166962432545,4755700,-0.002855617250944298,-0.0,0.007343385502587491,0.04552717088568414,3,4
2010-04-09,25.888917922973636,25.918365707398216,25.53555199866607,25.89382495094597,4844300,0.0072556997063184525,1.0,0.00706327421979467,0.05102555029095046,4,4
2010-04-12,25.987070083618164,26.10976635231117,25.8840056672432,25.942899352000826,5055600,0.003791280923233442,0.0,0.007077473020570184,0.06033519195206849,0,4
2010-04-13,25.74658966064453,25.9232726220258,25.560092643361507,25.90364076582858,4531800,-0.009253849017986315,-1.0,0.007019587126055504,0.06562680647154706,1,4
2010-04-14,25.17728614807129,25.565006994139083,24.931893491906465,25.565006994139083,12739900,-0.02211180276988145,-2.0,0.0074465819125540175,0.057870869427049776,2,4
2010-04-15,25.319604873657227,25.3343278284206,24.858267526503564,24.858267526503564,6596800,0.005652663466147345,1.0,0.008638495849852998,0.01863313631750385,3,4
2010-04-16,24.90244483947754,25.363782308465822,24.81410334317382,25.25090192367711,8822900,-0.01647577188748728,-2.0,0.008619956660964313,0.01799408287653792,4,4
2010-04-19,25.201818466186523,25.24598920766361,24.80919069316627,24.80919069316627,5769800,0.012021856835293221,1.0,0.0090475870519523,-0.010175680215261829,0,4
2010-04-20,25.48157119750977,26.4582347422197,25.10857520322794,25.26562634526211,6890900,0.011100497835050849,1.0,0.00944854098276986,0.0019174650606881283,1,4
2010-04-21,25.51593017578125,25.947819918966086,25.422679764709272,25.50611424450012,6611300,0.0013483853882150232,0.0,0.009036950708087323,-0.0034985789820016766,2,4
2010-04-22,25.147836685180664,25.18709853109392,24.57852587796004,24.72576107647971,10098900,-0.014426026723884267,-1.0,0.00899513598712127,-0.006117073124343286,3,4
2010-04-23,25.098756790161133,25.142927536501382,24.83373231211961,25.118388649022823,6457700,-0.0019516547540032736,-0.0,0.009481545295261583,-0.022883122384570687,4,4
2010-04-26,24.603071212768555,25.09876361452402,24.56871638651806,25.049685826222632,7802200,-0.019749407571728383,-2.0,0.009236912146995947,-0.014453754852376544,0,4
2010-04-27,23.773632049560547,24.57361237021224,23.66566058939297,24.544164587150117,12135800,-0.033712830241191316,-3.0,0.010127450179825437,-0.030741986754648565,1,4
2010-04-28,24.0926456451416,24.215341945662345,23.817805257984222,23.886514886724324,9074100,0.013418799235893397,1.0,0.012097830691942021,-0.07060650456068462,2,4
2010-04-29,24.33313369750977,24.68649780592388,24.21043738448609,24.26933109052225,7819100,0.009981803406329703,1.0,0.012413180278025042,-0.06548624994719487,3,4
2010-04-30,24.087736129760746,24.446009065624995,24.058288346685423,24.279142039258392,6884400,-0.01008491429010383,-1.0,0.012733607343021076,-0.0554391082712945,4,4
2010-05-03,24.254608154296875,24.38221337823865,24.122097773414943,24.205530374133,6482700,0.0069276757117060495,1.0,0.01281479350687489,-0.059049335846128925,0,5
2010-05-04,24.048471450805664,24.41656029954249,23.979761831926265,24.053378478355608,9986300,-0.00849886760403884,-1.0,0.012850206260227941,-0.05812795709891505,1,5
2010-05-05,23.90614128112793,24.318400831556385,23.803076861569952,23.994482747090924,7506100,-0.0059184705343493516,-1.0,0.01269523970882654,-0.07284760663632228,2,5
2010-05-06,23.0669002532959,24.00429974189304,21.59454491797914,23.80307792095428,16460800,-0.03510566669722426,-4.0,0.01270601667187185,-0.07483379793268374,3,5
2010-05-07,22.78224754333496,23.06690385121727,22.53685494917308,22.64482828970732,14566200,-0.01234031043769157,-1.0,0.014436395996889572,-0.10510286097463195,4,5
2010-05-10,23.72945976257324,24.06810269300044,23.410450558436345,23.513514984133035,9709700,0.04157676793900822,4.0,0.014508437103424584,-0.11361499316350632,0,5
2010-05-11,23.72945976257324,23.866880869032148,23.43008241253,23.43008241253,8924200,0.0,0.0,0.017629402366343843,-0.08341245342216907,1,5
2010-05-12,23.552783966064453,23.709835089585944,23.32211430930605,23.523336178330272,8489700,-0.007445420092851984,-1.0,0.017565017352011027,-0.08687436920671132,2,5
2010-05-13,23.24358940124512,23.65094017927368,23.219050513541703,23.48898202267347,6602600,-0.013127728987996856,-1.0,0.017543273887341893,-0.08520762258208758,3,5
2010-05-14,22.850961685180664,23.29757618332076,22.71844944434387,23.19941875986419,10548700,-0.01689187109988377,-2.0,0.017187637391865747,-0.07680322396360817,4,5
2010-05-17,22.69881629943848,22.98347262411844,22.522133321664292,22.87059037660947,9076800,-0.006658161167932497,-1.0,0.017280859272115433,-0.09749927776499245,0,5
2010-05-18,22.36017799377441,22.949118831041627,22.26692759252254,22.792067691477403,10435700,-0.014918764978614663,-1.0,0.01707885894447345,-0.08849044960218821,1,5
2010-05-19,22.703725814819336,22.83133103372173,22.13441497529391,22.26692722313999,11069300,0.015364270406996727,2.0,0.016804022242475958,-0.1127553742292352,2,5
2010-05-20,21.864479064941406,22.53685422718985,21.83503315279133,22.31600239727682,13066700,-0.03696515526672417,-4.0,0.017039329819786567,-0.10901389718707388,3,5
2010-05-21,21.722152709960938,21.94300643031488,21.29026307037658,21.545471605874795,16035700,-0.006509478435673399,-1.0,0.018292109911469262,-0.14310476183641785,4,5
2010-05-24,21.741783142089844,21.94791389163544,21.38351018465265,21.614179818806868,12667000,0.0009037056497585017,0.0,0.018216468473207938,-0.13622181574124992,0,5
2010-05-25,21.457130432128903,21.55528597843818,21.089041516878005,21.398234857706896,15891000,-0.013092427060864331,-1.0,0.018264987030146278,-0.13375059474608098,1,5
2010-05-26,21.44731712341309,21.869392764019963,21.37369858248965,21.520933792139257,14571200,-0.00045734487875037644,-0.0,0.018083225800422407,-0.12786780778031337,2,5
2010-05-27,21.93810653686523,21.98718432526231,21.63872715992928,21.707436812564232,11520600,0.022883487506992983,2.0,0.0169891077601452,-0.09785273538758499,3,5
2010-05-28,21.65343856811523,21.987172593294066,21.60436080590519,21.9675407395314,14109100,-0.012975958899262285,-1.0,0.017609538349242955,-0.08942725261519147,4,5
2010-06-01,21.57982444763184,21.88411072773985,21.35406184736121,21.481667039539847,9173500,-0.0033996503720101767,-0.0,0.017389584607740552,-0.11012536086417735,1,6
