Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2013-02-04,23.015735626220703,23.028083406890364,22.565052229720592,22.620616065184898,6348000,0.002689766026086504,0.0,0.0169036793326257,0.07125916193548476,0,2
2013-02-05,22.96634101867676,23.293548880375,22.95399324114693,23.10216186130933,7284400,-0.0021461233456152584,-0.0,0.016693099037051476,0.08308371973625861,1,2
2013-02-06,22.92930030822754,23.015732405722733,22.75643611323715,22.818172652848567,5738900,-0.0016128259359686759,-0.0,0.01632533913145155,0.09458720547743726,2,2
2013-02-07,22.484783172607425,23.194764947938843,22.102011556694386,23.194764947938843,9872500,-0.019386423904989902,-2.0,0.016371544520113728,0.09060195245083302,3,2
2013-02-08,22.37983131408692,22.48478387532001,22.120535088618738,22.45391561349248,13858700,-0.0046676838159758205,-0.0,0.01618968661967953,0.09325348137439882,4,2
2013-02-11,22.13287925720215,22.336614012913827,22.071142737039555,22.30574575283253,6032100,-0.011034580798172877,-1.0,0.016305395694025955,0.08205134873282605,0,2
2013-02-12,21.86741065979004,22.16375258714077,21.731589827776656,22.083493217020884,7473800,-0.011994309205194065,-1.0,0.016628005233274512,0.06696421634284588,1,2
2013-02-13,21.774810791015625,21.960022771159064,21.70072646997787,21.86741560353829,4859800,-0.004234606017834874,-0.0,0.016919772361701314,0.04638138509106393,2,2
2013-02-14,22.577390670776367,22.67617052017295,21.61428537283665,21.638980923960144,7570100,0.0368581792725331,4.0,0.016939810986169937,0.034614441753346936,3,2
2013-02-15,23.200942993164062,23.34293889544923,22.799648485112066,22.799648485112066,13296300,0.027618440566509195,3.0,0.018403881397094354,0.056936343565487046,4,2
2013-02-19,23.577539443969727,23.663973882080292,22.910775978514465,23.17624729353857,8292700,0.01623194587033061,2.0,0.018433959621238016,0.057400146596771506,1,2
2013-02-20,23.836837768554688,24.157872898193187,23.219463062733936,23.55901867991583,8096400,0.010997683842334904,1.0,0.01801564645347804,0.04859981361499521,2,2
2013-02-21,23.94178581237793,24.096129459657515,23.57753471059423,23.76274897140745,7260900,0.004402767046629341,0.0,0.017405228751818887,0.034565918128898865,3,2
2013-02-22,23.74422836303711,23.985004098598584,23.546668664366287,23.947963127033667,4490400,-0.008251575337320238,-1.0,0.01636672171950615,0.06479949700140009,4,2
2013-02-25,23.0712947845459,23.836840545180905,23.0712947845459,23.793624499147256,4665600,-0.028340932718570633,-3.0,0.014450468089901415,0.01746038453204979,0,2
2013-02-26,22.89842987060547,23.213289960972432,22.81817049263044,23.213289960972432,4463000,-0.007492640337473433,-1.0,0.015678845334298593,-0.002402365598989098,1,2
2013-02-27,22.676172256469727,22.830515930163447,22.472439831844746,22.824343219458623,12238400,-0.009706238174044035,-1.0,0.015736475634131847,-0.01356375594688397,2,2
2013-02-28,22.79347419738769,22.92929739338418,22.53417793786465,22.63295780174453,10321000,0.005172916292541352,1.0,0.015323415484739188,-0.004337123500906537,3,2
2013-03-01,23.34294319152832,23.503459611232277,22.565049586160484,22.719393293801936,8929400,0.024106417011391823,2.0,0.015149667059889418,-0.010452876559423396,4,3
2013-03-04,23.608413696289062,23.614586408126502,23.17007579269512,23.17007579269512,5420800,0.01137262351977486,1.0,0.015872145703134187,0.023829177214760744,0,3
2013-03-05,23.1577262878418,23.812144383438405,23.02190544165972,23.738060071421103,6650400,-0.019090118219933783,-2.0,0.015915445493979816,0.04224606846572776,1,3
2013-03-06,23.29972076416016,23.37380506412212,23.071290443706506,23.18859313666849,5489500,0.0061316242602327264,1.0,0.016336674515955243,0.008875646225220635,2,3
2013-03-07,23.14537811279297,23.46641087839212,23.11450749428369,23.24415796876906,4442500,-0.006624227514546055,-1.0,0.016376460683788483,0.0123387382680884,3,3
