Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,11.34226417541504,12.309566803055652,11.299463015253837,12.03564068420671,144900,-0.06426562612484832,-6.0,0.022319026721793683,-0.00211384670874204,3,2
2010-02-05,11.676111221313477,11.753152323211866,11.205300133547809,11.402184310117288,118700,0.029433897918024865,3.0,0.025269362876552674,-0.031433076375747104,4,2
2010-02-08,11.436424255371094,11.650429205768964,11.350822765030404,11.607628868780669,70800,-0.020527978999108853,-2.0,0.025524055311762266,-0.027104390187773886,0,2
2010-02-09,11.573394775390623,11.684676695293032,11.32514810623498,11.599075155647752,65400,0.011976691049669697,1.0,0.025796095552692855,-0.05382478326147988,1,2
2010-02-10,11.830193519592283,11.941476192918334,11.367942854587838,11.504905893646326,72100,0.02218871378583831,2.0,0.024774543547383284,-0.07270201247982933,2,2
2010-02-11,12.429409980773926,12.446529955147332,11.5905100110069,11.761713836562135,139000,0.05065145047621278,5.0,0.0253880804942861,-0.04820956602996629,3,2
2010-02-12,12.65305233001709,12.65305233001709,12.231570839223323,12.283180382416615,114100,0.017992998025577966,2.0,0.027874654600861474,-0.0013752832130244919,4,2
2010-02-16,12.807884216308594,12.82508712610402,12.549834006825174,12.747671981227096,49500,0.012236722195813066,1.0,0.028121815292413595,0.02010103144273434,1,2
2010-02-17,12.90250301361084,12.90250301361084,12.6702575656127,12.90250301361084,61600,0.007387543149536491,1.0,0.0282217740546959,0.02974063034660368,2,2
2010-02-18,13.13474941253662,13.194960835123888,12.730470725818574,12.90250394772441,267300,0.018000104218598656,2.0,0.027927376881265346,0.05476997848634135,3,2
2010-02-19,13.212162017822266,13.392797082259946,13.057332548532113,13.126145828287513,99200,0.00589372532769894,1.0,0.02749478465970534,0.043098213337659175,4,2
2010-02-22,13.358392715454102,13.599240055899736,13.263774644769908,13.306783157015138,193000,0.011067885591667714,1.0,0.027502235450222495,0.048533067003776686,0,2
2010-02-23,13.19495964050293,13.444407994762075,13.151951133840518,13.358390981437251,76200,-0.01223448647097336,-1.0,0.0264253226202947,0.09433603178547934,1,2
2010-02-24,13.237966537475586,13.478812997052367,13.151949534610123,13.280974218589382,45200,0.003259342820620903,0.0,0.026477124638422205,0.09243891354269063,2,2
2010-02-25,12.919705390930176,13.100339626686766,12.902501661628236,12.98851866750001,78400,-0.024041543362754325,-2.0,0.026244724650758826,0.07467393035367431,3,2
2010-02-26,12.850893020629885,12.971316680966156,12.635851297377368,12.971316680966156,193500,-0.005326156302960183,-1.0,0.02351794209231502,0.10976199163358946,4,2
2010-03-01,12.87669849395752,13.220764919718157,12.549834979325384,12.833689985657674,145300,0.002008068488797532,0.0,0.02344606530737707,0.08470916246659788,0,3
2010-03-02,12.893898963928224,13.048729236366556,12.678857283461165,12.678857283461165,193700,0.0013357826137481155,0.0,0.023034428393139548,0.10363317409816775,1,3
2010-03-03,12.91110134124756,13.177752537748766,12.79067771747096,12.945507973709612,71400,0.0013341486052791396,0.0,0.023021880884612097,0.1051073881040836,2,3
2010-03-04,13.057334899902344,13.108944458853264,12.472421096330905,12.962716007960404,44900,0.011326187812313648,1.0,0.02296999371084037,0.09295008027427709,3,3
2010-03-05,13.30677890777588,13.349787406287252,12.979915467535877,13.117542006517166,78700,0.019103745885801215,2.0,0.023010531889458397,0.10293127764858512,4,3
2010-03-08,12.962711334228516,13.22076149690006,12.911101793885518,13.151948229563496,67800,-0.025856563480310624,-3.0,0.022837613249366635,0.09780642004021245,0,3
2010-03-09,12.988516807556152,13.048728210852795,12.876695044063208,12.936906447359853,71500,0.001990746585515346,0.0,0.018080316675909997,0.14286804942578213,1,3
2010-03-10,12.87669849395752,13.1003412605424,12.79928334308161,12.962714690238146,71500,-0.00860901327344643,-1.0,0.01731808297019306,0.11240091511350303,2,3
2010-03-11,12.833688735961914,12.962713427978452,12.730468818284884,12.764875457510565,70000,-0.0033401230925603764,-0.0,0.016612753060586682,0.12593746143249307,3,3
