Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,5.916733741760254,6.16816780056882,5.884635505431416,6.146769146410981,129792200,-0.0498283252666093,-5.0,0.03209770378700018,0.13229576100448748,3,2
2010-02-05,5.836489200592041,5.943482485946974,5.611803046254568,5.868587441290635,181535200,-0.013562303911336726,-1.0,0.0312748670098181,0.009124031196883653,4,2
2010-02-08,5.868587493896484,6.055825617399957,5.820440387509119,5.932783465684895,92031400,0.005499589256703796,1.0,0.030261471475459864,-0.04045717806724325,0,2
2010-02-09,5.964879512786865,6.002327535064532,5.8953342789513865,5.980928883841903,83207100,0.016408040093212728,2.0,0.02967722948504539,-0.05917646789919728,1,2
2010-02-10,5.852536678314209,5.959530448487001,5.831138026316472,5.94883086739608,73395600,-0.01883404924304466,-2.0,0.029947289881075177,-0.04619372152422252,2,2
2010-02-11,5.980929374694824,5.986278655301429,5.820439222261686,5.884635181198116,65116200,0.02193795672504839,2.0,0.02886061044195119,-0.09661451409994726,3,2
2010-02-12,5.948830604553223,5.980928836223655,5.804389837496489,5.841837349291922,69465400,-0.005366853231441038,-1.0,0.02918377823807835,-0.0581299729061352,4,2
2010-02-16,6.0558247566223145,6.0879229930461785,5.943481694415031,5.996978585060084,62537500,0.01798574529710062,2.0,0.02902837883024112,-0.0479454433051969,1,2
2010-02-17,6.146769046783447,6.162818419779815,6.0718740135369975,6.114671321159012,65983200,0.015017655532663987,2.0,0.029297293052423085,-0.03741489354364602,2,2
2010-02-18,6.087923049926758,6.141419430887478,6.039775949933196,6.103971913196558,53406800,-0.009573484282361822,-1.0,0.029366866088975055,-0.009482930118753341,3,2
2010-02-19,6.039774894714356,6.098621056545289,6.023726034248479,6.0718731258301855,46990000,-0.007908798258049687,-1.0,0.029280417839805405,-0.031489542729977726,4,2
2010-02-22,5.99697732925415,6.0879217181959,5.9809284694950335,6.077222138233787,41993100,-0.007085953732755779,-1.0,0.028993559271472215,-0.019114234782819373,0,2
2010-02-23,6.205616474151611,6.221665338895061,5.964880952078805,5.980930327006466,114688400,0.034790717630311496,3.0,0.028320231017250806,0.0026831874369266373,1,2
2010-02-24,6.275160789489746,6.355406121615293,6.232363483096442,6.269811508828686,84200800,0.011206673120681687,1.0,0.025739498595522776,0.10266182665832613,2,2
2010-02-25,6.301908016204834,6.3286564550797415,6.098620595013189,6.168166332014334,83114500,0.004262397030509124,0.0,0.02380234572730755,0.06346339244082455,3,2
2010-02-26,6.280511379241943,6.33935806565638,6.210965619960282,6.328658482604955,72368400,-0.0033952632929378224,-0.0,0.0236637696714597,0.05272532451053191,4,2
2010-03-01,6.638939380645752,6.644289172277936,6.285861295868968,6.317959535477863,142605500,0.057069875327105946,6.0,0.02270371489309212,0.016450035178966704,0,3
2010-03-02,6.537294864654541,6.783379629090496,6.515896211668116,6.751281394518793,193706600,-0.015310354585783892,-2.0,0.025543421570205716,0.08764242488726226,1,3
2010-03-03,6.788727283477783,6.863622806081318,6.606839031756072,6.6656851858262725,157004600,0.03846123267020918,4.0,0.02283809714318587,0.12730633116772316,2,3
2010-03-04,6.842224597930908,6.84757438778582,6.697783843136592,6.836874808075997,89836800,0.007880315738021393,1.0,0.023542754078858513,0.14118685414940302,3,3
2010-03-05,6.954568386077881,6.97596703762768,6.863623989445212,6.911771082978283,106920600,0.016419190358198055,2.0,0.023195390816036148,0.12291473259377428,4,3
2010-03-08,6.917120456695557,6.933169316845032,6.842224925691232,6.922469736622671,78903200,-0.0053846518293342305,-1.0,0.02303359195780385,0.11683813719858138,0,3
2010-03-09,6.847577095031738,6.9706192492361785,6.810129061426013,6.863625960757482,83934300,-0.010053802315456606,-1.0,0.019457248758938537,0.1690775280074852,1,3
2010-03-10,6.858274459838867,6.927820207566633,6.847575388749119,6.890372693476342,56850600,0.0015622116638731587,0.0,0.019280315620994637,0.17323563184818958,2,3
2010-03-11,6.906423568725586,6.938521811721093,6.8208289343165855,6.842227592918835,59274700,0.0070205864709371735,1.0,0.019323012318748726,0.1686414264031486,3,3
2010-03-12,7.136460304260254,7.1525091724040655,6.943871845797231,6.965271016901406,104771000,0.0333076495013056,3.0,0.019217922449246586,0.15784795885991332,4,3
2010-03-15,7.1685566902160645,7.291599349966087,7.125759376438027,7.200654930641703,95072200,0.0044975218227796265,0.0,0.019057046138869015,0.21937899692341145,0,3
2010-03-16,7.216703414916992,7.227402997888968,7.125759000391997,7.216703414916993,74692700,0.006716376361596055,1.0,0.018874335381660952,0.19856902516623332,1,3
2010-03-17,7.543032169342041,7.569780101497129,7.248800323979148,7.248800323979148,137318700,0.045218534788408205,5.0,0.018602159030845226,0.21312975518135313,2,3
2010-03-18,7.345093250274658,7.778416543297667,7.302295950986466,7.612576625917884,235094400,-0.02624129323906199,-3.0,0.02011780395736967,0.2455829672239771,3,3
2010-03-19,7.109710216522217,7.446739431187935,6.9759684889652265,7.109710216522217,252411200,-0.03204629617787902,-3.0,0.021632786432710275,0.19495188356202897,4,3
2010-03-22,7.484188556671143,7.489538349364924,6.852927814150003,6.9438717390227245,170576100,0.05267139289006151,5.0,0.023090546121845235,0.16783838399661644,0,3
2010-03-23,7.436039447784424,7.650026506466384,7.387892857010552,7.58048075065856,167002400,-0.006433444123184251,-1.0,0.02477055960152027,0.2391502476724503,1,3
2010-03-24,7.436039447784424,7.516284786109224,7.361144410902286,7.366494202160774,91765400,0.0,0.0,0.024747728819814185,0.2399645754053985,2,3
2010-03-25,7.382543087005615,7.55373232629668,7.361144432094232,7.5162848077478035,88909300,-0.007194200777773996,-1.0,0.024204619895978902,0.19827570375286974,3,3
2010-03-26,7.414640426635742,7.478836388013662,7.361144047246218,7.430689799618335,60400400,0.004347734818727078,0.0,0.024449722291129586,0.17647074468125523,4,3
2010-03-29,7.259500503540039,7.425340463224297,7.163206810669864,7.329046260169942,158225000,-0.020923458747694745,-2.0,0.02444906855656992,0.17657071597516327,0,3
2010-03-30,7.1043620109558105,7.296950468149275,7.0508656141009824,7.248803353850908,142055200,-0.021370408681503195,-2.0,0.02514863978312446,0.1558772948861784,1,3
2010-03-31,6.724534511566162,6.9278220172141705,6.644289671787534,6.858276251320043,433659100,-0.053463984352698724,-5.0,0.023117340129048473,0.07010496761981111,2,3
2010-04-01,6.756633281707764,6.92782255871446,6.729884829629395,6.868976372289481,212952100,0.004773381724250569,0.0,0.025989117717466165,0.028641762500874357,3,4
2010-04-05,6.8315277099609375,6.911772542673544,6.826177918397644,6.895723678167863,88957200,0.011084577944452834,1.0,0.024607343094574123,-0.004727543238940979,0,4
2010-04-06,6.794078826904297,6.890373022226954,6.740582448534929,6.836876133673447,76423800,-0.005481772840068677,-1.0,0.02466810543434366,-0.0015633640516865555,1,4
2010-04-07,6.729883670806885,6.858275606454027,6.703135223334347,6.788729847099108,88112400,-0.00944869168182183,-1.0,0.02441037686352256,-0.023076853984909107,2,4
2010-04-08,6.756633281707764,6.799430600959438,6.601492871874372,6.7138359624560895,77491400,0.003974750858906306,0.0,0.02446435637468169,-0.02706860276047851,3,4
2010-04-09,6.804779052734375,6.868975018963997,6.745932367719081,6.810128333948702,60408600,0.00712570432924875,1.0,0.02439683495212505,-0.013281166763344454,4,4
2010-04-12,6.8315277099609375,6.852926366029913,6.761981950190719,6.804779262328669,50783100,0.003930863444539634,0.0,0.02444883285424828,-0.007800126317159539,0,4
2010-04-13,6.842224597930908,6.895721476111939,6.799427299459701,6.820825948695305,71008500,0.0015658119858570352,0.0,0.02441318099751887,-0.010844376690679614,1,4
2010-04-14,7.141806602478027,7.184603903376586,6.879672496744265,6.911770727510219,153602100,0.04378429855075394,4.0,0.023184221758064685,-0.041229922648584716,2,4
2010-04-15,7.36114501953125,7.425340989388391,7.173906391476424,7.17925618317724,159110500,0.03071189535951846,3.0,0.025209925870199316,-0.0037315862723867887,3,4
2010-04-16,7.17925500869751,7.446738427769149,7.115059049342413,7.403941121532418,149640000,-0.024709472555035084,-2.0,0.026053388559744567,0.020014901030253718,4,4
2010-04-19,7.27554988861084,7.355794717822504,7.147157447614324,7.157857030274109,95855100,0.013412934879269534,1.0,0.024582131028346953,-0.04822691359093889,0,4
2010-04-20,7.441387176513672,7.4574360356567,7.312995283001381,7.339743721695783,75630700,0.022793780599653868,2.0,0.024151328260467685,-0.009468002555477195,1,4
2010-04-21,7.559081554412842,7.569780625979356,7.446738496951687,7.50023538533667,120284000,0.0158161879105867,2.0,0.023488696485339498,0.0466512628349709,2,4
2010-04-22,7.596528053283691,7.612576913577194,7.409289989368627,7.489534801020216,93331100,0.004953842421370425,0.0,0.02076669884860507,0.010006829354258118,3,4
2010-04-23,7.601877689361572,7.698171869538963,7.54838080922212,7.60722747941233,92002200,0.0007042211968886214,0.0,0.020720264965949465,0.02158253820817002,4,4
2010-04-26,7.73561954498291,7.794465706247717,7.639325362745889,7.698172034194767,123029200,0.017593265912249967,2.0,0.020718756405783193,0.02230195828594761,0,4
2010-04-27,7.259500503540039,7.757019872408634,7.034814369869331,7.724921634662455,292667400,-0.06154892166997372,-6.0,0.02091835481138288,0.04782585808388484,1,4
2010-04-28,7.088310718536377,7.195303985835946,6.901072118124023,7.163206260738146,208023500,-0.02358148262682569,-2.0,0.025134945282383574,-0.020923458747694745,2,4
2010-04-29,7.264847755432129,7.3290436983005955,7.157854517318019,7.195302023111957,110114400,0.02490537504713175,2.0,0.025248308510214566,-0.02358148262682569,3,4
2010-04-30,6.965270519256592,7.345096595900677,6.933172275077959,7.296949994909151,146322900,-0.04123654703590107,-4.0,0.02538478408438404,0.02258974757041221,4,4
2010-05-03,7.115058422088623,7.216701887894078,7.050862468392952,7.050862468392952,106416800,0.021504965588618363,2.0,0.024175432102887584,0.03579965383125994,0,5
2010-05-04,6.874322891235352,6.997364997946014,6.820826012553471,6.992015208041017,123207400,-0.03383465272834729,-3.0,0.024545720108331077,0.053047890189811486,1,5
2010-05-05,6.6014933586120605,6.794081309444384,6.2002680784064745,6.590793772918102,198525600,-0.039688204487913104,-4.0,0.025713020161784693,0.006264364735286909,2,5
2010-05-06,6.301908016204834,6.692433999336793,5.66529782393903,6.510545227208267,237094700,-0.045381450246617105,-5.0,0.027161293463146545,-0.02834607504546538,3,5
2010-05-07,6.157470226287842,6.403555064051257,5.857888485025486,6.392855479277755,261066500,-0.022919691868809045,-2.0,0.028801598728946866,-0.06359332130190276,4,5
2010-05-10,6.499844551086426,6.719181304712188,6.430299336001323,6.708481726893587,134388700,0.05560308246995649,6.0,0.029085386450057326,-0.08867775272664813,0,5
2010-05-11,6.585441589355469,6.719183290510514,6.33935683882282,6.4142518649518205,125738800,0.013169090059967026,1.0,0.031809182571441774,-0.04481181523820632,1,5
2010-05-12,6.7833781242370605,6.7994269828705,6.681734162462571,6.724531458941088,102657000,0.030056683700836473,3.0,0.03195444461840539,-0.03602212141314376,2,5
2010-05-13,6.644289016723633,6.885024022509579,6.590792122022667,6.885024022509579,100156000,-0.020504401341930434,-2.0,0.03267691367378953,-0.00860048845979755,3,5
2010-05-14,6.478448867797852,6.606841309406651,6.350056936373237,6.553344416220969,105856000,-0.024959803601011687,-2.0,0.031364854701701535,-0.0696627076938443,4,5
2010-05-17,6.392853260040283,6.515895891300682,6.146768507703591,6.462399006372838,108686700,-0.013212361400741224,-1.0,0.030722618798246785,-0.11991288711081627,0,5
2010-05-18,6.178868770599365,6.515898031924888,6.125371868096543,6.499848655063477,101309100,-0.03347245443258773,-3.0,0.030466656215163625,-0.10953807152754957,1,5
2010-05-19,6.178868770599365,6.237714955205051,5.943483011808077,6.045127024526583,132864400,0.0,0.0,0.030761390455187596,-0.15073515195438647,2,5
2010-05-20,5.777644157409668,6.045127678491742,5.756245496130475,5.906036125084825,156449200,-0.0649349627068998,-6.0,0.03004022954964936,-0.16966170096605604,3,5
2010-05-21,6.023726940155029,6.045125594055695,5.44061298363171,5.4834102914330405,174455100,0.04259223587346872,4.0,0.03189858517370893,-0.23566849810784296,4,5
2010-05-24,5.889986038208008,6.120021471825736,5.889986038208007,6.039776636175123,90998300,-0.022202351347549554,-2.0,0.0339064632017474,-0.20704209898215276,0,5
2010-05-25,5.895334243774414,5.911383104549602,5.574353967166149,5.601102408580853,137858600,0.000908016679787238,0.0,0.033898630485693804,-0.2251932642311868,1,5
2010-05-26,6.093271732330322,6.3233070979534896,6.0718730818029565,6.125369453029336,146872000,0.03357527841019947,3.0,0.033373453976826124,-0.23789759701949786,2,5
2010-05-27,6.414251327514648,6.419601117556786,6.2377123375965615,6.33935630766095,90700800,0.05267770900175672,5.0,0.032808469706076,-0.1606486246045461,3,5
2010-05-28,6.275160789489746,6.462399387598554,6.216314620744988,6.446350525247099,78823400,-0.021684609929183418,-2.0,0.03511276932163885,-0.09509450386521867,4,5
2010-06-01,6.103972434997559,6.355407028577857,6.087923570355814,6.152119539106999,80977300,-0.02728031364214767,-3.0,0.034653361157446404,-0.13622955349647436,1,6
2010-06-02,6.339359283447266,6.350058358369782,6.125372172969646,6.237715265669714,87265300,0.038562895058323,4.0,0.03408051546037238,-0.12365608512660609,2,6
