Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,13.616192817687988,14.2021778541768,13.616192817687988,14.111616793611072,1688100,-0.043770806317686484,-4.0,0.02052996236137963,0.10135936853425864,3,2
2010-02-05,13.408432960510254,13.754696892393504,13.158056845532174,13.642827264634349,2650050,-0.015258292825278241,-2.0,0.022903895004304363,0.03649621100202527,4,2
2010-02-08,13.456378936767578,13.59488392116081,13.211329546381638,13.41908854708109,1080300,0.0035758075830734093,0.0,0.023018485215406934,0.006397461029351792,0,2
2010-02-09,13.605539321899414,13.781336224617483,13.530958540605146,13.653483238954504,1268850,0.011084734298339116,1.0,0.022977040048802796,0.016089677786615297,1,2
2010-02-10,13.717406272888184,13.887873311728953,13.525627615460325,13.541609424264172,1081350,0.008222162190124171,1.0,0.02290915829459276,0.03863340288889283,2,2
2010-02-11,13.664140701293944,13.744048259896465,13.568251326148935,13.65348564889565,946800,-0.0038830643734389936,-0.0,0.022922732604794955,0.04973462053648636,3,2
2010-02-12,13.802644729614258,13.813299781252878,13.47768927833827,13.47768927833827,874200,0.010136314558528925,1.0,0.022415550624994694,0.06652826306708115,4,2
2010-02-16,14.005082130432127,14.047699304397794,13.696106857125882,13.887884139971373,706350,0.01466656606639516,1.0,0.021090946772101937,0.03847699552116168,1,2
2010-02-17,14.079659461975098,14.106294808083351,13.946479683213855,14.026387245648603,1345800,0.005325019221480876,1.0,0.02125339731837254,0.046993828569668494,2,2
2010-02-18,14.037041664123535,14.111620934677871,13.919843707968251,14.069003773186846,803100,-0.003026905442326977,-0.0,0.020988473715355116,0.06572608669665181,3,2
2010-02-19,14.218161582946776,14.32470446977321,13.967785417877248,13.967785417877248,854700,0.01290299787925786,1.0,0.020969866976827692,0.05189614096914297,4,2
2010-02-22,14.282089233398438,14.346014974080738,14.15423775203384,14.282089233398438,562950,0.004496196648119177,0.0,0.021089857328690752,0.06207745072169968,0,2
2010-02-23,13.930503845214844,14.31406000471124,13.893214954301987,14.260787765519009,939900,-0.024617223883563022,-2.0,0.01598491371701328,0.003368310863857804,1,2
2010-02-24,13.78133773803711,13.97844171521638,13.701430184763687,13.946478084263084,1613100,-0.010707875955898949,-1.0,0.016751761455939342,-0.011341570939794043,2,2
2010-02-25,13.626850128173828,13.69077586940873,13.403109271796728,13.552269334678163,1166850,-0.011209913928521553,-1.0,0.016854402595334533,-0.015601499393009699,3,2
2010-02-26,13.776006698608398,13.807970323177486,13.578902760797387,13.66946382356062,693600,0.01094578490491993,1.0,0.016930943041391224,-0.01841901634082832,4,2
2010-03-01,14.037041664123535,14.07965882561456,13.728066481258637,13.797318987654071,764550,0.018948521964750942,2.0,0.017027085035167235,-0.015232170704479686,0,3
2010-03-02,14.20217990875244,14.260778878111454,13.983767369634844,14.058346629092933,1107000,0.011764462098233341,1.0,0.016816258216222773,0.02569093995261662,1,3
2010-03-03,14.303397178649902,14.51648449557445,14.186199230546892,14.47386581290169,1127100,0.0071268826720809475,1.0,0.016538354280795576,0.05333842883220541,2,3
2010-03-04,14.39928150177002,14.420590073584684,14.196849307476072,14.282083594734727,827850,0.0067036048794926195,1.0,0.016469995390412412,0.049648087717446776,3,3
2010-03-05,14.591065406799316,14.628355805775508,14.404614936028349,14.47919573398073,861600,0.013318991298678418,1.0,0.015214362394645312,0.02541718603963483,4,3
2010-03-08,14.79349422454834,14.868075012689015,14.516484223196631,14.569754908345873,558600,0.013873477508687726,1.0,0.015185137542940775,0.024691916141556858,0,3
2010-03-09,14.708255767822266,14.878724333214604,14.6230199610169,14.72956281438711,468000,-0.005761887991589498,-1.0,0.011365086465843617,0.08646333249122251,1,3
2010-03-10,14.782845497131348,14.852098019955472,14.639012161950264,14.681629333551305,714000,0.005071283127416448,1.0,0.0107309620182803,0.09694069479559442,2,3
2010-03-11,14.71359157562256,14.75620874317238,14.59639360280548,14.681627937905125,843300,-0.004684749057427773,-0.0,0.010729688471101688,0.09857529775260665,3,3
2010-03-12,14.649659156799316,14.756203562377044,14.52180769903756,14.729566698927812,1286550,-0.004345126646655539,-0.0,0.010800475139630896,0.0814412591450624,4,3
2010-03-15,14.83612060546875,14.87340949477998,14.553780645687182,14.569762469169463,1066050,0.012728040063846313,1.0,0.010890466932376677,0.06796130881926898,0,3
2010-03-16,14.788167953491213,14.963964878203482,14.734897266567373,14.734897266567373,982650,-0.003232155713257079,-0.0,0.010953920516197854,0.0857704798124499,1,3
2010-03-17,14.905360221862791,15.038538412519047,14.84676126929471,14.85208803113474,907500,0.007924732038488314,1.0,0.01096692069483402,0.0714010425670426,2,3
2010-03-18,14.905360221862791,14.995921269580306,14.793489078566656,14.931995555172191,966000,0.0,0.0,0.010714767846429217,0.0642822429062675,3,3
2010-03-19,14.841445922851562,15.043878269567395,14.804155513070684,14.841445922851562,1382100,-0.00428800767374149,-0.0,0.010720645908100856,0.05864493826130257,4,3
2010-03-22,14.979947090148926,15.00658243431536,14.660316863712234,14.72956936818891,575250,0.009332053495145765,1.0,0.01075822128086498,0.0573058253993759,0,3
2010-03-23,14.94798469543457,15.07050942249805,14.868077132209692,15.022563970097124,614550,-0.002133678745459333,-0.0,0.010616378865021876,0.05357834082542956,1,3
