Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2023-01-19,63.7445182800293,64.30280759099715,61.11259001967405,61.142500888338176,2585600,0.02996133047619276,3.0,0.03296642863441725,0.03466676428227777,3,1
2023-01-20,66.56586456298828,67.61265750065563,63.34574371607907,63.764457848718166,4001600,0.04426021811891068,4.0,0.030808894588790714,0.12689465259509736,4,1
2023-01-23,69.30744171142578,69.69625629779794,66.57382850444665,67.14407823515499,3724100,0.04118593165485396,4.0,0.031793850951430135,0.18177007327447137,0,1
2023-01-24,69.38721466064453,70.414064487744,68.4999362116322,68.81895759098417,2591000,0.0011510012092337263,0.0,0.03258256591769328,0.2151719232845446,1,1
2023-01-25,68.49993133544922,69.48690246911322,66.74531007088169,68.25069566288272,2802100,-0.012787418107713222,-1.0,0.03248450538377724,0.2219101183979224,2,1
2023-01-26,69.00837707519531,69.23766964398759,67.59272022225443,68.30054864872487,2075900,0.007422572984142173,1.0,0.032862535499694645,0.192881973623112,3,1
2023-01-27,69.8657455444336,70.29443120539953,68.15100290056984,68.64947424559679,2810600,0.012424121615032924,1.0,0.032774487914621966,0.20382618287536802,4,1
2023-01-30,71.2813949584961,73.72390125380744,67.71233867218073,68.20084601609766,4259900,0.020262424783861643,2.0,0.032695082596177386,0.2198433888505953,0,1
2023-01-31,69.30744171142578,70.89756627229283,68.2905636720304,70.79289156547827,3084300,-0.027692404844485097,-3.0,0.0326980554452857,0.24347815786790838,1,1
2023-02-01,69.79596710205078,70.52373108190055,67.32354562752072,68.78905275092464,2698700,0.007048671521581618,1.0,0.033768880014779734,0.1986204128443394,2,2
2023-02-02,70.43399810791016,71.67020483550046,68.78904125239991,69.37723375132633,2776000,0.009141373525586305,1.0,0.03376710905481719,0.19921220031646736,3,2
2023-02-03,70.33430480957031,70.41405443847445,68.88873344844714,69.41711181952132,3074900,-0.0014154144449830541,-0.0,0.0317703699997991,0.26160713272988345,4,2
2023-02-06,71.64029693603516,72.12879668777904,69.32739037303722,69.69626187884217,2227400,0.018568351958561546,2.0,0.027690884398370114,0.16630833877129758,0,2
2023-02-07,71.41100311279297,71.97926014953941,70.88262469691442,71.36116054126,1932300,-0.0032006263660090406,-0.0,0.026756979993756584,0.2179660306850999,1,2
2023-02-08,69.95545959472656,71.20163783008681,69.80591668526966,70.9922807992745,1111900,-0.020382622489805824,-2.0,0.026808533219450585,0.21509751012956335,2,2
2023-02-09,68.20084381103516,70.76298587211204,68.0014507364745,70.03521446058477,1186000,-0.0250818991663615,-3.0,0.027106230435854004,0.20774517862584418,3,2
2023-02-10,69.02830505371094,69.32739088289492,67.9815198637042,67.99148381356002,1968100,0.012132712682682234,1.0,0.027548697500701817,0.14016662168525684,4,2
2023-02-13,69.21773529052734,69.65639253354298,67.70238566039897,68.31051373903037,2223200,0.002744240013846655,0.0,0.021341561869072233,0.06539456916750486,0,2
2023-02-14,72.38800811767578,72.94629358078848,68.50391575069025,68.73919428244045,3036000,0.04580145267454738,5.0,0.021282627100634496,0.05757801125362394,1,2
2023-02-15,72.0988998413086,73.31517122113334,71.50073570866009,72.47773535056974,1773000,-0.003993869756675816,-0.0,0.023183593503216294,0.10956614256810826,2,2
2023-02-16,70.6932144165039,71.60042836850732,70.12494974425844,71.38109974540968,1829400,-0.019496627936052224,-2.0,0.021671574273766064,0.14195486581211902,3,2
2023-02-17,72.94629669189453,73.25535410592926,70.67326851677103,70.75302575949414,2408600,0.03187126648557981,3.0,0.021656994932629625,0.142235899504356,4,2
2023-02-21,72.24844360351562,72.87651480907999,72.02911497761609,72.397986539908,1835500,-0.009566669180293697,-1.0,0.021763868492254517,0.14435403482762044,1,2
2023-02-22,71.72006225585938,72.7768191131492,70.62641596200987,72.04904757534717,2010200,-0.007313394189581435,-1.0,0.020230434873475246,0.08536776436141946,2,2
2023-02-23,75.66795349121094,75.97700329851645,72.06200731465417,72.21853261452964,3763200,0.0550458422814466,6.0,0.018477647663528,0.03481041118901751,3,2
2023-02-24,74.78067779541016,75.53834880892063,73.99309211030598,74.61119174732401,2102900,-0.0117259111005803,-1.0,0.02182393907888978,0.09051723521810073,4,2
2023-02-27,75.8075180053711,76.7446465054241,74.34201113182219,74.77069676417958,2139600,0.013731357353703455,1.0,0.021783431882671334,0.09168982125257408,0,2
2023-02-28,75.76763916015625,76.10659600022298,75.06978236821382,75.80751777770561,3511800,-0.0005260539622471416,-0.0,0.021870396410982863,0.0985263125774869,1,2
2023-03-01,75.06978607177734,75.50843567432395,74.78067178483245,75.13957175441446,2534300,-0.009210437280536055,-1.0,0.02182452510207311,0.0844747818796141,2,3
2023-03-02,74.8105697631836,75.23925536334444,74.27221987418616,74.56133412602189,1391900,-0.0034530044929913517,-0.0,0.02167990146620144,0.05314698338166712,3,3
2023-03-03,76.13652038574219,76.66489882509167,74.89034195102376,75.29908452245523,2082700,0.017724108060611643,2.0,0.020599823596621533,0.07940169072566694,4,3
2023-03-06,76.44556427001953,76.92410009847877,75.46855710636352,75.67792176048685,1874100,0.004059075496379183,0.0,0.020813481895251926,0.09084412104241912,0,3
2023-03-07,76.01689147949219,76.6001021276228,75.6978700752309,76.1265558002761,1709400,-0.005607556103754963,-1.0,0.020784536730979457,0.08535034675866626,1,3
2023-03-08,76.39571380615234,77.16336391886087,75.86932819986549,76.01687833101538,1641300,0.0049833967068011464,0.0,0.020860253982055592,0.08079395517318955,2,3
