Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,34.66505813598633,35.36909560013639,34.63717488493039,35.04147404796201,6662500,-0.016610484236635026,-2.0,0.012328642205074165,0.015258101839262794,3,2
2010-02-05,35.048439025878906,35.20179422788037,34.3234932052648,34.58140659664585,6746400,0.0110595772950568,1.0,0.011706830248990784,0.022619593407060767,4,2
2010-02-08,34.19105529785156,35.05541751227242,34.16317204533304,34.978739897393154,5193700,-0.024462822078731405,-2.0,0.011345736529302085,0.04881129807911844,0,2
2010-02-09,34.55352783203125,34.67899980283933,34.072553716662405,34.532616723260965,5355400,0.010601384807285008,1.0,0.012399968126910365,0.008636504507983922,1,2
2010-02-10,34.637176513671875,34.790531742597594,34.33046871491375,34.60929592039808,4619400,0.002420843453300847,0.0,0.012583661598990676,0.02079891884118923,2,2
2010-02-11,34.992679595947266,35.04147395561999,34.33743649332523,34.58141095078203,4639300,0.010263627641100337,1.0,0.012582318306397213,0.023692121476689865,3,2
2010-02-12,35.16694259643555,35.1948258447781,34.35137486651988,34.69293801098384,5810400,0.0049799844567623985,0.0,0.012690352349750633,0.027636250468832557,4,2
2010-02-16,35.975528717041016,35.975528717041016,35.034489276330085,35.264522025979055,5379100,0.0229927898448421,2.0,0.012706998023805365,0.029172224862469953,1,2
2010-02-17,36.07311630249024,36.191616084511,35.66881729751839,36.04523306233518,4512800,0.0027126101805696745,0.0,0.013534759409244446,0.04728070142318619,2,2
2010-02-18,36.76322555541992,36.86081427319518,35.968568869764674,36.00342426247852,4577600,0.019130846560158066,2.0,0.013241425920543103,0.0606680502546868,3,2
2010-02-19,36.86080932617188,37.03507562998063,36.6377486700241,36.72836523345786,5437300,0.0026543854429981195,0.0,0.01353536969401658,0.06696370793414608,4,2
2010-02-22,36.97234725952149,37.14661359917712,36.77716715092372,36.94446400699419,4457700,0.003025921985668756,0.0,0.013190768237919733,0.08072705066683983,0,2
2010-02-23,36.49832534790039,37.23721257690256,36.47044210855524,36.75623866411292,6511900,-0.012820985053877743,-1.0,0.013169594461944661,0.0835552710420091,1,2
2010-02-24,36.79808044433594,36.92355241999402,36.52622538344118,36.58896137127022,6050600,0.008212845208055208,1.0,0.013153355560584869,0.08383354544841803,2,2
2010-02-25,36.77020263671875,36.860821890132726,36.33105065689038,36.33105065689038,5101400,-0.0007575886372486185,-0.0,0.01306254537111057,0.07977129399333305,3,2
2010-02-26,36.65866088867188,36.93748804686926,36.47045295575257,36.79807446777057,7398500,-0.0030334820057663636,-0.0,0.011905868489394943,0.05016951383228063,4,2
2010-03-01,37.00020980834961,37.23720934493711,36.77714657204098,36.77714657204098,4330200,0.009317004805903029,1.0,0.011687914315481131,0.033202448201710366,0,3
2010-03-02,37.14659881591797,37.25115698264427,36.88171334051194,37.097804472960576,3619600,0.003956437229048593,0.0,0.011342376456548413,0.055897546602063475,1,3
2010-03-03,37.02809524536133,37.446335876847215,37.02809524536133,37.24418637125031,3892900,-0.0031901593775487402,-0.0,0.01128231821923915,0.05170719821717262,2,3
2010-03-04,37.32784652709961,37.37664088569101,36.965372249639856,37.13266909273401,3911600,0.008095239027339218,1.0,0.011342164267394981,0.04793795734702555,3,3
2010-03-05,37.59969711303711,37.62061087787778,37.25813664338877,37.53696113670069,4259700,0.007282782459474113,1.0,0.011347292043105401,0.048150384473621965,4,3
2010-03-08,37.73295211791992,37.866211469695735,37.45942370705917,37.48747858906049,3145000,0.0035440446363756983,0.0,0.011022044603971052,0.06664029789854276,0,3
2010-03-09,37.57164001464844,38.013495035647374,37.48046298719706,37.84516842154181,5107400,-0.004275098931230348,-0.0,0.010051511225799885,0.08850104822841098,1,3
2010-03-10,37.094722747802734,37.71892923269039,36.89132884191812,37.56463271396854,5891200,-0.012693544031076698,-1.0,0.010077199177639324,0.07199182214381827,2,3
2010-03-11,37.606712341308594,37.63476722667957,37.03160056850925,37.0877103392512,4085400,0.013802221868235653,1.0,0.008683052896928398,0.08492476832482043,3,3
2010-03-12,37.28409957885742,37.87323895856468,37.17188268155422,37.76102206126148,4490200,-0.008578595212557327,-1.0,0.008832913544246798,0.08836100684477799,4,3
2010-03-15,36.98250579833984,37.21395458909257,36.66689502706844,37.16485987750159,4929600,-0.008089072390757401,-1.0,0.009252218805767317,0.07641855750398019,0,3
2010-03-16,37.06666946411133,37.14381906453655,36.814183511075946,36.98952253914735,4126300,0.002275769690415874,0.0,0.009451327276212831,0.056864070581866155,1,3
2010-03-17,37.16487503051758,37.55062049692207,37.06668289183919,37.24903704535113,5519100,0.002649430548415932,0.0,0.009436826936807497,0.05402024536157235,2,3
2010-03-18,37.438385009765625,37.669831104588354,37.136801707829285,37.22797873934655,4113000,0.007359367656246896,1.0,0.008196026108423276,0.03305987030325941,3,3
2010-03-19,37.49449920654297,37.59268863965156,37.01757680962008,37.49449920654297,13199100,0.0014988412764789238,0.0,0.00829026177518815,0.037847262649197244,4,3
2010-03-22,37.44540786743164,37.57866726049401,37.298123704484254,37.382285701102525,3817700,-0.0013092944338555235,-0.0,0.0072787735665767826,0.019891444237412292,0,3
2010-03-23,37.80309677124024,37.80309677124024,37.4173487563706,37.55762051855398,3244300,0.009552276879315258,1.0,0.0072841269818669325,0.015859623050779925,1,3
2010-03-24,37.91531753540039,38.05558663651181,37.66282887266127,37.77504575882737,3218200,0.002968560084884997,0.0,0.007520364404867251,0.022469482553743036,2,3
2010-03-25,37.929325103759766,38.22389327227937,37.88022773354629,38.08362156921566,4123700,0.00036944351966194944,0.0,0.006816879378790201,0.03882348502275912,3,3
2010-03-26,38.11869812011719,38.392229211740144,37.985441441219486,38.06960341339378,3422700,0.004992786342477018,0.0,0.006663249740533551,0.030741947562592298,4,3
2010-03-29,38.40625762939453,38.44833995721349,38.11870174461778,38.209878783828295,2644700,0.00754379145822881,1.0,0.006685506296327434,0.03667359401636339,0,3
2010-03-30,37.82413864135742,38.455360267532896,37.7329615896962,38.455360267532896,3517500,-0.015156878695506637,-2.0,0.006706472871849773,0.04767213799843639,1,3
2010-03-31,37.83113479614258,37.97842156270442,37.65579582803306,37.7329454020749,3357100,0.00018496534320289193,0.0,0.007495517533935948,0.02226822056619482,2,3
2010-04-01,37.81712341308594,38.10468201131189,37.585677268159145,38.04155984897522,3725300,-0.00037036644901466964,-0.0,0.00746818651603883,0.018427958468468786,3,4
2010-04-05,37.403316497802734,37.97842819966943,37.29811202836776,37.97842819966943,4362000,-0.010942316018145659,-1.0,0.0074162039850542635,0.02130890510290162,0,4
2010-04-06,36.88432693481445,37.29812724773518,36.77211003684248,37.28409980105595,6585300,-0.013875495853924336,-1.0,0.007668742089615402,0.002021814214445472,1,4
2010-04-07,36.82118988037109,37.305124555632936,36.666890704724935,36.83521732138082,5631700,-0.001711758345352199,-0.0,0.008061086717490873,-0.019025955875974665,2,4
2010-04-08,36.652862548828125,36.835216602937045,36.60376784398205,36.69494487103651,4147000,-0.004571479957324653,-0.0,0.007998099804529474,-0.024163554303927026,3,4
2010-04-09,36.75106048583984,36.79314013928781,36.56870640269474,36.72300559990042,3406400,0.0026791341844281114,0.0,0.00800417968219122,-0.02445401546118564,4,4
2010-04-12,36.48455810546875,36.94745319525367,36.42143592615889,36.84926373309659,3204900,-0.007251556195875475,-1.0,0.00758756278071885,-0.009264451558227527,0,4
2010-04-13,36.62482833862305,36.765097463984816,36.41441929965625,36.41441929965625,3433800,0.003844646624163728,0.0,0.006981748280818524,-0.029839200663314247,1,4
2010-04-14,37.10874557495117,37.14381283959627,36.59675601984246,36.60376840258716,3158800,0.013212819234371898,1.0,0.006870128782882804,-0.017682369902483175,2,4
2010-04-15,37.08771514892578,37.15083731146584,36.69495472918087,37.07368770442117,3736400,-0.0005667242505654757,-0.0,0.007303178351749101,0.0034134998125789906,3,4
2010-04-16,36.56871032714844,37.31916121606679,36.50558816474122,37.0736876264062,6067500,-0.013993982096046631,-1.0,0.007288871372833298,0.0005677792237264168,4,4
2010-04-19,37.30512619018555,37.31214124872818,36.42843115462079,36.498568362742525,4869200,0.02013786804207851,2.0,0.007873748294469384,-0.016041079187797735,0,4
2010-04-20,37.29109573364258,37.50150466553567,37.02458239070989,37.45240996155014,4311000,-0.0003760999620116001,-0.0,0.008951067149481353,-0.0035594168804374826,1,4
2010-04-21,37.03159713745117,37.25603084870245,36.75105633611752,37.16485649288597,3833100,-0.006958728111528645,-1.0,0.008943338033627807,-0.005424888375756609,2,4
2010-04-22,37.7259407043457,37.76100797001783,36.596757091661466,36.77910847843305,4727600,0.018750030259762074,2.0,0.009061896615387609,-0.011051040796390521,3,4
2010-04-23,37.438385009765625,37.634763838761984,36.98250252764021,37.0806919421384,5346400,-0.007622227284764693,-1.0,0.009766426018332398,-0.0020409985817150256,4,4
2010-04-26,36.41440582275391,37.43838771697073,36.3723261709038,37.31214341049826,6322800,-0.027351051247125446,-3.0,0.00987548881408605,-0.012578887812015993,0,4
2010-04-27,35.43952941894531,36.35129465762499,35.40446214256418,36.18296798534917,6430300,-0.026771723491900046,-3.0,0.011469559771427973,-0.03994058098480868,1,4
2010-04-28,35.85332489013672,35.95151432101238,35.306267960708695,35.33432284823355,6420800,0.011676099484836833,1.0,0.01256098314704063,-0.07028489516429581,2,4
2010-04-29,36.063724517822266,36.063724517822266,35.55875001318637,35.99358998745809,4907800,0.005868343544992438,1.0,0.01277141998678203,-0.06647179123497582,3,4
