Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,8.809510231018066,9.114866209033556,8.781155545281232,9.114866209033556,2227800,-0.03280626915160545,-3.0,0.01893877983009962,-0.05577462683350398,3,2
2010-02-05,8.604486465454102,8.781155993849099,8.342752875503272,8.72880977507582,4533200,-0.02327300385463893,-2.0,0.019214080323166103,-0.10573550783704988,4,2
2010-02-08,8.560863494873047,8.772431597810618,8.54995810268647,8.615391287834022,2152000,-0.0050697936194327164,-1.0,0.019583814185590458,-0.11678181105356744,0,2
2010-02-09,8.678642272949219,8.78115394075738,8.510696598931144,8.68518534075903,2044900,0.013757815218839564,1.0,0.019582357479249864,-0.11731133395517801,1,2
2010-02-10,8.560863494873047,8.698273766102568,8.44090251676452,8.678643727355494,1230200,-0.013571106444066783,-1.0,0.02001556335132623,-0.09685037518029072,2,2
2010-02-11,8.641562461853027,8.656830173903552,8.484523019043639,8.573948546208674,1199000,0.009426498510145542,1.0,0.019933407487163914,-0.11492601209938458,3,2
2010-02-12,8.624114036560059,8.63938174866705,8.432176014607709,8.508514575142668,1738400,-0.002019128527970815,-0.0,0.020142347355435002,-0.09599552094861397,4,2
2010-02-16,8.829136848449707,8.8422238134169,8.700451271702862,8.728805946451226,1627800,0.023773202791672166,2.0,0.01990842673991575,-0.1059704662082418,1,2
2010-02-17,8.794239044189453,8.936011584887185,8.713538174206384,8.890207623844244,1538500,-0.00395257258543702,-0.0,0.020845528290836083,-0.07595211250961176,2,2
2010-02-18,8.855308532714844,8.87057624005871,8.728804553004565,8.741891515882585,1402100,0.006944260693680038,1.0,0.020837284116730862,-0.07390350886002517,3,2
2010-02-19,9.005810737609863,9.069063178904694,8.796424206456065,8.833502707335583,2016000,0.016995704253443877,2.0,0.019889996417166954,-0.09103586876134007,4,2
2010-02-22,9.007990837097168,9.049432490434482,8.833502073652847,9.049432490434482,1568900,0.00024207698238654096,0.0,0.02020549584544783,-0.06003308849255651,0,2
2010-02-23,8.946918487548828,9.047249405812993,8.86839834907151,8.983996979592053,2011600,-0.006779797032744339,-1.0,0.01764743770502531,-0.014778587684538103,1,2
2010-02-24,9.169394493103027,9.20429224971121,8.944739404911452,8.994905710062104,2135500,0.024866215766223165,2.0,0.017313124510984268,-0.00461896361804881,2,2
2010-02-25,8.992722511291504,9.029801839019866,8.84876918722727,9.029801839019866,2294700,-0.019267573441671737,-2.0,0.018132324824629086,0.01545647665121419,3,2
2010-02-26,8.811688423156738,9.079964965667989,8.79205839165456,9.036342580993391,1791400,-0.02013117694974509,-2.0,0.018649148663306726,-0.006745183512789743,4,2
2010-03-01,9.099597930908203,9.112684068110145,8.855312830783328,8.872762123089984,1823000,0.03267359147593685,3.0,0.019115874173792628,-0.020606148359689103,0,3
2010-03-02,9.252273559570312,9.302439850702475,9.132312606753382,9.132312606753382,1726200,0.01677828293308692,2.0,0.01998232834572786,0.030632788584082915,1,3
2010-03-03,9.32861614227295,9.431128672724496,9.254458300845316,9.302443031189137,1483200,0.008251224113847044,1.0,0.01989318471747105,0.0631578566706259,2,3
2010-03-04,9.276265144348145,9.411494630183885,9.18683962347114,9.367872242237771,1221600,-0.005611871806748936,-1.0,0.01913785176895845,0.04317118499844663,3,3
2010-03-05,9.461662292480469,9.47256768400422,9.35696903620198,9.378779819249482,966900,0.0199861846602436,2.0,0.01758988442009896,0.0016481540674444517,4,3
2010-03-08,9.50746726989746,9.579443533459438,9.455120215647495,9.472569511073551,1042000,0.004841113115334306,0.0,0.01765773693856126,0.03879332820006254,0,3
2010-03-09,9.498740196228027,9.609977346088916,9.433307019148204,9.433307019148204,1021000,-0.0009179178241363051,-0.0,0.01576045676551943,0.07922767788178553,1,3
2010-03-10,9.378780364990234,9.53800142018042,9.326433317790952,9.500922920436498,1377200,-0.012629025403329774,-1.0,0.01455224131911826,0.10392877417661572,2,3
2010-03-11,9.55108642578125,9.561991815696851,9.330793722157663,9.350423756816914,1203900,0.018371904883732082,2.0,0.014898473979854655,0.09554139843568632,3,3
2010-03-12,9.527092933654783,9.660140838045868,9.47474590345764,9.58598303061614,982400,-0.002512121768859843,-0.0,0.015075427397973884,0.10052772373754637,4,3
2010-03-15,9.459479331970217,9.535818725531636,9.363510735752682,9.51836943602231,788700,-0.0070969814355141825,-1.0,0.014591402480968997,0.1128658854752671,0,3
2010-03-16,9.736479759216309,9.758291369302958,9.45729780633,9.50746326148752,1580100,0.029282840791238218,3.0,0.014796511246747373,0.09464918800596189,1,3
2010-03-17,9.88479709625244,9.906607878098823,9.725576059095475,9.749568418343292,1177400,0.015233158256785506,2.0,0.015666554416588006,0.1289831880632164,2,3
2010-03-18,9.77574062347412,9.92187551088822,9.71248819710044,9.897883153848,1025000,-0.011032747735374993,-1.0,0.01528589359669628,0.11956550973474767,3,3
2010-03-19,9.67759132385254,9.884797079146562,9.620882791933289,9.67759132385254,1698800,-0.010040088357693988,-1.0,0.015580131448961363,0.11160733456900584,4,3
2010-03-22,9.80627727508545,9.82154498928909,9.505284481903953,9.568536084164167,858300,0.013297311999085348,1.0,0.015920330444813113,0.0928576105620571,0,3
2010-03-23,9.88479709625244,9.88479709625244,9.664505204303214,9.815001595910427,1054700,0.00800709779709008,1.0,0.01579348209911839,0.08888333996768294,1,3
2010-03-24,9.815001487731934,9.908789346288057,9.782284483294967,9.843356169442108,885700,-0.007060904522457778,-1.0,0.015787545035341223,0.09733649545294432,2,3
2010-03-25,9.631787300109863,9.910969275408494,9.61870033300727,9.891339240768565,1123600,-0.018666750876306537,-2.0,0.015797748463527474,0.09702592030889656,3,3
2010-03-26,9.662323951721191,9.83245121754853,9.54890605184564,9.67322934301099,1339200,0.003170403442254166,0.0,0.01585294633225212,0.050427845301523,4,3
2010-03-29,9.788833618164062,9.86735380518056,9.697226455968677,9.701588781028304,876400,0.013093088896107163,1.0,0.015050841785267716,0.0744603694363879,0,3
2010-03-30,9.86952781677246,10.017843439476245,9.7844646162275,9.7844646162275,1459500,0.008243494756991376,1.0,0.014158730094261097,0.11089193671889586,1,3
2010-03-31,9.87389087677002,9.932780981247127,9.758292245034172,9.828087739519354,1291500,0.0004420738335775276,0.0,0.012710803106291161,0.08461141818684847,2,3
2010-04-01,9.945868492126465,10.022207896797854,9.86080527345872,9.939325423622188,1437800,0.007289691192130299,1.0,0.012382207973578519,0.06718535862536434,3,4
2010-04-05,10.059283256530762,10.161795735270204,9.945865389676603,9.974220064397088,1163500,0.011403203701525033,1.0,0.012364258851995557,0.0661676223396539,0,4
2010-04-06,10.10290241241455,10.126894757816316,9.969854556661137,10.033106952351696,1764700,0.004336209128565027,0.0,0.012320312671525904,0.08441092400853756,1,4
2010-04-07,10.026566505432127,10.14652743172945,9.958951771833258,10.074550376734418,1936600,-0.007555839289175137,-1.0,0.011761725986273308,0.0677724590153359,2,4
2010-04-08,9.996031761169434,10.01566096073307,9.886976215001027,10.000393250831715,1726600,-0.0030453839054626064,-0.0,0.011983883660015012,0.0545991083427908,3,4
2010-04-09,10.2926607131958,10.312290742051085,9.9393210258284,10.059281943487267,2157800,0.029674670820740268,3.0,0.012024059647837022,0.052353423155934165,4,4
2010-04-12,10.063647270202637,10.133442764305004,10.011301065639822,10.100726594460223,2294800,-0.022250169258912322,-2.0,0.01287593283682323,0.09744127835821415,0,4
2010-04-13,9.989490509033203,10.033112905462556,9.956774335732195,10.020025936925348,1694700,-0.0073687758700569095,-1.0,0.01371431638928794,0.05366518755791283,1,4
2010-04-14,10.26867389678955,10.323201687238871,9.998215690068577,10.063648872202153,1706400,0.027947710396630354,3.0,0.013844835938565902,0.04853501257922921,2,4
2010-04-15,10.227228164672852,10.31011060606806,10.179243461965983,10.22068509867745,1143200,-0.004036132857394237,-0.0,0.014732762571340199,0.08554324571379923,3,4
2010-04-16,10.438802719116213,10.484605873860238,10.19669914114316,10.19669914114316,2724800,0.020687379907508685,2.0,0.013628736197888094,0.05040306328290911,4,4
2010-04-19,10.534770011901855,10.536951589675772,10.281761071956549,10.355918907735076,2100400,0.009193323733372338,1.0,0.013933443240923783,0.056046231143561887,0,4
2010-04-20,10.861937522888184,10.968812376284886,10.611110143737871,10.611110143737871,3099700,0.03105597090555423,3.0,0.01363309911669176,0.07764418243719629,1,4
2010-04-21,11.12366771697998,11.136754684412368,10.857571870050345,10.894651195094804,2812600,0.024096087234922958,2.0,0.014491439810688138,0.12238026585360795,2,4
2010-04-22,11.30470085144043,11.343960091403442,10.918644031547707,11.010250311508027,3982500,0.01627459027602085,2.0,0.014961743138268925,0.13434154521018793,3,4
2010-04-23,11.625325202941896,11.647136819174406,11.2196382933261,11.324331555157904,4545400,0.028362037679273255,3.0,0.015121619378924622,0.14364521004951225,4,4
2010-04-26,11.381040573120115,11.71038806377178,11.33523742849146,11.664584919143122,2625700,-0.021013143766504094,-2.0,0.01550183237361401,0.18444456859968295,0,4
2010-04-27,10.931732177734377,11.341781431694274,10.885929029331592,11.341781431694274,3041200,-0.03947867442340214,-4.0,0.01571224404549736,0.18161253135129973,1,4
2010-04-28,10.7636137008667,11.021241847892492,10.698115202930678,10.739597390623151,4660900,-0.015378942159788633,-2.0,0.01882803897859691,0.13137711303780697,2,4
2010-04-29,11.07364559173584,11.14132703920334,10.87933294227547,11.027795875200432,2818000,0.028803699155812046,3.0,0.019315421457839942,0.09958082042520822,3,4
2010-04-30,10.81164836883545,11.176257270538418,10.80946461320416,11.027793536243184,2339200,-0.023659527544923176,-2.0,0.02001207286851628,0.12200358490474894,4,4
2010-05-03,11.082374572753906,11.126040519227969,10.813830126297606,10.813830126297606,1755300,0.025040233892440034,3.0,0.02099492585652505,0.09497345107101207,0,5
2010-05-04,10.628252029418944,10.90771278411145,10.514720889610429,10.905529861341115,2263000,-0.04097700726082898,-4.0,0.021463266917112315,0.11426916427933298,1,5
2010-05-05,10.444857597351074,10.676286597386776,10.322593078544852,10.56930503932397,2162900,-0.017255371020581278,-2.0,0.023660113415814896,0.05656156193024908,2,5
2010-05-06,9.914313316345217,10.63698212943948,9.169811950797213,10.63698212943948,4081000,-0.050794783563196666,-5.0,0.024059926880474404,0.03384722240970328,3,5
2010-05-07,9.752750396728516,10.121726726625823,9.597737096155305,9.744017874745568,3575000,-0.01629592635027388,-2.0,0.026620175245597504,-0.011195576175163757,4,5
2010-05-10,10.355340957641602,10.412106111564594,10.102079438487578,10.333508398330933,2605400,0.06178673055297512,6.0,0.02684715497463153,-0.024337794262115908,0,5
2010-05-11,10.29421043395996,10.477606787204024,10.137013321791091,10.241811118950718,2335400,-0.005903284491712624,-1.0,0.02945881489710258,0.006089799925634409,1,5
2010-05-12,10.560568809509276,10.56493548751422,10.329140705258029,10.364073296438894,1703500,0.025874580402069247,3.0,0.0290349294887663,0.022910497314427403,2,5
2010-05-13,10.274560928344728,10.530005406077,10.22871121479425,10.499439485615929,1474800,-0.027082620862903806,-3.0,0.029431864465423462,0.05716791061162363,3,5
2010-05-14,10.062780380249023,10.204694517374037,9.942699635759505,10.165395243488918,1935100,-0.020612126354855653,-2.0,0.029555059089035107,0.0005733000788950005,4,5
2010-05-17,9.984182357788086,10.252726854893124,9.752753380828036,10.112996466109248,2044900,-0.007810765960390764,-1.0,0.029899996757926005,-0.016079408983156185,0,5
2010-05-18,9.70472240447998,10.254911481690282,9.632673448160816,10.088981006272205,2513600,-0.027990269337389906,-3.0,0.02954218424733483,-0.04355100614130747,1,5
2010-05-19,9.584641456604004,9.71127181740366,9.331379902145828,9.61957405608586,3069000,-0.012373455197496774,-1.0,0.029967667927402915,-0.07879124143043592,2,5
2010-05-20,9.156718254089355,9.466745877127536,9.156718254089355,9.23313390625762,3501600,-0.044646761639664745,-4.0,0.02894673570835342,-0.11759375927109428,3,5
2010-05-21,9.383777618408203,9.418710215036526,8.872887872182218,8.916553826182323,2908000,0.024797024219615382,2.0,0.0293120878342528,-0.17682562199229745,4,5
2010-05-24,9.097764015197754,9.423074412332396,9.069381860501574,9.34447588240142,1963100,-0.030479580275791562,-3.0,0.029732814069212028,-0.1699225179220435,0,5
2010-05-25,9.067201614379885,9.069385370422308,8.700408887989477,8.844505971010072,3581200,-0.0033593310143915645,-0.0,0.028853790347950426,-0.2174185361373392,1,5
2010-05-26,9.075934410095217,9.351029354260715,9.062834373229622,9.18728264130563,2785000,0.0009631191724559507,0.0,0.02881109345000331,-0.20330645022082472,2,5
2010-05-27,9.418709754943848,9.427443111889014,9.204747506939814,9.313911970178122,3160300,0.037767499120240355,4.0,0.028111318663755762,-0.16976246192886313,3,5
2010-05-28,9.296446800231934,9.573723825150454,9.228764528018012,9.573723825150454,2103900,-0.012980860212593148,-1.0,0.029797638799421475,-0.12494910940686754,4,5
2010-06-01,9.030086517333984,9.344479940741474,9.010436876317332,9.16108356887237,2119300,-0.02865183748389799,-3.0,0.028739703877717498,-0.16048904371928008,1,6
2010-06-02,9.268061637878418,9.270244560342013,9.034449789918224,9.095581613202423,1955000,0.026353581451032726,3.0,0.02889676179166775,-0.16478170494675104,2,6
2010-06-03,9.163268089294434,9.333564437069947,9.056286516423269,9.268065905837751,1517800,-0.01130695421313288,-1.0,0.028973487489983636,-0.1637115694804243,3,6
2010-06-04,8.759357452392578,9.047551606725555,8.722241929768256,8.986419765763673,2746800,-0.04407932115112401,-4.0,0.027995996054073363,-0.13783865268432127,4,6
2010-06-07,8.51046085357666,8.774638636085617,8.499544574594886,8.763722357103843,3704300,-0.02841493798702477,-3.0,0.029093672281221183,-0.16137129005817719,0,6
2010-06-08,8.628361701965332,8.650194267612276,8.386016392132875,8.514830528311434,2599000,0.013853638529941925,1.0,0.027827915384154522,-0.14159855735586824,1,6
2010-06-09,8.503912925720215,8.792107078400258,8.449330687214768,8.735341083953632,2476300,-0.014423221990887414,-1.0,0.028094213803019505,-0.11528939519874837,2,6
2010-06-10,8.776824951171875,8.796474592212949,8.604344861240104,8.672027143239125,1725300,0.03209252350482483,3.0,0.023526566495375316,-0.1787896738016287,3,6
2010-06-11,8.953668594360352,8.973318230368523,8.693857480793405,8.693857480793405,1909400,0.020148931324517783,2.0,0.025185010419955522,-0.14740183256622807,4,6
2010-06-14,8.829218864440918,9.11959665017935,8.809569233579982,9.027898095208815,2130900,-0.01389930044963028,-1.0,0.024836923813034584,-0.15216038493134854,0,6
2010-06-15,8.896902084350586,8.9187346397577,8.752805053231278,8.896902084350586,2282300,0.007665821965548769,1.0,0.02448221318958341,-0.14067190549393727,1,6
2010-06-16,8.72224235534668,8.842323120034628,8.669843037066332,8.787740878552931,2642900,-0.01963152200035201,-2.0,0.024468396204207796,-0.1158604532587032,2,6
2010-06-17,8.608711242675781,8.78555800592366,8.521379322658799,8.783374249850832,2546700,-0.013016275866412297,-1.0,0.02465798039315335,-0.12639392563348362,3,6
2010-06-18,8.569412231445312,8.669843359621966,8.55631219317312,8.65237747478465,2460000,-0.004565028390736692,-0.0,0.02420640408795241,-0.11293585907189352,4,6
2010-06-21,8.613079071044922,8.781192498147556,8.56504642534159,8.724426492705614,3069600,0.005095663322085775,1.0,0.0241540153845812,-0.10592250422254224,0,6
2010-06-22,8.309598922729492,8.69822413043337,8.285582608481054,8.610892230049728,2228100,-0.03523480346716612,-4.0,0.022454857123736256,-0.059370526422132364,1,6
2010-06-23,8.473349571228027,8.510465104878422,8.200438296060584,8.281219800309595,3182500,0.01970620363524689,2.0,0.022604013554845964,-0.11447188321806445,2,6
2010-06-24,8.143670082092285,8.453697639926977,8.130570877456565,8.40129832280742,4630700,-0.038907811646907264,-4.0,0.022486825203188805,-0.06863383606418527,3,6
2010-06-25,8.143670082092285,8.200436078376713,8.067255278854276,8.165503477916639,3382900,0.0,0.0,0.023803716442006607,-0.10185408592028544,4,6
2010-06-28,8.038871765136719,8.161136275334956,7.995205809147432,8.115286563473845,2668500,-0.012868684008456421,-1.0,0.023792918723179388,-0.10271827515258025,0,6
2010-06-29,7.728843212127685,7.886039450102135,7.674260988406045,7.862023138407231,3904200,-0.03856617720332067,-4.0,0.021731571382178662,-0.1464996826219066,1,6
2010-06-30,7.685180187225342,7.824910599797974,7.67208014872455,7.696096469546525,3824400,-0.005649360933319136,-1.0,0.022759534609876186,-0.16862395082658244,2,6
2010-07-01,7.672078609466553,7.789976433742842,7.493048950169426,7.654612727828651,3570000,-0.0017047847206714817,-0.0,0.022290232770187216,-0.14893615111294733,3,7
2010-07-02,7.530165195465088,7.746310370720223,7.464665849888355,7.722294055056591,1859500,-0.01849738789516031,-2.0,0.02096672540227138,-0.1722024616117256,4,7
2010-07-06,7.490864276885986,7.676443494325421,7.392616112946865,7.658977616768796,2521000,-0.005219130996325316,-1.0,0.02106906922815639,-0.17822275610786953,1,7
2010-07-07,7.73102855682373,7.735395236032621,7.486500351138183,7.527982554334289,2567700,0.03206095732888925,3.0,0.019489684429560557,-0.1448157792852841,2,7
2010-07-08,7.78124475479126,7.840193679643796,7.650247699247158,7.8030781526212545,1650900,0.006495409711455125,1.0,0.020638506961684195,-0.09158520439293971,3,7
2010-07-09,7.824909687042236,7.859842286110595,7.715745210846255,7.774694127935148,1557900,0.005611561341016813,1.0,0.020374597659195224,-0.0981781914614358,4,7
2010-07-12,8.48426342010498,9.156716175991356,8.104370667668826,8.28121742303962,8322000,0.0842634304335308,8.0,0.02036611626701152,-0.07984597732936827,0,7
2010-07-13,8.7811918258667,8.990787446392725,8.606527975902715,8.656744374125687,6509400,0.0349975467591086,3.0,0.027044688380720543,-0.03333341301603965,1,7
2010-07-14,8.7047758102417,8.800841090176718,8.567229158649345,8.800841090176718,3509100,-0.00870223736599196,-1.0,0.02781584836937797,-0.01926325133390472,2,7
2010-07-15,8.872886657714844,8.899085893385392,8.580325888674542,8.704773299183007,5178000,0.0193124844496686,2.0,0.02771421354817698,-0.014094457970727725,3,7
2010-07-16,8.842321395874023,8.918736185904745,8.680757626133538,8.831405116278027,8035000,-0.0034447934499697297,-0.0,0.027997049175676168,-0.0026993021175297782,4,7
2010-07-19,9.132698059082031,9.137063904057566,8.800838039412698,8.800838039412698,9773100,0.032839415149906515,3.0,0.0276432734190878,0.013766991976981169,0,7
