Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,2.94863510131836,3.068382220993884,2.942043576343237,3.05959345118012,1713800,-0.04347834829934405,-4.0,0.00980372922080822,-0.035738792455458857,3,2
2010-02-05,2.97719955444336,2.981593835906516,2.898100392697895,2.936551350819622,2351100,0.009687347584049544,1.0,0.013267984853143898,-0.06675950170013523,4,2
2010-02-08,2.94863510131836,2.9958748176451366,2.9464378564797182,2.9640153961072446,1045200,-0.009594403264762241,-1.0,0.01231156456744683,-0.07823122096008095,0,2
2010-02-09,2.9508321285247803,2.9804940934955764,2.926662856163883,2.9706069115325016,1518100,0.0007450997261200243,0.0,0.012277617301191417,-0.07702925661562732,1,2
2010-02-10,2.94863510131836,2.956325248712802,2.9090855323860247,2.945339234060398,1727800,-0.0007445449658699532,-0.0,0.012287629985797886,-0.06962272574434891,2,2
2010-02-11,2.984888792037964,2.999170464355114,2.917874291490967,2.945339223250779,1522300,0.012295075339568085,1.0,0.01227706448198152,-0.06415623628248945,3,2
2010-02-12,2.97500228881836,2.981593815738941,2.934354085469568,2.959621989490047,1550700,-0.003312184777528704,-0.0,0.012317908820966159,-0.03686661895439014,4,2
2010-02-16,3.014552354812622,3.025538374476418,2.9673126169369275,2.991481692564561,1673800,0.013294129602156035,1.0,0.012079473635418147,-0.0484889902703578,1,2
2010-02-17,3.140890121459961,3.154073173496723,3.0090583438473337,3.012354211626941,3933400,0.041909295901146004,4.0,0.012531616569029727,-0.037192804137011315,2,2
2010-02-18,3.201312303543091,3.2057067931008416,3.1321007693348784,3.1321007693348784,1555100,0.019237279798582696,2.0,0.01573621467879966,0.005274662383224271,3,2
2010-02-19,3.178241729736328,3.211199561884857,3.1738472403614377,3.1848332542578763,1825400,-0.007206598925455943,-1.0,0.016255991424158935,0.026056028059879388,4,2
2010-02-22,3.1474814414978027,3.1914252946459176,3.128805277717252,3.173847753386672,1286800,-0.009678397949006046,-1.0,0.016348018292944893,0.020818225216779673,0,2
2010-02-23,3.12221360206604,3.15187578009316,3.099142949309121,3.139791142480449,1226000,-0.008027955017818389,-1.0,0.0157714607595506,0.03243230180774859,1,2
