Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,19.5648136138916,19.96821093514644,19.54889064818707,19.88328507673531,2608000,-0.020722303434117517,-2.0,0.009061800270050536,-0.03388139344796037,3,2
2010-02-05,19.50641822814941,19.554189129291636,19.177330922942605,19.517034208935605,3424700,-0.00298471464613026,-0.0,0.00972030636983829,-0.042100040510170356,4,2
2010-02-08,19.251649856567383,19.511734421902364,19.251649856567383,19.46396349819705,2207700,-0.01306074588385353,-1.0,0.009697013179216122,-0.04595052963977031,0,2
2010-02-09,19.41088485717773,19.665662432337683,19.28880406229644,19.37372992068309,2705700,0.008271239181925294,1.0,0.009936088910709576,-0.0598755729189564,1,2
2010-02-10,19.426807403564453,19.52765825026643,19.17202983390369,19.42680740356445,2707700,0.0008202895696862722,0.0,0.010221946232287187,-0.05160808015593432,2,2
2010-02-11,19.676279067993164,19.7134340057157,19.193262852807926,19.36311457519445,2975700,0.012841619276203753,1.0,0.009470149698111257,-0.06465629024591468,3,2
2010-02-12,19.713428497314453,19.73466046287811,19.41618907858992,19.53296083960669,3826400,0.0018880312274955902,0.0,0.01007391050385899,-0.04777791336360815,4,2
2010-02-16,20.297304153442383,20.30791811600911,19.745284959515317,19.75590094687459,3302400,0.029618168965762193,3.0,0.00995856687044252,-0.05134148879018596,1,2
2010-02-17,20.371606826782227,20.41937774058749,20.24952605256696,20.32914289238117,3341600,0.003660716358100391,0.0,0.012177139122195306,-0.02224465528295516,2,2
2010-02-18,20.552074432373047,20.578613378892523,20.32383584768027,20.32383584768027,2527300,0.008858781102802471,1.0,0.012145827992296812,-0.012097896069550362,3,2
2010-02-19,20.79093170166016,20.822779659597728,20.4140733109642,20.451228249495223,2522400,0.011622051587691473,1.0,0.01182810578707117,-0.01800663441172523,4,2
2010-02-22,20.70070457458496,20.9342502562446,20.568007750388904,20.923634267333767,2924500,-0.004339734667494155,-0.0,0.011932385715332625,0.0033300942715179804,0,2
2010-02-23,20.605152130126957,20.78031282012069,20.573304179730325,20.68477099372262,4133500,-0.00461590300531689,-0.0,0.011593669502528192,0.012198179165775036,1,2
2010-02-24,20.695392608642575,20.700764997502496,20.394604399399075,20.690022268748656,3940200,0.004379510422719779,0.0,0.01077595870134351,0.026984032221510912,2,2
2010-02-25,20.593338012695312,20.620193807819643,20.260321645428785,20.50739823891796,3361700,-0.004931271316140351,-0.0,0.010718059206225698,0.02416605572625996,3,2
2010-02-26,20.405345916748047,20.71150649667562,20.405345916748043,20.56111035201644,3370600,-0.009128782125140344,-1.0,0.010801184799748589,0.018313407690082384,4,2
2010-03-01,20.571853637695312,20.690021601208997,20.44294499474033,20.44294499474033,3138400,0.008160004815728206,1.0,0.010999341064568263,0.011672609387449961,0,3
2010-03-02,20.66854286193848,20.77059574152684,20.60408851951249,20.68465593530332,2445900,0.004700073505578439,0.0,0.0108075645312586,0.030777851186181815,1,3
2010-03-03,20.73836326599121,20.942471011846195,20.630938028753537,20.66316621461464,2951300,0.003378099971493631,0.0,0.010760211481323664,0.03949343891213908,2,3
2010-03-04,20.81355857849121,20.87264255648404,20.673907216025643,20.743731872775523,2310000,0.00362590391225881,0.0,0.010683652339139853,0.03499263417173193,3,3
2010-03-05,21.00692176818848,21.02840722178155,20.781328603392453,20.91023927598527,1835000,0.009290251302681574,1.0,0.010640555169247464,0.03218275036438012,4,3
2010-03-08,20.99080848693848,21.04989041026432,20.89949633458833,21.00692155248501,1563000,-0.0007670462825448698,-0.0,0.01046827330668961,0.05145954196491043,0,3
2010-03-09,21.066001892089844,21.13582653006114,20.89949273061507,20.98006214238534,2546900,0.003582206240324348,0.0,0.009072904129093062,0.0728856865794203,1,3
2010-03-10,21.15195083618164,21.21103482396726,21.006927061334977,21.108979918168043,3275100,0.004079983688032973,0.0,0.00895443414656835,0.07995233392924095,2,3
2010-03-11,21.296972274780277,21.296972274780277,21.0230378249092,21.08749214589289,1673600,0.0068561732069918335,1.0,0.008088938077286134,0.09870847401507254,3,3
2010-03-12,21.31846046447754,21.43125811270842,21.24326339830121,21.3990299205044,3437200,0.001008978620059997,0.0,0.00806200638871156,0.09716648321187238,4,3
2010-03-15,21.32919311523437,21.640726012413214,21.20565484361824,21.62461089944387,4653800,0.0005034439881208552,0.0,0.00805785565358018,0.09737333683382299,0,3
2010-03-16,21.425880432128903,21.570904187786464,21.27548633691331,21.570904187786464,4744800,0.0045330977300530595,0.0,0.007864035749568982,0.08400541797203687,1,3
2010-03-17,21.78574752807617,21.817973652818985,21.441986488752917,21.49032772483234,6384400,0.016795907038089863,2.0,0.007851749128456252,0.08686728110474218,2,3
