Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,39.65529251098633,40.26239217834316,39.59716576362131,40.17197334104837,14306600,-0.019951867757101005,-2.0,0.008663046856029108,0.03239253514062734,3,2
2010-02-05,39.59067916870117,39.68109794502041,39.02878929891242,39.45505100422232,14844400,-0.0016293750012625896,-0.0,0.009854992988780452,0.0114634962705229,4,2
2010-02-08,39.40340805053711,39.72633387527549,39.27423969162457,39.43570260399376,11431800,-0.004730182004862193,-0.0,0.009793980244002616,0.014628262922373514,0,2
2010-02-09,39.88777160644531,40.0427769885052,39.403383175132745,39.64234990846369,11427100,0.012292427987116827,1.0,0.00977332335615673,0.015335453774635077,1,2
2010-02-10,39.82964324951172,39.94589666531877,39.53901217372095,39.87485510119389,9854600,-0.0014572976777724733,-0.0,0.01007449594347796,0.029176439555074873,2,2
2010-02-11,40.01695251464844,40.146123288562265,39.57131593155969,39.66819216419937,10383400,0.004702760302504494,0.0,0.010022060055692218,0.03177349072608626,3,2
2010-02-12,39.88777160644531,40.12673833977626,39.58422319815711,39.88777160644531,16188300,-0.003228154571636499,-0.0,0.009793369355412477,0.024878865874884193,4,2
2010-02-16,40.57883834838867,40.60467052794761,40.2688275564096,40.43029038135708,13273100,0.017325278252237508,2.0,0.00960686307899072,0.011109367320046859,1,2
2010-02-17,40.59176635742188,40.669270312390346,40.37217674580052,40.55947427471568,14384400,0.00031858992419198096,0.0,0.010280258929664202,0.027624381444932178,2,2
2010-02-18,40.94052505493164,41.01156911215704,40.26883892227249,40.51426317530715,17709000,0.0085918581231188,1.0,0.009797131482822963,0.04079691003012709,3,2
2010-02-19,40.979270935058594,41.166568428296,40.70155464197624,40.863017488478654,10897800,0.0009463943140681774,0.0,0.009478705550738853,0.034432229701257144,4,2
2010-02-22,40.95989227294922,41.25698577246418,40.88239079920626,41.13427243666645,9675300,-0.0004728893820509228,-0.0,0.00882145882517008,0.04962787326967244,0,2
2010-02-23,40.82426452636719,41.21823425645622,40.63696703768102,40.8371818494208,11948500,-0.0033112329905126137,-0.0,0.008382185957933228,0.059826237055675247,1,2
2010-02-24,41.26344680786133,41.3086562101393,40.77260081296013,40.830727539278605,12808800,0.010757873695691034,1.0,0.00839994425418272,0.04808514397337893,2,2
2010-02-25,41.14072799682617,41.24406410550869,40.69508902635451,40.837177099690656,10085600,-0.0029740319951113703,-0.0,0.008580690867250924,0.05376898741113645,3,2
2010-02-26,40.86948013305664,41.25699249234375,40.77906132167467,41.1730311116057,10640900,-0.006593171219295368,-1.0,0.00865954905747131,0.04959618731925497,4,2
2010-03-01,41.01802062988281,41.20531812398072,40.78551619938225,40.98572855317947,7748600,0.0036345090845926187,0.0,0.008876896305199049,0.0406185187102599,0,3
2010-03-02,41.14719772338867,41.25053386295522,40.90823336259,41.15365761795853,8004000,0.003149276623352071,0.0,0.008427272870394405,0.029668758474137746,1,3
2010-03-03,41.043853759765625,41.26990321578932,40.96635228579654,41.114897804123714,8608300,-0.002511567478246657,-0.0,0.008395027158243251,0.03509380194545786,2,3
2010-03-04,41.1213493347168,41.43136011357576,40.953429087918025,41.1084344773475,8600300,0.001888116437719578,0.0,0.008344745636886893,0.025165305213780353,3,3
2010-03-05,41.13428115844727,41.19240789201107,40.72093659253934,41.13428115844727,10101100,0.0003144795572054271,0.0,0.007759238320385839,0.012241402105968469,4,3
2010-03-08,40.81134796142578,41.12135632928879,40.70801183880478,41.04385485325491,11293300,-0.00785070719426384,-1.0,0.007688710001970458,0.016600127443816337,0,3
2010-03-09,40.88238906860352,41.01155982852544,40.72092623463294,40.740303450044,7100900,0.0017407194500138612,0.0,0.006400175745989165,0.02915261437345773,1,3
2010-03-10,40.695091247558594,40.87593129541891,40.59821502622761,40.83717932865013,9813200,-0.004581381502206994,-0.0,0.006362857910237713,0.03262661634063413,2,3
2010-03-11,40.798431396484375,40.80489129011499,40.37216957478354,40.53363242336306,10047900,0.0025393762676961806,0.0,0.006355594207801574,0.0327810019723378,3,3
2010-03-12,40.895320892333984,41.04386645661347,40.72740056950054,40.90178078767077,8099000,0.0023748338485864995,0.0,0.005869597564361541,0.022830550651566472,4,3
