Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,9.415045738220217,9.722938895984909,9.366431476457755,9.67432386151269,3922200,-0.04440809708165894,-4.0,0.03671602347117694,-0.23713913895021355,3,2
2010-02-05,9.528480529785156,9.56089029596634,9.10715279672,9.36643169887924,4351700,0.012048246468357782,1.0,0.037204316112458995,-0.27284107094954557,4,2
2010-02-08,9.51227569580078,9.706734301789972,9.366432127663794,9.496071198323255,2434150,-0.0017006734634888998,-0.0,0.035530199009287965,-0.21073821262033843,0,2
2010-02-09,9.739144325256348,9.80396385714576,9.447455659044222,9.62570975809499,3083100,0.023850089790366402,2.0,0.035300009070023314,-0.21941487873526733,1,2
2010-02-10,9.36643123626709,9.836373209038491,9.317816203041543,9.722938646652048,3414750,-0.03826959294798704,-4.0,0.034525134942788666,-0.15352109617345888,2,2
2010-02-11,9.625710487365724,9.641914985210889,9.31781730120928,9.415046606409762,2367200,0.02768175461478828,3.0,0.03483871315025239,-0.19610580015319246,3,2
2010-02-12,9.658120155334473,9.917398299839617,9.496071315018758,9.64191488494799,2788750,0.0033669896898818052,0.0,0.025702799314398186,-0.06456685718014032,4,2
2010-02-16,10.047037124633787,10.07944689189868,9.771554489237118,9.80396425650201,1953750,0.04026839209331068,4.0,0.025738425979715658,-0.058451681474246175,1,2
2010-02-17,10.063243865966797,10.176678454334072,9.98221904960304,10.01462882160656,1760900,0.0016130866375791975,0.0,0.02716374827896458,-0.004815296195741392,2,2
2010-02-18,10.160472869873049,10.192882640881018,9.998424014833184,10.063243556849129,1542250,0.009661795460912392,1.0,0.026969014902583986,-0.01740508347666614,3,2
2010-02-19,10.225290298461914,10.290109827080553,10.030831712605998,10.04703620840579,1821200,0.00637937125751864,1.0,0.026903825016874543,-0.020312417815517403,4,2
2010-02-22,10.111856460571287,10.354930096639016,9.966012897098484,10.306315833051343,2008200,-0.01109345892191338,-1.0,0.026348445522923224,0.011217904282258662,0,2
2010-02-23,9.982217788696287,10.128062130644716,9.836374219457682,10.063242594825374,2487500,-0.012820462036866709,-1.0,0.024812135324929513,0.0417362595212849,1,2
2010-02-24,10.111856460571287,10.192881263497126,9.884988094172645,10.030832430355238,2450000,0.012986960875748466,1.0,0.02461062879714819,0.047619057151115474,2,2
2010-02-25,10.500774383544922,10.954511886922756,10.225290982141573,10.5655939164975,8172750,0.03846157473557166,4.0,0.02467371824428089,0.06484635674223416,3,2
2010-02-26,9.998422622680664,10.63041345569443,9.94980758658278,10.63041345569443,5573500,-0.04783949664240572,-5.0,0.0252692370376918,0.1269566420666095,4,2
2010-03-01,9.787759780883787,10.176677792336651,9.706734969790732,10.111857479836283,5121200,-0.02106960765181143,-2.0,0.027688882038887808,0.08435860588720923,0,3
2010-03-02,10.095650672912598,10.160470197882368,9.803962810548638,9.933601860488176,3384650,0.03145672747610173,3.0,0.027317306586873712,0.09222428419428508,1,3
2010-03-03,10.257699966430664,10.29010973043559,9.998421854391257,10.03083161839618,3282100,0.01605139666261013,2.0,0.02779981723249689,0.10657182632706896,2,3
2010-03-04,10.32252025604248,10.35493002243862,10.111856388112686,10.290110489646342,2156850,0.006319183620494551,1.0,0.025686819412134913,0.06745355634649886,3,3
2010-03-05,10.338726043701172,10.468365115782344,10.241496739640292,10.338726043701172,2283050,0.0015699448639208136,0.0,0.025645529508400062,0.07783416806807053,4,3
2010-03-08,10.614208221435549,10.646617985679375,10.32251957053135,10.403544367495789,2525200,0.026645659878202554,3.0,0.025005312670387327,0.0493419966878903,0,3
2010-03-09,10.695232391357422,10.8248714500984,10.435954273875463,10.581798601313936,1797000,0.007633557608022423,1.0,0.023058529507919347,0.12736661260681426,1,3
2010-03-10,10.711438179016112,10.857281740810857,10.598003610767066,10.662823143278011,2379650,0.0015152347387781262,0.0,0.023020526855144063,0.12244888971805179,2,3
2010-03-11,10.90589714050293,10.954512177863425,10.500774662434782,10.69523326645714,2661950,0.018154327947088156,2.0,0.0229790098430053,0.12606473167558696,3,3
2010-03-12,10.841078758239746,11.01933288389696,10.776259216675284,10.970717841368671,1731350,-0.00594342505051304,-1.0,0.022789658093279284,0.11980034141406692,4,3
2010-03-15,10.74384880065918,10.873487876002484,10.69523376105052,10.80866833833083,1193700,-0.008968660753125413,-1.0,0.020667624823976136,0.15743963573476938,0,3
2010-03-16,11.100356101989746,11.100356101989746,10.7276433792562,10.74384864980149,1531150,0.033182457045439095,3.0,0.02039641315124887,0.11616163967959281,1,3
2010-03-17,11.197585105895996,11.2462001435142,10.986922003443263,10.986922003443263,1431600,0.008759088718678365,1.0,0.021263793918368443,0.14932884696600945,2,3
2010-03-18,11.246200561523438,11.27861033023694,11.035536678530743,11.16517575338476,1783300,0.004341601797859473,0.0,0.019853841403731125,0.11451614709785862,3,3
2010-03-19,11.424453735351562,11.440658232019455,11.148970337609416,11.424453735351562,4147450,0.015850079576028797,2.0,0.019836984243559386,0.11755222384675768,4,3
2010-03-22,11.44066047668457,11.473070249088948,11.213792069853922,11.343431159471436,1839300,0.0014186009859584736,0.0,0.019947640736410345,0.12440177555380916,0,3
2010-03-23,11.667526245117188,11.748551044160816,11.37583835943767,11.505477419739677,3474350,0.01982977896205873,2.0,0.019969663045913556,0.11885923457894121,1,3
2010-03-24,11.456863403320312,11.748551295233348,11.408248368313256,11.63511672869006,1840700,-0.018055484716397063,-2.0,0.019820368514857092,0.15384611031731454,2,3
2010-03-25,11.246200561523438,11.667527554798982,11.18138102409643,11.667527554798982,1913050,-0.01838747957279674,-2.0,0.02011321485680558,0.1477272531855487,3,3
