Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2012-11-15,13.187475204467772,13.629689499931702,12.405702185655768,12.934779815171176,367000,0.04049818451743814,4.0,0.01344143023977826,-0.08285726273865812,3,11
2012-11-16,13.282236099243164,13.969248986454662,12.847918628756544,13.353306449857268,104600,0.007185673778047352,1.0,0.016167420130432375,-0.059154766284354565,4,11
2012-11-19,13.519137382507324,13.621793715910462,13.029541815218703,13.305926336776418,77200,0.017835948818712755,2.0,0.016279567294850805,-0.0545247357934836,0,11
2012-11-20,13.527031898498535,13.65338034838179,13.290131755587984,13.534928770752138,251400,0.0005839511625516103,0.0,0.01685881298178006,-0.03276820561435967,1,11
2012-11-21,13.582308769226074,13.803415147524085,13.305924290179323,13.519135303116038,33100,0.004086400560175729,0.0,0.016861806324169764,-0.032203389483571265,2,11
2012-11-23,13.677068710327148,13.858692243695344,13.4717545614949,13.621792113751985,94000,0.006976718223029588,1.0,0.01654230976632523,-0.012062108897285428,4,11
2012-11-26,13.62968921661377,13.75603615554854,13.471754789858146,13.661275198260302,77400,-0.003464155567018845,-0.0,0.01586116777494438,0.017028618597408007,0,11
2012-11-27,13.605996131896973,13.684963330945935,13.369096040924129,13.47964921588825,55800,-0.0017383437245155342,-0.0,0.015846374536972293,0.007589049755004185,1,11
2012-11-28,13.62179183959961,13.811312240974868,13.408580823237097,13.779726260499457,94000,0.0011609372477776603,0.0,0.015487713057636672,-0.009200864368868467,2,11
2012-11-29,14.3403902053833,14.490427750565646,13.58230862037104,13.78762125334786,164400,0.05275358588982915,5.0,0.01476769433774581,0.012918223258531869,3,11
2012-11-30,14.214041709899902,14.593082460682128,14.032418205088511,14.561496484537304,44200,-0.008810673466609575,-1.0,0.01862080924374741,0.059509948986781636,4,11
2012-12-03,14.293013572692873,14.608880968064769,13.732347628005028,14.221943220462377,47600,0.005555904816148649,1.0,0.018688008876029134,0.0569580010949331,0,12
2012-12-04,14.079798698425291,14.395666008153388,13.74813764666726,14.395666008153388,30100,-0.014917419142099875,-1.0,0.018588546123106234,0.0504937260113798,1,12
2012-12-05,14.198249816894531,14.293010770011934,13.882382483460274,13.882382483460274,33000,0.008412841760478296,1.0,0.018658485683281444,0.048823512362042853,2,12
2012-12-06,13.913970947265623,14.040317889514458,13.677069300918292,14.024524145189764,41900,-0.020022106477563417,-2.0,0.018148789219350724,0.07600234715097165,3,12
2012-12-07,14.01662540435791,14.095592609279263,13.898175350062957,13.961348812765207,42500,0.007377797286004961,1.0,0.01853993863180472,0.035861245478179704,4,12
2012-12-10,13.913970947265623,14.150871087438595,13.70865678956768,14.127180470951558,72300,-0.007323764039550484,-1.0,0.01857835169317264,0.04044531564133491,0,12
2012-12-11,13.850800514221191,14.08770070635663,13.58231282650786,13.74814265976773,72200,-0.0045400722255242165,-0.0,0.018133435222493322,0.051940413007850905,1,12
2012-12-12,13.929763793945312,14.040318502873454,13.795519973669617,13.795519973669617,58000,0.005700990324930766,1.0,0.01790788612734492,0.05981919112880796,2,12
2012-12-13,14.119281768798828,14.198248974013056,13.65337842100064,13.74813786231838,135900,0.013605254019877222,1.0,0.017864284262135422,0.06909074833196294,3,12
2012-12-14,13.87448501586914,13.937658479842352,13.62179115997629,13.763931830459564,44700,-0.017337762425752135,-2.0,0.016479978890155237,0.11471284312483143,4,12
2012-12-17,14.198249816894531,14.60887810344619,13.819209016773424,13.945555950147126,107600,0.02333526618502102,2.0,0.01718639529392006,0.09470359157417452,0,12
2012-12-18,14.845778465270996,15.201130162447267,13.977143660927718,14.15876719229591,142600,0.04560623011478282,5.0,0.015733420973023073,0.07664656022134708,1,12
2012-12-19,15.145855903625488,15.706520327714523,14.316702317659605,14.845780756111337,192600,0.020212981020595766,2.0,0.01820603649267147,0.11771680267879936,2,12
2012-12-20,15.01950454711914,15.01950454711914,14.56149659329304,14.964227958822311,200500,-0.008342305466943145,-1.0,0.018293950344885665,0.1203270944803776,3,12
2012-12-21,14.987919807434082,15.145854236762784,13.961350535320536,14.703639943286497,1936500,-0.0021029148855057356,-0.0,0.01851820409514481,0.11033260362062625,4,12
2012-12-24,14.719429969787598,15.359062956911515,14.22193915264311,15.043194145711208,159000,-0.0179137492791569,-2.0,0.018585220662030607,0.10348837315440451,0,12
2012-12-26,14.727331161499023,15.003715699299988,14.427257510229827,14.806298387467091,81300,0.0005367865282583928,0.0,0.019226235255839868,0.07621232893810004,2,12
2012-12-27,14.640464782714844,15.390649469990043,14.522013221305029,14.664153890057472,162100,-0.0058983109588294225,-1.0,0.019171682564220013,0.08053316018000567,3,12
2012-12-28,14.829986572265623,14.940539766765138,14.458841123004154,14.537808336007082,66400,0.012945066455440468,1.0,0.019253813362211592,0.07603035020660731,4,12
2012-12-31,15.09847354888916,15.177439252350243,14.66415464898195,14.798398453509742,125600,0.018104330392695545,2.0,0.019348550849908514,0.08869572717692664,0,12
2013-01-02,15.193233489990234,15.730208725577766,14.687845741754575,15.366960151902669,189700,0.00627612723857407,1.0,0.01622980125965128,0.05286350877825341,2,1
2013-01-03,15.114266395568848,15.366960271655897,14.727328709538767,15.193233608389626,89100,-0.005197517333845547,-1.0,0.016033087612561715,0.06888904648481065,3,1
2013-01-04,15.832863807678224,16.18031861047757,14.980021296206502,15.201129171837756,173300,0.04754431298895545,5.0,0.01612882614639115,0.057458339257789426,4,1
2013-01-07,16.401432037353516,16.77257607325579,15.509104867764975,15.706522196554957,210300,0.03591063730362931,4.0,0.018312321135909665,0.12450924525284579,0,1
