Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,11.030869483947754,11.25329885018937,10.899058587095045,11.228584650751465,7246700,-0.027596632054265657,-3.0,0.025558895782125404,-0.07085008984542085,3,2
2010-02-05,11.10501194000244,11.22858450690943,10.791963322731943,11.02263101438134,6419200,0.006721361009898619,1.0,0.025712940991174663,-0.1102991784729831,4,2
2010-02-08,11.129727363586426,11.352156735748382,10.981440591711618,11.212108292455564,3650700,0.0022256098163169202,0.0,0.025823668578134683,-0.09590899064584524,0,2
2010-02-09,11.33568000793457,11.44277591445963,11.146202393113253,11.286250825826777,5078800,0.018504733999322287,2.0,0.025811998707322783,-0.08344662924282398,1,2
2010-02-10,11.327445030212402,11.558112781754607,11.278015833485288,11.327445030212402,5137100,-0.0007264652598171217,-0.0,0.025848650730342784,-0.08266694202891522,2,2
2010-02-11,11.442777633666992,11.516920239492864,11.121489865820292,11.310966723459154,3951800,0.010181696150100672,1.0,0.025838454115070984,-0.08394396347278765,3,2
2010-02-12,11.426298141479492,11.599299083468516,10.915533642666688,11.236821330832052,4896000,-0.001440165378991054,-0.0,0.0257346624543485,-0.055744393389325686,4,2
2010-02-16,11.632253646850586,11.64049197544994,11.310965902328096,11.615777775302137,3488000,0.018024692058702607,2.0,0.025066151231914007,-0.07840566346283129,1,2
2010-02-17,11.797019958496094,11.797019958496094,11.615781386861457,11.68992401035717,3679200,0.014164607878037305,1.0,0.025040797495733316,-0.07893032605527339,2,2
2010-02-18,12.052400588989258,12.060638918690056,11.64873186145454,11.6899219386578,3336800,0.021647893399488805,2.0,0.02418264536953764,-0.031122938426458635,3,2
2010-02-19,12.011210441589355,12.134782251860482,11.846447766011051,12.0359246465135,3251200,-0.0034175886451643933,-0.0,0.02466021595585178,-0.015477770137262037,4,2
2010-02-22,12.596117973327637,12.686737244484537,12.307782714550562,12.3572119078682,8725200,0.048696801590705,5.0,0.024572552426278038,-0.008837437487034694,0,2
2010-02-23,12.151259422302246,12.571404851900668,12.027687606844095,12.538452315401797,5876300,-0.03531711531817827,-4.0,0.026525147531808724,0.05448258529238048,1,2
2010-02-24,12.521973609924316,12.530211939116612,12.22540082985451,12.291305892092243,7070200,0.03050829339892669,3.0,0.025472552698630104,0.06806662834714938,2,2
2010-02-25,12.332497596740724,12.373688459871994,11.904113877216089,12.118305736978408,7126300,-0.015131481592759677,-2.0,0.026119609611306136,0.08960577492078925,3,2
2010-02-26,12.579642295837402,12.604356500057111,12.250116168422934,12.447831373481383,5891800,0.020040117353194775,2.0,0.024369942128468165,0.11967121832104732,4,2
2010-03-01,12.90916919708252,12.975074273396942,12.357213593711371,12.563167153606562,9255200,0.02619525209823781,3.0,0.024504793177857438,0.1261060685222939,0,3
2010-03-02,12.983311653137209,13.213980188988426,12.92564412634919,13.057455054971498,6330300,0.0057433948631988585,1.0,0.023903605024714586,0.18353491067515848,1,3
2010-03-03,12.802071571350098,13.304597908702153,12.785595697259238,13.049215967916004,4820000,-0.013959464782879016,-1.0,0.021024916534900625,0.24192281991694053,2,3
2010-03-04,12.785598754882812,12.975075673317397,12.645550256191786,12.892693926210711,2771700,-0.0012867305400908746,-0.0,0.020265083155078988,0.17371601551857552,3,3
2010-03-05,12.991552352905272,13.04098077270935,12.72793123323145,12.843265522191908,3047900,0.01610824819164658,2.0,0.019488485783505396,0.13450323079425286,4,3
2010-03-08,13.115119934082031,13.172786667032351,12.93388062040204,13.065690744660102,3434100,0.009511379227065797,1.0,0.019608140914826953,0.1452432903128935,0,3
2010-03-09,13.016263008117676,13.230454078191558,12.958595486560933,13.106882276777766,4293600,-0.007537630342781543,-1.0,0.017970155894123076,0.18894706833104147,1,3
2010-03-10,12.975074768066406,13.131599133867969,12.876217149825866,13.024503970011931,4337600,-0.00316436753203142,-0.0,0.01830416147208444,0.17210707007261594,2,3
2010-03-11,12.87621784210205,12.925646261054531,12.587882517493885,12.909170383287224,4857500,-0.007618986998645827,-1.0,0.018422894055261357,0.1658034688717962,3,3
2010-03-12,12.653783798217772,12.892689846447038,12.587878735647656,12.892689846447038,3314200,-0.01727479657551112,-2.0,0.01852384901413555,0.1359016691622521,4,3
2010-03-15,12.653783798217772,12.694974658736678,12.48078281255863,12.653783798217772,4262300,0.0,0.0,0.019175923388366965,0.1170907265025587,0,3
2010-03-16,12.90916919708252,12.991550935300788,12.62083389896906,12.629072229920984,3857800,0.020182532192522418,2.0,0.01917930530967941,0.1058314863156784,1,3
2010-03-17,13.255171775817873,13.411696927623154,12.975074797345693,12.999789005548967,4792800,0.0268028541150076,3.0,0.019396816927618136,0.12977703165471777,2,3
2010-03-18,13.03273868560791,13.329312261579991,12.975071950569044,13.329312261579991,2665300,-0.016780853086774683,-2.0,0.019759972337660466,0.13951880506033243,3,3
2010-03-19,12.620832443237305,13.04097784551854,12.554927374524608,13.04097784551854,4935100,-0.031605501522521506,-3.0,0.02030030235175484,0.10474837979924456,4,3
2010-03-22,12.925644874572754,12.966835743048478,12.48078522346596,12.505500215941677,4799400,0.0241515314228562,2.0,0.021406161670620684,0.047163372147400295,0,3
2010-03-23,13.518786430358888,13.634119877442147,13.008021889368232,13.024498545037376,6734000,0.04588873990751208,5.0,0.021870978372747416,0.07613174687349811,1,3
2010-03-24,13.222217559814451,13.510552850144244,13.189265808197264,13.444647775608942,5484000,-0.02193753648466834,-2.0,0.02158905594038196,0.0732502235200565,2,3
2010-03-25,13.444646835327148,13.67531536571884,13.362265105094345,13.428170175020425,5555200,0.01682238811352743,2.0,0.020556058031236602,0.08813556688178226,3,3
2010-03-26,13.148073196411133,13.63412286023308,13.032738938445556,13.510551058280956,5554900,-0.022058864211794593,-2.0,0.01988735432408219,0.07368432917567924,4,3
2010-03-29,12.999789237976074,13.321077092965126,12.90093161774495,13.18926693265696,3855800,-0.011277999157742302,-1.0,0.020267046513804714,0.06613223260517409,0,3
2010-03-30,13.20574188232422,13.238693632475863,12.958596685333054,13.05745507838969,3337600,0.01584276795399875,2.0,0.020121416312162736,0.03339895779689206,1,3
2010-03-31,12.85150146484375,13.205741812069252,12.843263134524454,13.09864508921925,4687600,-0.02682472674667513,-3.0,0.0196131480865939,0.022973801079989364,2,3
2010-04-01,12.760881423950195,13.139835977116231,12.63730961155601,12.933882432692307,4367200,-0.007051319345171669,-1.0,0.020508457393971082,-0.010152277925301822,3,4
2010-04-05,13.164548873901367,13.181025532929697,12.867976082244573,12.876214411758736,2694900,0.03163319496046335,3.0,0.020332827090376784,-0.0032174595471003986,0,4
2010-04-06,13.098648071289062,13.17279148974155,12.97507623096865,13.09041052474481,2079100,-0.005005929427855493,-1.0,0.021462852580964746,0.02963882460911993,1,4
2010-04-07,12.966833114624023,13.115119896818172,12.851499649051071,13.057453164031696,5358000,-0.010063248966430738,-1.0,0.021243146286989704,0.008243488959180478,2,4
2010-04-08,12.843262672424316,12.892691081260814,12.686737544591152,12.876215206865446,3154500,-0.009529731824831189,-1.0,0.02126223422043209,-0.011306554587629636,3,4
2010-04-09,12.975074768066406,12.99155143059842,12.802073739732831,12.900931357973374,2415500,0.010263131651515822,1.0,0.021300420359052684,-0.01329109096715908,4,4
2010-04-12,13.016263008117676,13.11512060637878,12.900928750654543,13.065691414423052,3258000,0.0031744125400063883,0.0,0.02141522127430072,0.0,0,4
2010-04-13,13.10688304901123,13.131597253620033,12.909167840840006,12.933882045448808,4582200,0.006962062831477711,1.0,0.02134716547749632,0.010876265665350271,1,4
2010-04-14,13.411693572998049,13.543503697980285,13.115120006137696,13.172786739404843,4691700,0.02325575980551786,2.0,0.020976980444309817,0.035807412076795275,2,4
2010-04-15,13.52703094482422,13.634126113053226,13.337554031872314,13.395220781788018,3364900,0.008599761931511907,1.0,0.02148030500262605,0.059895900456828244,3,4
2010-04-16,13.312836647033691,13.47760010689978,13.01626383344546,13.47760010689978,3588200,-0.01583453890689035,-2.0,0.021163207372829534,0.047862239491085035,4,4
2010-04-19,13.024502754211426,13.263408839070816,12.7279291415236,13.255170508573835,4244600,-0.021658336270993783,-2.0,0.02075036501568275,0.004350367704854641,0,4
2010-04-20,13.181024551391602,13.263406269097914,12.94211851282364,13.106881162585978,2980500,0.012017487357017576,1.0,0.020978456120134513,-0.000631941727303964,1,4
2010-04-21,13.123358726501465,13.510550783764412,12.966833609182112,13.436407389839491,3782100,-0.00437491218268371,-0.0,0.019800560869106643,0.04438630420566825,2,4
2010-04-22,12.892690658569336,12.942119851435674,12.612594517827974,12.86797645496135,8797100,-0.017576907919640616,-2.0,0.01919248490455266,0.015296246635837285,3,4
2010-04-23,12.810310363769531,12.98331136904727,12.703214428535654,12.851501228959547,5030200,-0.006389689862375536,-1.0,0.01657149294109572,-0.046313015965955384,4,4
2010-04-26,12.975074768066406,13.181028335813492,12.81031207099884,12.81031207099884,4594900,0.012861858894759104,1.0,0.015978774187968354,-0.03115265606404838,0,4
2010-04-27,12.70321559906006,13.065693517701442,12.69497726813286,12.900930827409905,4399100,-0.02095241637261558,-2.0,0.01577521035877605,-0.03492632220185177,1,4
2010-04-28,12.950359344482422,13.049216953444828,12.66202406243757,12.851501735520014,4919900,0.019455211438011766,2.0,0.015705060297179725,-0.033834432673564674,2,4
2010-04-29,13.378742218017578,13.378742218017578,12.958596793787056,13.12336025982678,7316300,0.033078840682337685,3.0,0.016175241841352647,-0.003802361145152533,3,4
2010-04-30,13.864791870117188,14.94398795018801,13.798886801974714,14.878082882045534,21678700,0.03632999606233778,4.0,0.017412354886970224,0.013100387485607046,4,4
2010-05-03,14.367317199707031,14.589745794803608,14.128410375509969,14.37555552860699,7328000,0.03624470776751698,4.0,0.01785735014448643,0.07884607164737667,0,5
2010-05-04,13.840076446533203,14.309651810043691,13.782409710128595,14.309651810043691,7425000,-0.036697230655183044,-4.0,0.019007681193274995,0.12588752472394305,1,5
2010-05-05,13.535269737243652,13.848318492287309,13.139838449021788,13.592936489122655,7079000,-0.022023484513765235,-2.0,0.020182491046310896,0.05131414521701272,2,5
2010-05-06,12.79383373260498,13.675315421339738,11.871161964236697,13.42817022963612,8939500,-0.05477807380510025,-5.0,0.020833412746079673,0.03333333818713857,3,5
2010-05-07,12.365449905395508,12.760880298708582,11.755827656212674,12.546688442838825,10380000,-0.033483616886292644,-3.0,0.02412773738067565,-0.013341683392526615,4,5
2010-05-10,12.999789237976074,13.213981926952636,12.38192852229365,13.024504232271752,4968400,0.05129933301527356,5.0,0.025128363839210292,-0.03720337886218872,0,5
2010-05-11,12.917405128479004,13.238692119416465,12.620831554505548,12.917405128479004,5869700,-0.006337341936006435,-1.0,0.027566287533354297,0.0019047651247832142,1,5
2010-05-12,13.20574188232422,13.279885284291485,12.933882479894107,12.942120810257231,4151900,0.022321569307253597,2.0,0.027597460073647374,-0.007594950991464899,2,5
2010-05-13,12.983311653137209,13.370503751704506,12.90092992095457,13.131597671155363,4451100,-0.016843448188604393,-2.0,0.027991915265209014,0.0075425128112704964,3,5
