Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,2.073124885559082,2.1287500858306885,2.065624952316284,2.127500057220459,6521600,-0.029549506354964117,-3.0,0.008955089477373904,-0.06124689787371229,3,2
2010-02-05,2.075624942779541,2.0768749713897705,2.048125028610229,2.065624952316284,6668800,0.0012059366215098066,0.0,0.010635904722840815,-0.08873635223990861,4,2
2010-02-08,2.0687499046325684,2.0899999141693115,2.0643749237060547,2.0824999809265137,2056000,-0.0033122738146353914,-0.0,0.010705210335945667,-0.08386209422144397,0,2
2010-02-09,2.075624942779541,2.118750095367432,2.0668749809265137,2.0899999141693115,2651200,0.003323281432703551,0.0,0.010699363455207937,-0.08157609230635698,1,2
2010-02-10,2.0662500858306885,2.080625057220459,2.055000066757202,2.0662500858306885,3272000,-0.004516643038745882,-0.0,0.010708443792103022,-0.08132786493249744,2,2
2010-02-11,2.086874961853028,2.088124990463257,2.056874990463257,2.0625,4545600,0.0099817907637485,1.0,0.010709054565024878,-0.08192160749083266,3,2
2010-02-12,2.106250047683716,2.115000009536743,2.068125009536743,2.078125,5131200,0.009284258129909295,1.0,0.01110167545332204,-0.06601400308675676,4,2
2010-02-16,2.203749895095825,2.223750114440918,2.1681249141693115,2.176875114440918,13011200,0.046290727693671485,5.0,0.011368758494024751,-0.04990133625173254,1,2
2010-02-17,2.2149999141693115,2.249375104904175,2.196875095367432,2.213749885559082,7036800,0.005104943668299944,1.0,0.015463125551825933,-0.013430423458060226,2,2
2010-02-18,2.2456250190734863,2.25,2.212500095367432,2.2225000858306885,4433600,0.01382623299814445,1.0,0.015091573632601631,0.0076770108564316875,3,2
2010-02-19,2.2562499046325684,2.2643749713897705,2.2381250858306885,2.2381250858306885,3316800,0.0047313712079435355,0.0,0.015218341571805042,0.01097353347219654,4,2
2010-02-22,2.262500047683716,2.290625095367432,2.258749961853028,2.266249895095825,2432000,0.002770146621752456,0.0,0.015138471045537158,0.022952608035704536,0,2
2010-02-23,2.219374895095825,2.2693750858306885,2.215625047683716,2.253124952316284,3496000,-0.01906084052110446,-2.0,0.014755385942046917,0.03993103518562213,1,2
2010-02-24,2.235625028610229,2.247499942779541,2.220000028610229,2.220000028610229,1932800,0.007321941664885978,1.0,0.015016687709846138,0.03557880937394242,2,2
2010-02-25,2.237499952316284,2.2406249046325684,2.2074999809265137,2.211250066757202,3681600,0.0008386575038572541,0.0,0.014893073410280422,0.030835725397649005,3,2
2010-02-26,2.2300000190734863,2.244374990463257,2.212500095367432,2.244374990463257,4712000,-0.0033519255430749517,-0.0,0.014871875231896425,0.03378568099504231,4,2
2010-03-01,2.266875028610229,2.275000095367432,2.226875066757202,2.228749990463257,8777600,0.016535878574594598,2.0,0.014911961054048042,0.029428749632260276,0,3
2010-03-02,2.313124895095825,2.313124895095825,2.252500057220459,2.265000104904175,13670400,0.02040247737606915,2.0,0.01477295939431509,0.062079028906578904,1,3
2010-03-03,2.1893749237060547,2.2931249141693115,2.1831250190734863,2.2462499141693115,19147200,-0.05349904436727093,-5.0,0.014854395596516324,0.09626777729805291,2,3
2010-03-04,2.164999961853028,2.2068750858306885,2.153125047683716,2.1875,5222400,-0.011133297266311182,-1.0,0.019477156377151496,0.02968836884018078,3,3
