Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,26.7689266204834,27.83468457542009,26.74462605402802,27.452817396022898,4706200,-0.032982278541716425,-3.0,0.012806266932403217,-0.029336254157737218,3,2
2010-02-05,26.761972427368164,26.803631661351783,26.216943363419293,26.72031584194669,3782600,-0.00025978602780107884,-0.0,0.014237484353371058,-0.046140371362000776,4,2
2010-02-08,26.48425674438477,26.852237438490437,26.459956182482745,26.748093308294308,2016800,-0.010377250172314945,-1.0,0.014149531843765335,-0.05120022894026477,0,2
2010-02-09,26.473848342895508,26.70991213057004,26.223898138467984,26.35234550701079,4271800,-0.0003930033449577319,-0.0,0.014100948323113259,-0.04970102840970947,1,2
2010-02-10,26.616172790527344,26.977211589680397,26.36622264891658,26.977211589680397,3912200,0.0053760392440274085,1.0,0.014006648831792366,-0.04087532095963309,2,2
2010-02-11,26.92166519165039,26.998036482126885,26.376636120447888,26.63700037704581,4337800,0.011477698297471584,1.0,0.013257501701993435,-0.0540408902355024,3,2
2010-02-12,26.779340744018555,26.810585842894795,26.487733946843505,26.56410526379666,3290600,-0.005286613833826892,-1.0,0.013406273677192082,-0.051028245591341226,4,2
2010-02-16,27.42156982421875,27.425042090131555,26.92167212385176,26.99804343399349,2126800,0.02398225879939342,2.0,0.012863205555847874,-0.06925686985600221,1,2
2010-02-17,27.168142318725582,27.60555235128529,27.022336325976905,27.577782177556024,4120400,-0.0092419036225031,-1.0,0.014177628278249251,-0.046014625369237394,2,2
2010-02-18,27.091772079467773,27.33824995168083,26.973738892900094,27.109128109347232,2954000,-0.002811021760776411,-0.0,0.014112421304285212,-0.04386097574580927,3,2
2010-02-19,27.338247299194336,27.3625478575178,26.86611989585661,27.074410774138023,3548000,0.009097788767880477,1.0,0.014049543884771806,-0.05014610368332684,4,2
2010-02-22,26.98068618774414,27.48752839713486,26.9424992101098,27.48752839713486,2178400,-0.013079152717326292,-1.0,0.014023242533215897,-0.028497209146273295,0,2
