Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2012-06-15,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,4,6
2012-06-18,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,0,6
2012-06-19,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,1,6
2012-06-20,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,2,6
2012-06-21,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,3,6
2012-06-22,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,4,6
2012-06-25,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,0,6
2012-06-26,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,1,6
2012-06-27,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,2,6
2012-06-28,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,3,6
2012-06-29,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,4,6
2012-07-02,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,0,7
2012-07-03,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,1,7
2012-07-05,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,3,7
2012-07-06,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,4,7
2012-07-09,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.00850200232622041,-0.038961069218595656,0,7
2012-07-10,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.0,0.0,1,7
2012-07-11,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.0,0.0,2,7
2012-07-12,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.0,0.0,3,7
2012-07-13,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.0,0.0,4,7
2012-07-16,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0,0.0,0.0,0.0,0.0,0,7
