Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2012-08-01,27.709999084472656,27.979999542236328,26.76000022888184,27.31999969482422,111900,0.02629626238787619,3.0,0.02694337208973828,0.09756095858998859,2,8
2012-08-02,29.07999992370605,29.299999237060547,27.0,27.5,556900,0.04944066706956618,5.0,0.02734884383732566,0.11869190845281152,3,8
2012-08-03,28.670000076293945,31.43000030517578,28.57999992370605,29.43000030517578,431000,-0.014099031928740624,-1.0,0.028789160813408026,0.14895300423995073,4,8
2012-08-06,28.020000457763672,29.15999984741211,27.229999542236328,29.0,583800,-0.0226717689850211,-2.0,0.028808982186625635,0.10439141322783052,0,8
2012-08-07,28.0,28.75,27.790000915527344,28.299999237060547,198000,-0.0007137921997474317,-0.0,0.029378140778855172,0.08436533638942145,1,8
2012-08-08,27.56999969482422,27.90999984741211,27.01000022888184,27.90999984741211,296700,-0.015357153756277886,-2.0,0.02878486677786766,0.10803322092531231,2,8
2012-08-09,29.51000022888184,30.020000457763672,27.299999237060547,27.479999542236328,135500,0.07036636037474531,7.0,0.028982455541217745,0.10059882373311302,3,8
2012-08-10,31.649999618530277,32.0,29.3700008392334,29.3700008392334,220000,0.07251776933413878,7.0,0.02922346807839208,0.24304972676467318,4,8
2012-08-13,32.43000030517578,32.54999923706055,31.71999931335449,32.029998779296875,214900,0.024644571755028766,2.0,0.03218244119714516,0.31436875908673834,0,8
2012-08-14,32.279998779296875,33.959999084472656,32.20000076293945,32.650001525878906,552400,-0.004625393908953113,-0.0,0.03219285749379039,0.34119106269134614,1,8
2012-08-15,29.68000030517578,32.11000061035156,29.46999931335449,32.11000061035156,467800,-0.08054518501991492,-8.0,0.032440866300529995,0.32403609066743977,2,8
2012-08-16,29.75,30.56999969482422,29.600000381469727,30.059999465942383,300500,0.0023584802595844057,0.0,0.03831493495511259,0.2229089305880716,3,8
2012-08-17,29.600000381469727,30.040000915527344,29.440000534057617,30.0,389300,-0.005042003984210841,-1.0,0.0382622740359782,0.22781677928394206,4,8
2012-08-20,29.88999938964844,29.950000762939453,29.549999237060547,29.549999237060547,277700,0.009797263663559264,1.0,0.038158100082823776,0.23333334922790527,0,8
2012-08-21,30.26000022888184,30.61000061035156,29.950000762939453,30.190000534057617,196700,0.01237875031076574,1.0,0.03701200233843996,0.18470075037500622,1,8
2012-08-22,29.850000381469727,30.520000457763672,29.82999992370605,30.270000457763672,617800,-0.013549234775642405,-1.0,0.035637599344616286,0.24271046221048942,2,8
2012-08-23,29.030000686645508,30.670000076293945,28.809999465942383,29.93000030517578,292200,-0.027470676192461907,-3.0,0.03596280243858841,0.20169082923133086,3,8
2012-08-24,29.700000762939453,29.940000534057617,28.790000915527344,28.790000915527344,145600,0.02307957493787316,2.0,0.03684190435086911,0.16446050265865875,4,8
2012-08-27,29.270000457763672,31.309999465942383,29.1299991607666,29.700000762939453,260000,-0.014478124381476443,-1.0,0.036387381749819404,0.21621624365886638,0,8
2012-08-28,29.31999969482422,29.700000762939453,29.049999237060547,29.270000457763672,152500,0.0017082075940755281,0.0,0.036199739502044366,0.15554680402388077,1,8
