Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,13.341663360595703,13.745178428207682,13.261814842210535,13.745178428207682,4462500,-0.03645383277193193,-4.0,0.022308667304405654,0.057382369757875695,3,2
2010-02-05,13.43435001373291,13.509920657245784,13.086443575873153,13.288913069478848,4237000,0.006947158733666914,1.0,0.023655957620115506,0.0025710426468008585,4,2
2010-02-08,13.163437843322754,13.646800272383665,13.160584992351582,13.646800272383665,2869000,-0.020165632883855422,-2.0,0.021762936150513723,-0.03085822576432984,0,2
2010-02-09,13.659634590148926,13.748037628047102,13.335966499615033,13.341670842566838,4521500,0.037695072725843604,4.0,0.022076158196666532,-0.04073133640226312,1,2
2010-02-10,13.872085571289062,13.960488604222403,13.665336805840884,13.706686830889645,3541500,0.015553196517669177,2.0,0.02318351597283295,-0.025531488447956163,2,2
2010-02-11,14.27560043334961,14.371132871987305,13.877788156347636,13.959061778508854,5061000,0.029088262178521784,3.0,0.02346219066793058,-0.009266794946271362,3,2
2010-02-12,14.329784393310549,14.381115322283549,13.937675056699613,14.078834091528574,7234500,0.0037955643416831553,0.0,0.022805196273337026,0.057345445614567225,4,2
2010-02-16,14.7675142288208,15.25372802844387,14.533674333082471,14.835954079445663,11940500,0.03054685426492476,3.0,0.022805721773544792,0.058786490087019194,1,2
2010-02-17,14.921510696411133,15.32217447985239,14.81029437133434,14.900122470890183,11225000,0.010428056151101428,1.0,0.02302173513903712,0.11138503431436586,2,2
2010-02-18,14.558998107910156,14.897246845331114,14.396295391044063,14.8886841891732,11651500,-0.024294630475194867,-2.0,0.022660937313793823,0.09673073914381991,3,2
2010-02-19,14.862992286682127,14.94862564676028,14.558996920870875,14.558996920870875,7530500,0.02088015785968178,2.0,0.02043303049916941,0.014985889063465763,4,2
2010-02-22,14.79305648803711,15.069936047481196,14.713132940517855,15.069936047481196,5328000,-0.00470536465982585,-0.0,0.020491850476960047,0.05303180025595777,0,2
2010-02-23,14.547576904296877,14.862990466524264,14.539014249885703,14.71598802424647,4889500,-0.016594243653348273,-2.0,0.020427019576806923,0.056185712104893204,1,2
2010-02-24,14.38487720489502,14.743106801792424,14.354904508334036,14.591822334690272,7880000,-0.011183972456182745,-1.0,0.02016889903236577,0.06134851342577097,2,2
2010-02-25,15.041393280029297,15.185542877240836,14.12940449632644,14.20932941628318,10770000,0.045639324255814406,5.0,0.02039995428083755,0.049369413568288945,3,2
2010-02-26,15.162707328796388,15.192680026285243,14.858711956499624,15.085637983629876,3649500,0.008065346508036697,1.0,0.02245006283405326,0.09714788951615239,4,2
2010-03-01,15.348237991333008,15.352519997706391,15.069932076781676,15.246905794100956,3645000,0.012235985204585909,1.0,0.022456621001525873,0.10312850186080191,0,3
2010-03-02,15.188397407531738,15.239777422609944,14.46194641419107,14.533305958298737,33642000,-0.010414262789743667,-1.0,0.02218783539137935,0.1295153205547821,1,3
2010-03-03,15.23977756500244,15.699339403279271,14.921508387592748,15.0142779735532,16783000,0.003382855747850133,0.0,0.02133560388452881,0.14712226697365738,2,3
2010-03-04,15.446721076965332,15.472410401505792,15.20124062091497,15.34253462807935,7001500,0.013579168795621488,1.0,0.020879632422503666,0.1217692405105586,3,3
2010-03-05,14.948627471923828,15.371083164729272,14.720273631962506,15.371083164729272,16390000,-0.03224591177374714,-3.0,0.020925878358471404,0.12519182965283693,4,3
2010-03-08,14.697439193725586,15.078503967048578,14.65176760698258,14.890111904337417,8785500,-0.016803434206251966,-2.0,0.022495720687859523,0.07960246909192636,0,3
2010-03-09,14.36203670501709,14.696004670751904,14.274976941510603,14.628925791948689,12228000,-0.022820471259488606,-2.0,0.02109880089671475,0.10161970036915613,1,3
