Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,1.5700000524520874,1.6549999713897705,1.5520000457763672,1.6380000114440918,6020000,-0.045012164567983626,-5.0,0.02737127444131508,-0.08666661280172716,3,2
2010-02-05,1.569000005722046,1.5889999866485596,1.5180000066757202,1.5700000524520874,5304000,-0.0006369724182362368,-0.0,0.028108538862300185,-0.14627511481753996,4,2
2010-02-08,1.590000033378601,1.6080000400543213,1.5360000133514404,1.5750000476837158,1886000,0.01338433880176515,1.0,0.024265623856954813,-0.19165377740523937,0,2
2010-02-09,1.659000039100647,1.7139999866485596,1.6269999742507937,1.6720000505447388,4390000,0.043396229102855566,4.0,0.024664834683718457,-0.1825192850899584,1,2
2010-02-10,1.6859999895095823,1.7000000476837158,1.6369999647140503,1.6549999713897705,2776000,0.016274834100409086,2.0,0.02556346949677793,-0.17503724178976365,2,2
2010-02-11,1.6670000553131104,1.687000036239624,1.6299999952316284,1.6859999895095823,3223000,-0.011269237434573531,-1.0,0.02612218218244035,-0.1591022976177171,3,2
2010-02-12,1.6519999504089355,1.6970000267028809,1.6419999599456787,1.6449999809265137,2054000,-0.008998262991273487,-1.0,0.026108302634766878,-0.1576553417840011,4,2
2010-02-16,1.6510000228881836,1.6779999732971191,1.6380000114440918,1.6660000085830688,809000,-0.0006052830210463434,-0.0,0.026012644078092704,-0.15020578932799689,1,2
2010-02-17,1.6920000314712524,1.6920000314712524,1.6469999551773071,1.6549999713897705,1847000,0.024833439136690894,2.0,0.025086439036870092,-0.17035175126832092,2,2
2010-02-18,1.7330000400543213,1.7359999418258667,1.6859999895095823,1.6950000524520874,1409000,0.02423168310902324,2.0,0.026082337710689133,-0.13805400891172936,3,2
2010-02-19,1.7330000400543213,1.7480000257492063,1.725000023841858,1.7330000400543213,1663000,0.0,0.0,0.026754223984356458,-0.12474746294939187,4,2
2010-02-22,1.6970000267028809,1.7359999418258667,1.690000057220459,1.7330000400543213,1734000,-0.020773232844421674,-2.0,0.02578716829998088,-0.09076598972761174,0,2
2010-02-23,1.6679999828338623,1.7000000476837158,1.6519999504089355,1.690999984741211,1278000,-0.017089006135941553,-2.0,0.02510617692152378,-0.07721585697478084,1,2
2010-02-24,1.656999945640564,1.7070000171661377,1.6510000228881836,1.6829999685287476,2555000,-0.006594746586633504,-1.0,0.02469698393738785,-0.0671140970919668,2,2
2010-02-25,1.6759999990463257,1.684000015258789,1.6030000448226929,1.6440000534057615,1933000,0.011466538339816701,1.0,0.02459351164939719,-0.0799556099289358,3,2
2010-02-26,1.718000054359436,1.7300000190734863,1.649999976158142,1.680999994277954,2109000,0.025059698888430182,3.0,0.024404343564397496,-0.0846531807167934,4,2
2010-03-01,1.7990000247955322,1.812000036239624,1.7029999494552612,1.7319999933242798,3470000,0.04714782763280967,5.0,0.024742136647158994,-0.07882035089845452,0,3
2010-03-02,1.746000051498413,1.825000047683716,1.7269999980926514,1.7999999523162842,2792000,-0.02946079631274212,-3.0,0.02514852580571417,0.010674187478175723,1,3
2010-03-03,1.7089999914169312,1.7510000467300415,1.7029999494552612,1.75,1564000,-0.021191328173059687,-2.0,0.024987020165447626,0.013348810937531486,2,3
2010-03-04,1.687000036239624,1.7389999628067017,1.6699999570846558,1.718999981880188,2034000,-0.012872998998125773,-1.0,0.02527966653621752,-0.02063038008771756,3,3
2010-03-05,1.7050000429153442,1.7389999628067017,1.694000005722046,1.7020000219345093,3857000,0.01066983182516279,1.0,0.025116489626744905,-0.015178063041878631,4,3
2010-03-08,1.7239999771118164,1.7300000190734863,1.7100000381469729,1.7100000381469729,3159000,0.011143656139729119,1.0,0.02348203300960553,0.0371046152846608,0,3
2010-03-09,1.7009999752044678,1.7640000581741333,1.7009999752044678,1.7130000591278076,3533000,-0.01334106856885231,-1.0,0.020918444750499147,0.09808912071003184,1,3
2010-03-10,1.6660000085830688,1.7130000591278076,1.6469999551773071,1.7070000171661377,2836000,-0.020576112364253163,-2.0,0.0212605641172723,0.08412999936330534,2,3
2010-03-11,1.6369999647140503,1.659000039100647,1.621999979019165,1.659000039100647,1946000,-0.017406989027378805,-2.0,0.021801145420095636,0.04779872554025988,3,3
2010-03-12,1.633999943733215,1.649999976158142,1.6200000047683716,1.649999976158142,1479000,-0.0018326335036661368,-0.0,0.02005924437461782,-0.013261045128439508,4,3
2010-03-15,1.6330000162124634,1.687999963760376,1.6230000257492063,1.6360000371932983,1644000,-0.0006119507681665581,-0.0,0.019690370386507623,-0.030842257473259416,0,3
2010-03-16,1.6480000019073486,1.6799999475479126,1.6039999723434448,1.6330000162124634,2364000,0.00918553921981946,1.0,0.019557676720574246,-0.02039594359477137,1,3
2010-03-17,1.694000005722046,1.7020000219345093,1.6440000534057615,1.6549999713897705,4712000,0.027912623641661582,3.0,0.01957908525087354,-0.0024212764053636038,2,3
2010-03-18,1.718000054359436,1.7549999952316284,1.7000000476837158,1.7000000476837158,6276000,0.014167679194995397,1.0,0.020497657062919377,0.026044810561928422,3,3
2010-03-19,1.7100000381469729,1.725000023841858,1.6720000505447388,1.7100000381469729,4524000,-0.004656586705083621,-0.0,0.02001506590405694,0.015366443501526161,4,3
2010-03-22,1.7130000591278076,1.7330000400543213,1.6950000524520874,1.6970000267028809,5656000,0.0017543981952687915,0.0,0.01931287830624624,-0.013271783829057249,0,3
2010-03-23,1.7339999675750732,1.7400000095367432,1.7050000429153442,1.7100000381469729,2566000,0.01225914052680066,1.0,0.019318760012241802,-0.01154066962738598,1,3
2010-03-24,1.7209999561309814,1.7640000581741333,1.715000033378601,1.7300000190734863,1864000,-0.007497123233671021,-1.0,0.01891552537389901,0.02180314690040408,2,3
2010-03-25,1.7200000286102295,1.7580000162124634,1.7170000076293943,1.7280000448226929,1435000,-0.0005810154248928612,-0.0,0.018564447906763638,0.03177456465381634,3,3
2010-03-26,1.7050000429153442,1.7319999933242798,1.6890000104904177,1.7209999561309814,3375000,-0.00872092177056838,-1.0,0.018477027951449905,0.038020570329778014,4,3
2010-03-29,1.7400000095367432,1.7400000095367432,1.6970000267028809,1.7039999961853027,2080000,0.020527839143952953,2.0,0.018481750444090922,0.017303128809976087,0,3
2010-03-30,1.7660000324249268,1.7699999809265137,1.7269999980926514,1.7369999885559082,2360000,0.014942541807862364,1.0,0.01821098232588324,0.012805561397674081,1,3
2010-03-31,1.7580000162124634,1.7899999618530271,1.7519999742507937,1.7630000114440918,2122000,-0.004530020422184533,-0.0,0.015219893127658132,-0.018343519686363607,2,3
2010-04-01,1.7690000534057615,1.7949999570846558,1.7619999647140503,1.774999976158142,3134000,0.006257131451566922,1.0,0.013773743547581275,0.0068728318213691075,3,4
2010-04-05,1.7309999465942385,1.781000018119812,1.715000033378601,1.7790000438690186,2824000,-0.021481122478410053,-2.0,0.012895082678065283,0.035108286887166384,0,4
2010-04-06,1.7209999561309814,1.7400000095367432,1.7020000219345093,1.715999960899353,1174000,-0.005777002178961488,-1.0,0.013504685970092273,0.026081748316195474,1,4
2010-04-07,1.7319999933242798,1.7450000047683716,1.6890000104904177,1.725000023841858,2007000,0.006391654546016312,1.0,0.013411536748700272,0.009384113086753576,2,4
2010-04-08,1.7009999752044678,1.7369999885559082,1.6749999523162842,1.7289999723434448,2444000,-0.017898393902596288,-2.0,0.01326277491333859,0.0046403806952861615,3,4
2010-04-09,1.6859999895095823,1.7170000076293943,1.631999969482422,1.7009999752044678,2302000,-0.008818333870394324,-1.0,0.01353176831384707,0.0,4,4
2010-04-12,1.7020000219345093,1.7100000381469729,1.6699999570846558,1.680999994277954,2076000,0.009489936254140297,1.0,0.012860658699893106,0.012004790410249377,0,4
2010-04-13,1.6440000534057615,1.7070000171661377,1.6380000114440918,1.6929999589920044,3421000,-0.03407753688676485,-3.0,0.012299864838368898,0.03970681650675112,1,4
2010-04-14,1.7050000429153442,1.7200000286102295,1.61899995803833,1.6640000343322754,5009000,0.0371046152846608,4.0,0.014591889016393791,0.006120018370195934,2,4
2010-04-15,1.6460000276565552,1.7070000171661377,1.6399999856948853,1.7009999752044678,5674000,-0.03460411365028837,-3.0,0.016639575524316788,0.04409064665527418,3,4
2010-04-16,1.6200000047683716,1.64900004863739,1.5880000591278076,1.6480000019073486,6131000,-0.015795882412712015,-2.0,0.018372427419523017,-0.0012135766070866527,4,4
2010-04-19,1.625,1.6540000438690186,1.618000030517578,1.618000030517578,2299000,0.0030864168005624304,0.0,0.01752049942726715,-0.04368358955355067,0,4
2010-04-20,1.6660000085830688,1.6679999828338623,1.618000030517578,1.628000020980835,3880000,0.02523077451265765,3.0,0.017173337784856243,-0.0541327423846395,1,4
2010-04-21,1.6419999599456787,1.684999942779541,1.6349999904632568,1.6679999828338623,1622000,-0.014405791424816461,-1.0,0.01819427618024849,-0.0257310108668678,2,4
2010-04-22,1.6360000371932983,1.659999966621399,1.6100000143051147,1.621000051498413,2030000,-0.003654033434068338,-0.0,0.01840876566725239,-0.041447808950035525,3,4
2010-04-23,1.6579999923706057,1.659999966621399,1.5859999656677246,1.6390000581741333,3118000,0.013447405059385131,1.0,0.018124168511433746,-0.05651668524470832,4,4
2010-04-26,1.6260000467300415,1.6670000553131104,1.61899995803833,1.659999966621399,2205000,-0.019300329184447573,-2.0,0.018415723615711248,-0.036606603931592985,0,4
2010-04-27,1.6430000066757202,1.6660000085830688,1.6039999723434448,1.621999979019165,2930000,0.010455079616920271,1.0,0.018812071349974268,-0.054651151346863935,1,4
2010-04-28,1.6820000410079956,1.687000036239624,1.621999979019165,1.6649999618530271,3958000,0.023737087141699975,2.0,0.018960036786110322,-0.036363656703264025,2,4
2010-04-29,1.7799999713897705,1.7999999523162842,1.694000005722046,1.7339999675750732,11761000,0.058263928651895336,6.0,0.019159120347102453,-0.03333331506371051,3,4
2010-04-30,1.777999997138977,1.9210000038146973,1.753999948501587,1.7910000085830688,7126000,-0.0011235810578310579,-0.0,0.02296527291571378,0.007927485112002142,4,4
2010-05-03,1.8630000352859497,1.86899995803833,1.7760000228881836,1.781000018119812,3818000,0.04780654571639387,5.0,0.022939057395758054,0.011376553323135141,0,5
2010-05-04,1.7910000085830688,1.9140000343322756,1.75,1.8459999561309812,4426000,-0.03864735659644236,-4.0,0.02512241181097926,0.05313735389618279,1,5
2010-05-05,1.7630000114440918,1.7929999828338623,1.7309999465942385,1.784999966621399,2658000,-0.015633722504071357,-2.0,0.026206686277379626,0.0346620819410659,2,5
2010-05-06,1.718999981880188,1.7719999551773071,1.5609999895095823,1.746000051498413,5831000,-0.02495747548399785,-2.0,0.02643919996388045,0.02440444879936643,3,5
2010-05-07,1.6460000276565552,1.7200000286102295,1.616000056266785,1.7130000591278076,3039000,-0.04246652413793961,-4.0,0.02702643766247346,-0.007505780308428522,4,5
