Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,25.2450008392334,25.55500030517578,25.049999237060547,25.229999542236328,1428000,-0.007665082182807481,-1.0,0.028428477752416536,-0.05917160973729663,3,2
2010-02-05,25.024999618530277,25.415000915527344,24.6299991607666,25.18000030517578,1161200,-0.008714645014438527,-1.0,0.02843301234876429,-0.06793421847645897,4,2
2010-02-08,24.9950008392334,25.1299991607666,24.625,24.799999237060547,730800,-0.0011987524377289338,-0.0,0.02843196744473427,-0.078268877711131,0,2
2010-02-09,25.280000686645508,25.315000534057617,24.875,24.95499992370605,574600,0.011402273968511345,1.0,0.026818609562639414,-0.11302340069021921,1,2
2010-02-10,25.20499992370605,25.5,24.96500015258789,25.350000381469727,600800,-0.0029668022508827496,-0.0,0.02705562350688044,-0.09568947395317728,2,2
2010-02-11,26.0,26.06999969482422,25.1299991607666,25.274999618530277,844800,0.03154136396351381,3.0,0.025651172893795097,-0.12740177517797602,3,2
2010-02-12,26.655000686645508,26.71500015258789,25.65999984741211,25.65999984741211,856000,0.02519233410175037,3.0,0.026931826080327435,-0.09847434596261784,4,2
2010-02-16,26.790000915527344,26.790000915527344,26.280000686645508,26.520000457763672,766200,0.00506472426952409,1.0,0.026915543655822313,-0.09873203722628499,1,2
2010-02-17,26.815000534057617,27.184999465942383,26.57999992370605,26.770000457763672,481400,0.0009331697527410476,0.0,0.0268517695554327,-0.1014589825371568,2,2
2010-02-18,26.94499969482422,27.09499931335449,26.645000457763672,26.88999938964844,406000,0.0048480014237364255,0.0,0.026861151296297667,-0.09255495003779202,3,2
2010-02-19,26.475000381469727,27.075000762939453,26.450000762939453,26.850000381469727,733000,-0.017442914035169732,-2.0,0.026871248914176464,-0.09199661709938256,4,2
2010-02-22,26.34499931335449,26.59499931335449,26.25,26.45499992370605,752800,-0.004910333002534295,-0.0,0.027025895509480327,-0.1036058737684572,0,2
2010-02-23,26.25,26.809999465942383,26.200000762939453,26.325000762939453,607800,-0.0036059713733350707,-0.0,0.026975856213456217,-0.0971556189914925,1,2
2010-02-24,26.524999618530277,26.600000381469727,26.34000015258789,26.375,307200,0.010476175944010624,1.0,0.02673943629411705,-0.08200732189769011,2,2
2010-02-25,26.25,26.725000381469727,26.03499984741211,26.350000381469727,613600,-0.010367563524418033,-1.0,0.026897650149755238,-0.06519825132932944,3,2
