Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,21.47685432434082,22.11473077002154,21.386446335296128,21.964052217407165,3115603,-0.031044622406626865,-3.0,0.013883461370077115,0.04178490508324617,3,2
2010-02-05,20.83897399902344,21.582325578968216,20.341732295540357,21.436669004965687,4967213,-0.02970082655887074,-3.0,0.015606150317820023,0.014231596901367105,4,2
2010-02-08,20.61798477172852,20.92436672787486,20.517531437069557,20.80382272628411,3166772,-0.010604611690828825,-1.0,0.01672704114886186,-0.02742651903740545,0,2
2010-02-09,21.12527084350586,21.275950837473165,20.83897956953143,20.86911556832489,4190736,0.02460405696258605,2.0,0.015959973988695277,-0.05848619188648052,1,2
2010-02-10,21.140336990356445,21.32115153203368,20.90427098057681,21.10015566351112,2066278,0.0007131812397669357,0.0,0.015580021529298643,-0.062207112398562026,2,2
2010-02-11,21.537128448486328,21.55721911470678,20.954500557220136,21.105180553873527,3208691,0.01876940080524192,2.0,0.015227643120163488,-0.07270322930899076,3,2
2010-02-12,21.456769943237305,21.53713262369831,21.075048640174725,21.336227351672992,2069411,-0.0037311615353564642,-0.0,0.015925495194703102,-0.05861695871378436,4,2
2010-02-16,21.92386245727539,21.92888440683865,21.567254018865583,21.627525988382136,1958124,0.02176900415457461,2.0,0.01568770086528331,-0.07069814486202908,1,2
2010-02-17,22.32569122314453,22.33573655907555,21.93894650436392,22.02935452774309,3182585,0.01832837469456905,2.0,0.01638364538215062,-0.05987558485733335,2,2
2010-02-18,22.82292366027832,22.91333164583615,22.30056783951536,22.47636185933005,3363091,0.02227176001692266,2.0,0.01661091088710561,-0.025005314324820893,3,2
2010-02-19,23.144371032714844,23.1594383136333,22.65215127610534,22.79780785119866,3661599,0.014084408168791196,1.0,0.017306159786034194,-0.010021744999158977,4,2
2010-02-22,23.114240646362305,23.214692544804223,22.973605987766,23.17451121377671,2914808,-0.0013018451143023135,-0.0,0.01743734749967882,0.01386156813579742,0,2
