Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-05,30.5,30.5,30.0,30.479999542236328,1800,0.008264462809917328,1.0,0.012203995577120956,-0.13571428571428568,4,2
2010-02-08,29.850000381469727,30.0,29.75,30.0,47400,-0.02131146290263186,-2.0,0.012563853568997465,-0.12857142857142856,0,2
2010-02-09,29.799999237060547,29.799999237060547,29.100000381469727,29.100000381469727,29700,-0.0016750801933060888,-0.0,0.012873231996581943,-0.1471428462437221,1,2
2010-02-10,29.75,29.850000381469727,29.399999618530277,29.399999618530277,107600,-0.0016778267899539845,-0.0,0.010037454660084435,-0.11044778396834187,2,2
2010-02-11,29.739999771118164,29.739999771118164,29.5,29.739999771118164,10000,-0.00033614214728860947,-0.0,0.00999800816994289,-0.11194029850746268,3,2
2010-02-12,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,100,0.0,0.0,0.009988877226276857,-0.11223881280244286,4,2
2010-02-16,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,0,0.0,0.0,0.00927750996816915,-0.09190840393532318,1,2
2010-02-17,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,0,0.0,0.0,0.00927750996816915,-0.09190840393532318,2,2
2010-02-18,29.700000762939453,29.700000762939453,29.100000381469727,29.100000381469727,1700,-0.001344956573185896,-0.0,0.008988490889210984,-0.07782946446145222,3,2
2010-02-19,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,0.0,0.0,0.00895675805403326,-0.07187497615814209,4,2
2010-02-22,29.700000762939453,29.71999931335449,29.100000381469727,29.100000381469727,19700,0.0,0.0,0.008931201252674643,-0.06456690510426921,0,2
2010-02-23,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,0.0,0.0,0.008948650757575383,-0.06012656948081674,1,2
2010-02-24,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,0.0,0.0,0.008970769406411791,-0.05714283292255706,2,2
2010-02-25,29.5,29.700000762939453,29.5,29.5,2800,-0.006734032249218647,-1.0,0.008908722217506347,-0.04959997558593754,3,2
2010-02-26,29.75,29.75,29.25,29.25,2700,0.008474576271186418,1.0,0.008416349508939762,-0.04065040650406504,4,2
2010-03-01,30.100000381469727,30.100000381469727,29.75,29.75,24800,0.01176471870486484,1.0,0.008712011218012758,-0.03252032520325199,0,3
