Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2016-12-13,32.556968688964844,33.01087788946918,31.747046347490645,32.904076323790605,1814000,-0.0040837330987058,-0.0,0.01858364499031937,0.21101231953752775,1,12
2016-12-14,31.28424453735352,32.93078229398845,31.12404045998608,32.59257330897262,3886300,-0.039092219050562704,-4.0,0.018046815271402124,0.22382059799711662,2,12
2016-12-15,30.598920822143555,31.385698326960963,30.394216413668545,31.204135332052463,1555100,-0.021906353352777463,-2.0,0.020965541423909443,0.1642929750388289,3,12
2016-12-16,31.38214683532715,31.569053872516943,30.509926444033702,30.563328939682435,3784000,0.025596524064887882,3.0,0.02192252652750732,0.1298061216232802,4,12
2016-12-19,30.68792152404785,31.898350542528608,30.50101794197197,31.42664053200554,1983200,-0.022121664108008088,-2.0,0.02086675680195459,0.11230309234275704,0,12
2016-12-20,31.10623550415039,31.248638732350223,30.438719735371027,30.456520563291104,944900,0.013631225554807891,1.0,0.0211435450233937,0.060596686076397566,1,12
2016-12-21,31.168537139892575,31.346542026420305,30.670124136647104,30.83032819500598,703600,0.0020028664585232114,0.0,0.021266594431381,0.06946178850454032,2,12
2016-12-22,32.334476470947266,32.592580075704525,30.972741530606484,31.150746475211506,1438500,0.037407573086335466,4.0,0.019958170852678318,0.10333950587525775,3,12
2016-12-23,32.797271728515625,32.993077430409286,32.01405571126219,32.405663719888906,888300,0.014312749364727928,1.0,0.02046789777021585,0.1110096171931656,4,12
2016-12-27,33.23339080810547,33.36689534241116,32.58367575781786,32.619277419654225,822200,0.013297419468298655,1.0,0.02054203163665387,0.11599005116615446,1,12
2016-12-28,33.13548278808594,33.51819210547015,32.93967707356541,33.15328361623879,533800,-0.00294607374206457,-0.0,0.020158546238736447,0.14575036104166728,2,12
2016-12-29,33.616085052490234,33.78518777734849,33.058043004814145,33.26007538470885,658500,0.014504157596795242,1.0,0.020264731221525573,0.1371413520227558,3,12
2016-12-30,33.687313079833984,34.28362926205284,33.53155999330159,33.58941356484409,773000,0.0021188674181580325,0.0,0.020279289724783524,0.13799332332861436,4,12
2017-01-03,33.36689758300781,34.35481830159601,33.25119387185077,33.56269994593332,2007000,-0.009511458989526211,-1.0,0.02029209549082273,0.13052593766194387,1,1
2017-01-04,32.91297149658203,34.185701617376075,32.41900964014713,33.52708467707614,1712300,-0.013604084266346184,-1.0,0.01901667697981916,0.15318402953608468,2,1
2017-01-05,32.592567443847656,33.56269045103576,32.467965049464695,32.91297554092418,1099600,-0.009734886829274814,-1.0,0.019439135228937046,0.12094539457418518,3,1
2017-01-06,32.779476165771484,32.895176455159934,32.09415956522722,32.41456428410383,1368000,0.0057347038476132095,1.0,0.01942290710225386,0.08826136983345623,4,1
2017-01-09,32.83287811279297,33.01088301332705,32.12976062302195,32.76167818967599,1333800,0.001629127529415797,0.0,0.019424948083810553,0.08900028907554258,0,1
2017-01-10,32.78837585449219,34.67521954346749,32.20986080975178,34.52391759355252,3712600,-0.0013554175222744158,-0.0,0.018682862720556307,0.06158282609634114,1,1
2017-01-11,32.83287811279297,33.108785878378846,32.058560699904966,32.66377532462419,2185900,0.0013572571724282945,0.0,0.017296504034172655,0.025327030945690332,2,1
2017-01-12,32.89518356323242,32.93968394531764,32.14756560065162,32.65487742577843,1235200,0.0018976542423545517,0.0,0.017105893646342536,0.01401881325657972,3,1
2017-01-13,33.12657928466797,33.19777919182988,32.53026351078038,32.83287075532923,1010200,0.007034334403112519,1.0,0.01698946152510803,0.006262245306379199,4,1
2017-01-17,32.83287811279297,33.12658670794836,32.70827570096744,33.0553833896703,1907200,-0.00886602777036305,-1.0,0.01701482129772762,0.01749581176137549,1,1
2017-01-18,32.6103630065918,32.82396950188024,32.405658620985406,32.708265842134,1214200,-0.00677720379665625,-1.0,0.01455795641119456,0.049502028843636525,2,1
2017-01-19,32.89518356323242,32.930785226965206,32.33447263766796,32.74388158511039,890400,0.008734050479077826,1.0,0.013640182321090856,0.06573572303872299,3,1
