Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,56.43424987792969,57.69573350756806,56.411590051736106,57.49178325752641,1506955,-0.025182601586062447,-3.0,0.009165244916643053,-0.02493653701220555,3,2
2010-02-05,56.57020950317383,56.60042456786179,55.78461782128663,56.32093374271095,1960928,0.002409168643833004,0.0,0.0104378675557523,-0.04058096282897328,4,2
2010-02-08,56.41158676147461,56.75906300715801,55.95080548428222,56.419142005481696,1316818,-0.0028039977771395774,-0.0,0.010478227648287926,-0.0356688708243349,0,2
2010-02-09,56.849700927734375,57.15185157779987,56.14719918954496,57.00832558865732,1215548,0.0077663861524095434,1.0,0.010475733774425061,-0.038124785637760894,1,2
2010-02-10,56.38136291503906,56.84214412049617,56.10942733746332,56.73638844230917,1280635,-0.008238179006265112,-1.0,0.01062444679473853,-0.03401399612031997,2,2
2010-02-11,56.81948471069336,56.87235959659562,56.10187250097621,56.43423820930942,1878313,0.0077706847263430134,1.0,0.010553103532237859,-0.04808045053121879,3,2
2010-02-12,57.28781509399414,57.35580046547626,56.00367190729203,56.46445311478974,1769765,0.00824242573978573,1.0,0.010363427106184823,-0.026278520057637977,4,2
2010-02-16,58.09609603881836,58.13386045414767,56.902597561362114,57.35582370967129,1418908,0.014109125011977586,1.0,0.010527238363891704,-0.021419975634638377,1,2
2010-02-17,58.43600463867188,58.72305078718286,58.11119407908458,58.33025483621794,1314768,0.005850799331273526,1.0,0.010955239746146435,-0.0016871534519751208,2,2
2010-02-18,58.88923263549805,58.91944770659297,58.13384995097526,58.64750615958891,1184900,0.00775597167582931,1.0,0.010791098975359787,0.014025434558508243,3,2
2010-02-19,58.57196807861328,58.84390370288269,57.92234113372832,58.481322870523485,1659168,-0.005387479895493152,-1.0,0.010544234760357023,0.008668264902374156,4,2
2010-02-22,58.541778564453125,58.84392938998349,58.23962773892276,58.74572889489812,973443,-0.0005154259819242224,-0.0,0.01051125588167556,0.009766614421186315,0,2
2010-02-23,58.82127380371094,58.96479397941679,57.97525143111492,58.47379737567564,1599308,0.004774286776239478,0.0,0.010318818893631542,0.01772810268655456,1,2
2010-02-24,59.53886413574219,59.569079212127775,58.602196767788826,58.84391737887356,1935405,0.012199503438600878,1.0,0.009758559280853127,0.0371608794062781,2,2
2010-02-25,59.3122444152832,59.38777914044463,58.71549232290362,59.23670378297192,1531760,-0.003806248636895604,-0.0,0.009888961484626453,0.04011620588092013,3,2
2010-02-26,58.82127380371094,59.5993107588638,58.73062854950422,59.47089517194951,1391028,-0.008277727751030084,-1.0,0.009916059288792559,0.03903678079575945,4,2
2010-03-01,59.689937591552734,59.689937591552734,58.82881089592621,59.00254610274945,1722513,0.014767850671520089,1.0,0.01011365136264461,0.024605723678055247,0,3
2010-03-02,59.78056335449219,60.15069938455108,59.4708574555797,59.68991815777259,1388158,0.0015182753843636654,0.0,0.010488358910987696,0.03321150384984106,1,3
2010-03-03,59.4331283569336,59.83347378322003,59.38780277807629,59.455788192786144,1082093,-0.005811838799482993,-1.0,0.009818176600480222,0.05001958512238258,2,3
2010-03-04,59.29711151123047,59.6899072921799,59.07805084891407,59.493512355279,1709290,-0.0022885695144004847,-0.0,0.009963123717487038,0.039228859381739145,3,3
2010-03-05,59.37267303466797,59.43310317610631,59.10073149104573,59.41799268717188,1641435,0.0012742867487429699,0.0,0.00934497661997083,0.019215316599091148,4,3
2010-03-08,59.16015625,59.699008773307774,59.02354240742201,59.699008773307774,1088243,-0.003579370336651011,-0.0,0.009247266607265847,0.025574270761612672,0,3
2010-03-09,59.55482482910156,59.68384772721733,59.008381191881874,59.11463115379679,1106693,0.006671188923737192,1.0,0.007116561979225181,0.048302340829666335,1,3
2010-03-10,59.89634323120117,60.032951149344726,59.41820067997897,59.55481453321043,1298573,0.005734521142151561,1.0,0.007181124104992227,0.0527594886449958,2,3
2010-03-11,59.547245025634766,59.97225682323452,58.85660233830768,59.97225682323452,1115508,-0.005828372597286635,-1.0,0.007108593457472478,0.061773771485301054,3,3
2010-03-12,59.47893524169922,59.72179911447551,59.03874743983707,59.72179911447551,931008,-0.001147152717243971,-0.0,0.007259013400191975,0.047450453632630785,4,3
2010-03-15,59.957069396972656,59.96465444059852,59.24365390482923,59.45615976322041,719140,0.008038714098201005,1.0,0.0069037022669167615,0.05493964967338383,0,3
2010-03-16,59.97984313964844,60.38967294506535,59.78251328141838,60.086093113241866,870738,0.00037983415308362467,0.0,0.006914032625464713,0.05522022422862283,1,3
2010-03-17,60.13920211791992,60.38206589486912,59.84320743844752,60.374474918067605,863358,0.002656875542345949,0.0,0.006804398275402631,0.046991284992059734,2,3
2010-03-18,60.2530632019043,60.397262133972845,59.8963583938597,59.957074358424286,708685,0.001893292228272614,0.0,0.006238533449118146,0.035167700041951466,3,3
2010-03-19,60.032981872558594,60.46558471573513,59.73699295252872,60.032981872558594,1405070,-0.003652616442225143,-0.0,0.0061651318489287735,0.031094845968129725,4,3
2010-03-22,60.822242736816406,61.14100435507669,59.95704365241318,60.0177595858831,1469030,0.013147120793254974,1.0,0.006086347335367219,0.019422043485265217,0,3
2010-03-23,60.49593353271485,61.05755923257117,60.19235367741144,60.84505333385879,894210,-0.005364965009815981,-1.0,0.00645644389884237,0.038418969551831994,1,3
2010-03-24,59.96465301513672,60.46556263698149,59.79768709791431,60.283414762690434,1526123,-0.00878208644041878,-1.0,0.006628460987327103,0.03338051928351038,2,3
2010-03-25,59.85840606689453,60.45797469948873,59.75974114625184,60.29100877386792,957965,-0.0017718262826497133,-0.0,0.0069545005586655936,0.019438191958258022,3,3
2010-03-26,59.58518600463867,59.949481782323154,59.380265178374216,59.87358386109426,1024590,-0.004564439319525548,-0.0,0.00647528897185581,0.005366947048633941,4,3
2010-03-29,59.957069396972656,60.07850131605333,59.50169970042012,59.54723370253092,885908,0.006241205528921823,1.0,0.006501243259753129,0.004601774760780053,0,3
2010-03-30,59.994998931884766,60.08607285071941,59.88115801711335,60.08607285071941,1126885,0.0006326115551276157,0.0,0.00631975210929661,0.019309265505740525,1,3
2010-03-31,59.75215530395508,60.26065597362527,59.50170639399391,59.94189418263532,933468,-0.004047731181817338,-0.0,0.00546752108006364,0.005110766615631368,2,3
2010-04-01,59.926700592041016,60.13920641204514,59.516864971632,59.90392766001041,930905,0.002921154679660365,0.0,0.005537780270972974,-0.0004752054671792738,3,4
2010-04-05,59.58518600463867,60.124038692024655,59.51687906255052,60.11644771288392,1197918,-0.0056988718555899265,-1.0,0.0054065008556917725,0.008304665238942244,0,4
2010-04-06,59.52446365356445,59.83563441404762,59.28159982783879,59.516872675238375,1077890,-0.001019084694465655,-0.0,0.0055410838514905365,0.004858153897658868,1,4
2010-04-07,59.57756042480469,60.10123678486439,59.20567388395897,59.20567388395897,1195253,0.0008920159541336847,0.0,0.005542391441651669,0.0025565737760846474,2,4
2010-04-08,59.67623519897461,59.90391699805418,59.35747355815907,59.62311023720094,790378,0.0016562405957267767,0.0,0.005478028273990023,0.007055494800264128,3,4
2010-04-09,59.88877868652344,59.93431270097239,59.47894288103025,59.774937715310536,788225,0.0035616101927369304,0.0,0.005294894786905743,0.0020386319701459765,4,4
2010-04-12,59.957069396972656,60.161984276649065,59.744563538581474,59.97224541931328,655693,0.0011402922541912108,0.0,0.005199870615034013,-0.00012629393164342861,0,4
2010-04-13,59.74456787109375,59.95707374489528,59.35749914963825,59.903942825127885,928240,-0.0035442280287574235,-0.0,0.005028397756951483,0.006882339748236266,1,4
2010-04-14,59.57000350952149,59.79010035699469,59.29678167872036,59.60795246979394,1303288,-0.002921844910635296,-0.0,0.005090635120492551,0.004465995033621661,2,4
