Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,20.35381317138672,21.252065650842248,20.284715233737124,21.232323382942365,359100,-0.04226651069510312,-4.0,0.014486170378612714,-0.005542602694696863,3,2
2010-02-05,20.20575523376465,20.353820412966837,19.56414636055405,20.324207000581005,455300,-0.007274211292762067,-1.0,0.017090860807004827,-0.039142530111716645,4,2
2010-02-08,19.692459106445312,20.057681590501783,19.28775209290923,20.057681590501783,478000,-0.02540346160689888,-3.0,0.017090717318945285,-0.04923326645846127,0,2
2010-02-09,20.59071350097656,20.79800165329321,19.79116864360219,19.968845278574275,328400,0.04561413024527994,5.0,0.01779634213788937,-0.07424588329611759,1,2
2010-02-10,20.47225952148437,20.679549533624176,20.32419630294221,20.54135556462232,255700,-0.005752786540717425,-1.0,0.020782044984196963,-0.030218511708564155,2,2
2010-02-11,20.738779067993164,20.758521336927046,20.225491372070564,20.353814237414408,258200,0.013018570140198582,1.0,0.020800598268659393,-0.03624540339584392,3,2
2010-02-12,20.78813362121582,20.86710081712567,20.4722648375764,20.53148976382717,209200,0.0023798196152649,0.0,0.021038612435782564,-0.024604987685889035,4,2
2010-02-16,21.18296813964844,21.18296813964844,20.58084401839033,20.91645504853972,145200,0.01899326440877136,2.0,0.02064430883594727,-0.038795163041934866,1,2
2010-02-17,21.538652420043945,21.59793447368014,21.14344815154896,21.24224968979336,179900,0.016791050151737874,2.0,0.021103428139546212,-0.02454530722805026,2,2
2010-02-18,22.141338348388672,22.15121868987648,21.627571897917587,21.71649308682537,212900,0.027981598690169918,3.0,0.021447025202358472,-0.010864025935826471,3,2
2010-02-19,22.457500457763672,22.63534282544042,22.06229624319442,22.1512174270328,241600,0.01427926823574377,1.0,0.021180932190165702,-0.01445925925925906,4,2
2010-02-22,22.60570526123047,22.684746116237186,22.408104065954987,22.408104065954987,310300,0.006599345450110539,1.0,0.021368675752766336,0.006245041074686597,0,2
2010-02-23,22.32906150817871,22.69462472802668,22.309300824813285,22.51678423118529,102300,-0.012237784658999828,-1.0,0.020566421752614344,0.03908088785178654,1,2
2010-02-24,22.744029998779297,22.94163120993588,22.348825691983357,22.348825691983357,161200,0.018584233396848893,2.0,0.02071668575070952,0.033398405173498125,2,2
2010-02-25,22.684738159179688,22.74402019300252,22.22037353445933,22.368574850052468,95100,-0.00260691880914643,-0.0,0.02061032821764637,0.030938828343693325,3,2
2010-02-26,22.684738159179688,22.773659325431964,22.37845518902294,22.773659325431964,268700,0.0,0.0,0.019883955466681404,0.00267932830054729,4,2
2010-03-01,23.54431915283203,23.613479671540333,22.961392088743796,22.961392088743796,369500,0.03789248029316594,4.0,0.01974286079732865,0.01284306289805115,0,3
2010-03-02,23.51467514038086,23.59371599237693,23.307193610572128,23.564076850680003,288200,-0.0012590728259647133,-0.0,0.02064488747022029,0.07394113649105338,1,3
2010-03-03,23.386232376098636,23.66287627564459,23.26767016644111,23.65299593446626,153800,-0.005462238517667362,-1.0,0.020345678745227715,0.08628352347281898,2,3
2010-03-04,23.36647224426269,23.65299649173757,23.32695276310069,23.336833104511804,216100,-0.0008449472115970025,-0.0,0.02045365368137037,0.07642365741814161,3,3
2010-03-05,24.156883239746097,24.206283063633983,23.48503508176885,23.573956272353044,239000,0.033826714928158585,3.0,0.020210611752486743,0.08737051885831582,4,3
2010-03-08,23.811079025268555,24.2062832732413,23.77155765823003,24.058081915811837,240600,-0.014314935045452337,-1.0,0.020881078473297857,0.1366841132479919,0,3
2010-03-09,24.275447845458984,24.384129738528788,23.55419973659149,23.6233602560058,391800,0.019502216581518184,2.0,0.018368428261260842,0.16985838598253622,1,3
2010-03-10,24.41376495361328,24.49280768819821,23.969160878468134,24.2161637705985,225500,0.005697819007700389,1.0,0.018208777142168495,0.20141254630728733,2,3
2010-03-11,24.94729232788086,24.967053011703506,24.07784296899237,24.17664261914053,221200,0.021853547590111155,2.0,0.016456975078677244,0.23975196909880547,3,3
2010-03-12,25.16465377807617,25.263455311064117,24.69040868111306,24.93741157134166,459500,0.00871282732164036,1.0,0.014631375615475381,0.21157978943748978,4,3
2010-03-15,24.94729232788086,25.2338165898616,24.82873010942753,25.21405590603896,329100,-0.008637569668638823,-1.0,0.014222972200104631,0.22920744296287476,0,3
2010-03-16,25.3029727935791,25.411652767147206,24.621244393550956,24.749685047579515,352400,0.0142572773439118,1.0,0.014765684243555751,0.20292965396322837,1,3
2010-03-17,25.72782516479492,25.955067399917528,25.4215401858216,25.44130087178428,330800,0.016790610916817883,2.0,0.014729288482938873,0.21718347854737452,2,3
