Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2011-05-02,7.1828460693359375,7.226282228120942,7.08017748400227,7.135460278731325,555700,0.006084050368053262,1.0,0.007154738400728517,-0.006593438528451956,0,5
2011-05-03,7.214437007904053,7.246027286817767,7.115717292152234,7.119666171162907,377400,0.004398108808565393,0.0,0.006841431591170949,0.010555489140140484,1,5
2011-05-04,7.099919319152832,7.242075901656502,7.009097392851665,7.1986390007422925,614000,-0.015873406147389857,-2.0,0.0068917715844396335,0.015000022138471625,2,5
2011-05-05,7.0841264724731445,7.143358146768466,6.989355642966311,7.060433200217736,412200,-0.002224369879399113,-0.0,0.007638350427450054,0.005592700651052329,3,5
2011-05-06,7.095970153808594,7.1749461971467055,7.072277642075708,7.1749461971467055,405600,0.0016718619270097435,0.0,0.007557235121471378,-0.002224369879399113,4,5
2011-05-09,7.305257797241211,7.328950314344232,7.22628173600242,7.242077249518794,965400,0.029493873127452108,3.0,0.007411144713129096,-0.007182871269795887,0,5
2011-05-10,7.388187885284424,7.4079322929514895,7.297365869532342,7.34475169476116,666400,0.011352109719458658,1.0,0.009769713422150843,0.027206954003494266,1,5
2011-05-11,7.297361850738525,7.407928213266706,7.257873810323337,7.407928213266706,371000,-0.012293411585647784,-1.0,0.00999804782003162,0.03944505425871081,2,5
2011-05-12,7.273665904998779,7.467156383493743,7.12361232583765,7.423719484159909,722000,-0.0032471934686023607,-0.0,0.010456377132978138,0.023255688001525554,3,5
2011-05-13,7.214437007904053,7.364490644451285,7.131512055023262,7.364490644451285,810300,-0.00814292240918324,-1.0,0.010402449177842346,0.01264399024929097,4,5
2011-05-16,7.040690898895264,7.305259797358916,6.94592005136419,7.273669514848557,988800,-0.02408311401408525,-2.0,0.010511217435562359,0.009392159259275168,0,5
2011-05-17,6.784016609191895,7.068329019764559,6.633962272066664,7.052534262429553,980900,-0.036455838409784835,-4.0,0.011626167843569998,-0.02301338465269276,1,5
2011-05-18,7.048587322235107,7.178897307045401,6.784018473902499,6.8590456630877,823900,0.03899912519151805,4.0,0.013454070292662426,-0.07135151181744182,2,5
2011-05-19,7.104559421539307,7.196514704187086,6.952632572967191,7.088566800607447,369400,0.007940896061205516,1.0,0.01593346372499311,-0.01815214685328248,3,5
2011-05-20,7.136542797088623,7.228498065514516,7.100560168127183,7.100560168127183,508200,0.004501809845146809,0.0,0.016042763782783936,-0.011442626435777203,4,5
