Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2020-04-21,13.780325889587402,14.3056484560311,13.301908162115309,13.339431138674264,16235900,0.016608826714213487,2.0,0.10101552126196858,0.20416653323417822,1,4
2020-04-22,13.874136924743652,14.221224760282972,13.339434163861258,14.024228865018111,12539500,0.006807606431654456,1.0,0.10039702655238622,0.15215678375996644,2,4
2020-04-23,14.746546745300291,14.934161661730377,13.70528239353098,13.78970932957914,12226000,0.0628802948456384,6.0,0.0974260527086524,0.2816289699272687,3,4
2020-04-24,15.243725776672363,15.637717529854294,14.343173325773442,14.633977103452848,17390000,0.03371494628262872,3.0,0.09795403597660639,0.343589899994152,4,4
2020-04-27,15.759666442871094,15.76904741184057,14.985755289876506,15.1686797116891,12186100,0.03384609994679133,3.0,0.09335701957556071,0.20817848642967052,0,4
2020-04-28,15.947283744812012,16.650840380612543,15.581434866751591,15.834713895819624,12983800,0.01190490310318637,1.0,0.08823194312830562,0.08737860500128636,1,4
2020-04-29,16.547653198242188,16.960406967887977,16.106758305390542,16.378799302058127,12523200,0.037647129319153816,4.0,0.08693621630251609,0.16838492030330876,2,4
2020-04-30,16.61331558227539,16.7352663943748,15.933212303342868,16.153658820352348,19094100,0.003968078327879043,0.0,0.08515226306461612,0.10943412150821641,3,4
2020-05-01,15.731526374816896,16.27561008668999,15.59081540936018,16.256848147499227,10727200,-0.0530772561979902,-5.0,0.08331987496868445,0.026666548796694833,4,5
2020-05-04,15.38443374633789,15.497003563632594,14.718400282871972,15.149914933774092,9700300,-0.02206350612198915,-2.0,0.07889270027679336,0.11428573165573197,0,5
2020-05-05,14.981063842773438,15.722143345993176,14.859113937861537,15.647097388296372,16298000,-0.026219353290170444,-3.0,0.07388817951663813,0.23493959901194095,1,5
2020-05-06,15.281250953674316,15.35629692308625,14.474505440568256,15.009208196282907,10647200,0.020037769950875806,2.0,0.043554096607922116,-0.05614684631907829,2,5
2020-05-07,15.393814086914062,15.984802472489983,14.896634475010575,15.206198328805666,12454100,0.007366094149031666,1.0,0.03907310309040431,0.055051883281300285,3,5
2020-05-08,17.223058700561523,17.260580772616237,15.886300664470332,15.984799905740848,17693300,0.11882984966035548,12.0,0.03891618633907925,0.07606542689072948,4,5
2020-05-11,17.213685989379883,17.588915836034545,16.90412114223516,17.288731958710816,9574600,-0.0005441955081610939,-0.0,0.043033233309499624,0.2875171262004024,0,5
2020-05-12,16.697742462158203,17.260588095663557,16.594555378302033,17.251207126360825,7743200,-0.02997286737657434,-3.0,0.04277995963597083,0.2415428599099423,1,5
2020-05-13,15.421960830688477,16.35722180686035,15.103015035962008,16.144277564169553,10676300,-0.07640443816647713,-8.0,0.0412864676281691,0.27233726894773214,2,5
2020-05-14,15.525145530700684,15.679928814347278,14.746543996313962,15.027966765806728,7797200,0.006690763979044556,1.0,0.04544686907508506,0.18529220416543657,3,5
2020-05-15,15.67523956298828,15.91444979940526,15.009206867094662,15.290628780157933,7353800,0.00966780195334005,1.0,0.04422702856744076,0.23877218966880132,4,5
2020-05-18,16.463226318359375,16.62269924438979,16.21932823312438,16.228707414740366,6135000,0.05026951914863598,5.0,0.04294139078127038,0.29635381265733485,0,5
2020-05-19,16.669599533081055,16.81031047886621,16.087992024135858,16.36003473665901,8338100,0.012535405316729253,1.0,0.04210883068313413,0.27729287318874163,1,5
2020-05-20,17.570152282714844,17.87033613246909,16.922881527646076,17.03544957668548,11910000,0.05402365832764189,5.0,0.041145925662805415,0.22975771102237164,2,5
2020-05-21,18.245567321777344,18.311232313773267,17.35439497236649,17.391918847356642,9711500,0.03844104639474066,4.0,0.04221128082369945,0.2750171819950271,3,5
2020-05-22,17.87033462524414,18.63017694373923,17.77652852203542,18.26432634212565,5937100,-0.020565690828661554,-2.0,0.042562019782090295,0.31507764560385154,4,5
2020-05-26,18.301851272583008,19.324353601938423,18.14237838297977,18.395659170450237,7305400,0.024147093850682255,2.0,0.04165380531663698,0.21183182299540038,1,5
2020-05-27,18.752126693725582,18.883456674805664,18.226804980168463,18.358134961248545,8969700,0.02460272539844688,2.0,0.041433235188136,0.2006153574732057,2,5
2020-05-28,18.38627815246582,19.193021777793547,18.29715984457421,18.8365539139376,8509200,-0.019509709337777403,-2.0,0.041210711964478584,0.18988093826110974,3,5
