Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,68.97077941894531,70.33897969490454,68.91470464680052,70.19879500198456,9546737,-0.021168213572638206,-2.0,0.013424855019898077,-0.051264724922817195,3,2
2010-02-05,69.26239776611328,69.37454736691596,68.31475109138725,68.99324677898221,9013382,0.004228143419934494,0.0,0.013890369854198737,-0.05999266098393763,4,2
2010-02-08,68.64844512939453,69.40319726733668,68.56959109929609,69.36376800483747,5981551,-0.00886415510464944,-1.0,0.013946614380898162,-0.04984564007118231,0,2
2010-02-09,69.3975601196289,69.95517489439383,68.97512495661908,69.08213952723375,6322547,0.010912337327122046,1.0,0.014018010909826056,-0.05499695690142725,1,2
2010-02-10,69.17227935791016,69.6454036210654,68.834330245013,69.24550129112947,5459179,-0.0032462346130095465,-0.0,0.014058788570318063,-0.054176038434899154,2,2
2010-02-11,69.69044494628906,69.95517204978646,68.74982430639979,69.04271195499288,5323094,0.007490942805250311,1.0,0.013943321382809529,-0.04727133216944812,3,2
2010-02-12,69.84253692626953,69.87069747783525,68.49637715831865,69.2849220460643,8386514,0.0021823935849123455,0.0,0.01392677118046785,-0.04770976708652941,4,2
2010-02-16,70.53529357910156,70.53529357910156,69.90445710856999,70.35505266113623,7089056,0.009918835759980427,1.0,0.013960101781537828,-0.04357958043045185,1,2
2010-02-17,71.15487670898438,71.26752786890664,70.52404459709669,70.68738473357482,6095460,0.008784015752170804,1.0,0.013628459747703416,-0.04927780112683566,2,2
2010-02-18,71.98851013183594,72.09552472912182,70.96903517524073,71.04225710861553,5780091,0.011715759501081502,1.0,0.013833336706479318,-0.0370695332905131,3,2
2010-02-19,71.63927459716797,72.129299536334,71.45903812235942,71.72939283457225,6593043,-0.004851267709644169,-0.0,0.013455162680729788,-0.04292762161933528,4,2
2010-02-22,71.44776916503906,71.77445395499777,71.1436173055288,71.70123204456384,3983273,-0.002673190553725613,-0.0,0.011983777216209593,-0.01912557745791499,0,2
2010-02-23,71.22811889648438,71.90401705868005,70.9690283467263,71.23938761160457,4803127,-0.003074277491398103,-0.0,0.011825307753454207,-0.012268590152093806,1,2
2010-02-24,71.86457824707031,72.2475886530718,71.4252467474507,71.54353003384819,5001972,0.008935506938080096,1.0,0.01016755243756708,0.01215615762772404,2,2
2010-02-25,71.57170104980469,71.66745141786107,70.72683058315296,70.99718985166558,5919000,-0.004075404106021696,-0.0,0.010288998646776685,0.016180573408408616,3,2
2010-02-26,71.62238311767578,72.09550726724267,71.38582104289235,71.53789698346024,5004273,0.0007081299889160064,0.0,0.01031279056886223,0.015016786484080669,4,2
2010-03-01,72.41654205322266,72.56298584826845,71.7969697307758,71.81386605445834,4788274,0.011088138944526094,1.0,0.01027501317765262,0.011072406620525,0,3
2010-03-02,71.76882934570312,72.70945006186122,71.60548918110497,72.48978430760513,6289912,-0.008944264516848821,-1.0,0.009310971476562891,0.04359587103839191,1,3
2010-03-03,71.46467590332031,72.10677682372479,71.35202472644946,71.94343216777209,6683940,-0.004237960200210833,-0.0,0.009177187837561813,0.04575440376756368,2,3
2010-03-04,71.37455749511719,71.57169481915427,70.670503329099,71.57169481915427,6309786,-0.0012610203161774747,-0.0,0.008455231141125527,0.02227880317105546,3,3
2010-03-05,71.67306518554688,71.84203742707695,71.55478191953647,71.62800382351935,6422649,0.004182270278174416,0.0,0.008361633443359894,0.013994660793467117,4,3
2010-03-08,71.19996643066406,71.813902461562,71.17180587691676,71.5660761038832,6484468,-0.0066007886457494225,-1.0,0.008396158387510386,0.017182566665655985,0,3
