Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,25.79187393188477,26.76940925401748,25.7576944134219,26.76940925401748,10142028,-0.03774536572716669,-4.0,0.015546246586568575,-0.02825271545830621,3,2
2010-02-05,25.614133834838867,25.9149140604213,25.074097046785223,25.79186673419885,8936409,-0.006891321565672404,-1.0,0.01743587987397232,-0.06678205623239941,4,2
2010-02-08,25.2039737701416,25.66198072260928,25.156123563052372,25.66198072260928,6543213,-0.016013036682871906,-2.0,0.017438686471387403,-0.07321316117375753,0,2
2010-02-09,25.853391647338867,26.14050117732785,25.463746320854824,25.54577605214532,7206964,0.02576648758326394,3.0,0.016825791003649965,-0.10531478243348247,1,2
2010-02-10,25.7850399017334,25.97644630906693,25.54578326018493,25.785039901733395,4193547,-0.002643821226160248,-0.0,0.017140208940425273,-0.10208958937491042,2,2
2010-02-11,26.1336612701416,26.215693730965107,25.49108870415512,25.70983646254593,4640803,0.013520295866781495,1.0,0.016676148803348674,-0.11559231584875163,3,2
2010-02-12,25.88074111938477,25.976444315707536,25.518437138747373,25.839726245314058,5981416,-0.009677945548555833,-1.0,0.01713350913738478,-0.09343152355515283,4,2
2010-02-16,26.605348587036133,26.639528107514277,26.031132095956018,26.06531161643416,6264098,0.02799794118371013,3.0,0.017064877350774194,-0.10538730561536014,1,2
2010-02-17,26.93122100830078,27.02078336620126,26.690087130056742,26.807208196810407,4948868,0.012248380065331466,1.0,0.018408472304706127,-0.08574106683232596,2,2
2010-02-18,27.454818725585938,27.523714102496346,26.855430049144285,26.917433683005875,5571292,0.019442034103235528,2.0,0.01871990461043173,-0.07584536487530436,3,2
2010-02-19,27.70973014831543,27.881971344994,27.241243245584368,27.406592699305936,6097426,0.009284760729158625,1.0,0.019303663806887115,-0.06271485209671679,4,2
2010-02-22,27.66151237487793,27.90264625960595,27.558169281423066,27.847528840417503,4267495,-0.0017401025985968044,-0.0,0.0193750307666698,-0.04306941466819225,0,2
2010-02-23,27.509939193725582,27.88197482181687,27.413485103968952,27.661507937130636,5456646,-0.005479569558532349,-1.0,0.017473656337647733,-0.00650540138140876,1,2
2010-02-24,27.9577579498291,28.14377437725111,27.59261132510009,27.633948002671936,5058584,0.016278434966721322,2.0,0.016874339123262132,0.009110033623635383,2,2
2010-02-25,27.68906784057617,27.71662654694177,27.206800127619907,27.5581660528628,5920475,-0.009610574271910699,-1.0,0.017139851826640327,0.01686691940718643,3,2
2010-02-26,27.668399810791016,27.854419022592115,27.496161331362856,27.682180543163955,4680452,-0.0007464328486661564,-0.0,0.01722647058070386,0.013393760272996103,4,2
2010-03-01,27.95087623596192,28.136892711786253,27.730409303716563,27.730409303716563,4768665,0.010209351719022708,1.0,0.01716436109162514,0.005343155882139072,0,3
2010-03-02,28.026649475097656,28.24022457708041,27.923306417038543,28.047316432691265,4247461,0.0027109432454301974,0.0,0.017086737836399402,0.026829362972812465,1,3
2010-03-03,28.1920108795166,28.371138371472743,28.04043934270895,28.04043934270895,5817262,0.005900148876727851,1.0,0.01553690959500693,0.061055300457933726,2,3
2010-03-04,28.37113380432129,28.398692511731603,28.07488252388148,28.22645127959158,3880237,0.006353676776381878,1.0,0.015123158243116617,0.04752560924271476,3,3
2010-03-05,28.874073028564453,28.880962017323387,28.40558595588053,28.481370345625177,5769851,0.017727145757092,2.0,0.015145835189580785,0.05017988687015773,4,3
2010-03-08,28.58470726013184,28.929184190500624,28.55714855436282,28.86717779169473,3686713,-0.010021647037685044,-1.0,0.015304454240616785,0.077246680696613,0,3
2010-03-09,29.122095108032227,29.280552856858588,28.529592526818472,28.577820955616115,5812227,0.01879983737492741,2.0,0.012491249617563571,0.10828345918651827,1,3
2010-03-10,29.170324325561523,29.28055641568596,29.004974812025782,29.05320324668522,5031942,0.0016561039770794928,0.0,0.012528307342788822,0.13695412446162947,2,3
2010-03-11,29.363216400146484,29.363216400146484,28.90850479885378,29.09452393302716,3701293,0.006612613299466608,1.0,0.011513800849151799,0.1573700477390092,3,3
2010-03-12,29.576805114746097,29.71459590433508,29.25299510519322,29.48723999883408,5826282,0.007274023107310068,1.0,0.010685575704198631,0.13575877396221192,4,3
2010-03-15,29.60436248779297,29.64569917146432,29.34944788454031,29.563023047423805,5144175,0.00093172244060713,0.0,0.010495687048157442,0.14705291236558438,0,3
2010-03-16,29.64569854736328,29.749041632714988,29.38389496179319,29.72148292528165,6705585,0.001396282712973651,0.0,0.010440423039402963,0.13280577802608673,1,3
2010-03-17,29.563026428222656,29.879947471574027,29.37700995208,29.77660437222853,5372209,-0.0027886716519276433,-0.0,0.009872805770705107,0.14547332360426668,2,3
2010-03-18,29.92127990722656,29.990175296998046,29.4803488613495,29.569913970731527,5204593,0.01211829512359719,1.0,0.00874801608404335,0.11116854310368618,3,3
2010-03-19,30.18997001647949,30.513777219317724,30.03839851732526,30.18997001647949,10167201,0.008979900261152807,1.0,0.008742722217281566,0.11102574584361324,4,3
2010-03-22,30.01084327697754,30.30709456571397,29.907502945515844,29.9970653012354,5005929,-0.005933319556268857,-1.0,0.008161073912618376,0.09962372428067012,0,3
2010-03-23,30.44487953186035,30.54133361371628,30.031507258218376,30.08662466404956,5810024,0.014462647746249058,1.0,0.0083932885106422,0.08304350552479134,1,3
2010-03-24,30.644676208496097,31.03738151640487,30.348427737649747,30.472437763807317,8224303,0.006562570774065968,1.0,0.008596993140765593,0.10062237809926344,2,3
2010-03-25,30.54823112487793,31.195848418976706,30.520672414271967,30.830701706018377,6320634,-0.0031472051772382104,-0.0,0.008286282545013266,0.11394925276626866,3,3
2010-03-26,30.727357864379883,30.996047681253685,30.55511663189238,30.6102340468242,4673529,0.005863735244430401,1.0,0.008067278040709206,0.09265668512108505,4,3
2010-03-29,30.91337013244629,31.092497571689076,30.83069402123605,30.94092883618304,4531087,0.006053636921449668,1.0,0.007417595981121401,0.1097288663272129,0,3
2010-03-30,30.968486785888672,31.19584266054773,30.692905244094693,31.00982622251582,5118372,0.0017829390068517803,0.0,0.007301890193133741,0.11728073700849495,1,3
2010-03-31,31.188953399658203,31.540319311022767,31.07183234810253,31.436976233756862,9356078,0.007119063171985296,1.0,0.007251128611305269,0.10796121468436315,2,3
2010-04-01,31.02359390258789,31.588537529822855,30.810018829906166,31.354292745686244,7034208,-0.005301861045203471,-1.0,0.007247821381711236,0.11283203607232206,3,4
2010-04-05,31.312976837158203,31.44387590749132,31.058062172581224,31.19585298909901,4409937,0.009327834018165504,1.0,0.007592249801964205,0.10043920013980356,0,4
2010-04-06,31.319860458374023,31.519657659418968,31.24407607361849,31.31297147006861,4159353,0.00021983285880544656,0.0,0.007654178131154945,0.10369141582874741,1,4
2010-04-07,31.175182342529297,31.526548331855075,31.058058508288607,31.34741808615733,5237948,-0.004619372938682531,-0.0,0.007102084160965399,0.08470531425857408,2,4
2010-04-08,31.34052276611328,31.42319888358662,31.00982656631271,31.147617338737348,4413084,0.005303591227385551,1.0,0.006656329876984425,0.09062450977101633,3,4
2010-04-09,31.5334415435791,31.67812135188941,31.25785990615052,31.46454613422196,3953766,0.006155569864150889,1.0,0.005763928348262723,0.07617678775690773,4,4
2010-04-12,31.685001373291016,31.80901417771242,31.547213350275072,31.595439020495764,3393962,0.004806320601018488,0.0,0.005774881039495258,0.08101100253955051,0,4
2010-04-13,31.4576473236084,31.740117862446237,31.36119322928148,31.671222474598096,3911390,-0.007175447051558814,-1.0,0.005743196845818006,0.07907120737403095,1,4
2010-04-14,31.91925621032715,31.946814926208937,31.53344245807788,31.55411218416387,4800237,0.014673979969643813,1.0,0.006138758953381043,0.06359179774709922,2,4
2010-04-15,32.01569366455078,32.05703033849701,31.760781877968075,31.89857262892028,3505147,0.00302129390447492,0.0,0.006625151662701581,0.07819434461690244,3,4
2010-04-16,31.56787109375,32.043249696266415,31.223394245070995,31.99502404013013,8246750,-0.013987595442813472,-1.0,0.006607439700601082,0.0799439795085648,4,4
2010-04-19,31.519664764404297,31.59544916624272,31.12695926209836,31.312978528463898,5108198,-0.0015270693802106328,-0.0,0.007542255032188588,0.06781594808620128,0,4
2010-04-20,31.953691482543945,31.988139174817636,31.49898249587074,31.73322735467134,4874605,0.013770029642885095,1.0,0.007315967732300831,0.053419668614900884,1,4
2010-04-21,32.16728210449219,32.19484082291386,31.78835730711595,32.02949126908265,4736359,0.0066843801776368394,1.0,0.007597154591130798,0.05842077567820403,2,4
2010-04-22,32.68400573730469,32.69778372037643,31.602345851795327,31.912375281203225,7511778,0.016063639791946915,2.0,0.007372978842053054,0.07185532267828454,3,4
2010-04-23,32.87687683105469,32.91821349365118,32.17414529682512,32.87687683105469,8060044,0.005901084931271505,1.0,0.007500952923661511,0.07354688998197889,4,4
2010-04-26,33.255821228027344,33.36605331326437,32.91823322717176,32.94579193765553,5992745,0.011526167735455672,1.0,0.007488438996426251,0.07284138384662464,0,4
2010-04-27,32.33950424194336,33.22825523078434,32.26371987225559,33.22825523078434,7422935,-0.027553581666229676,-3.0,0.00753334436491971,0.08863328590388986,1,4
2010-04-28,32.415287017822266,32.64264009637216,32.04325144955316,32.5599667508444,5181412,0.002343349957128149,0.0,0.0101963038608241,0.052466156858619106,2,4
2010-04-29,33.428062438964844,33.44873216268176,32.61509557547308,32.71154969165489,5988234,0.031243759174050867,3.0,0.010163519595644906,0.04858470231298351,3,4
2010-04-30,32.704647064208984,33.50383285971486,32.704647064208984,33.40049255431993,5735342,-0.021640960378027208,-2.0,0.011961247860150662,0.07942188683874996,4,4
2010-05-03,33.421173095703125,33.43495107356951,32.89756858630686,32.93890527660426,4266132,0.02190899752219888,2.0,0.013140250481347716,0.04859713133456389,0,5
2010-05-04,32.28440475463867,33.04225432089418,32.022601074525454,32.973358905780046,7638696,-0.0340134183144698,-3.0,0.013679120245762929,0.07728244511720606,1,5
2010-05-05,31.609210968017575,31.905462190586967,31.278512057088825,31.70566504676323,6090503,-0.020913930170079587,-2.0,0.01587193805817784,0.031023173636040458,2,5
2010-05-06,30.520681381225582,31.843475068664908,27.544400408710157,31.347426402113083,10313000,-0.03443710087839191,-3.0,0.016614865270940835,0.00923856318032179,3,5
2010-05-07,29.983274459838867,30.741123447819973,29.52856561838953,30.10039547348456,9093011,-0.01760795949061922,-2.0,0.01827198234084703,-0.020994294567792893,4,5
2010-05-10,31.740123748779297,31.974368662244157,31.24407796695809,31.47832288042295,6557059,0.05859431034771223,6.0,0.018567820108504843,-0.04330649863128411,0,5
2010-05-11,31.58855438232422,32.11215886599252,31.395646161484155,31.44387183834511,4776217,-0.004775323740220383,-0.0,0.0227632289097956,0.0065543814782969,1,5
2010-05-12,32.29127883911133,32.38084394009583,31.733226785624165,31.809011155927795,4299802,0.022246173353862808,2.0,0.022769806399739165,-0.0030439320431305816,2,5
2010-05-13,31.82279586791992,32.33951135216632,31.78145918051982,32.26372696581646,2956147,-0.014508033996596725,-1.0,0.023200846836838835,0.026500122750034993,3,5
2010-05-14,31.33363342285156,31.62299569567442,30.81691803212956,31.54721132304137,8956129,-0.01537144778537436,-2.0,0.023246283140610485,-0.0030220109695420216,4,5
2010-05-17,31.30607032775879,31.560984872124,30.75490732160332,31.361187731053207,7189238,-0.0008796648228056592,-0.0,0.023476513181282268,-0.02130393452803525,0,5
2010-05-18,31.01686286926269,31.97400291365971,30.885082316019076,31.55785277571003,7800753,-0.009238063272337893,-1.0,0.023280801818698366,-0.00829326644212769,1,5
2010-05-19,30.420379638671875,30.91975526704796,30.03197328859795,30.704746393030568,7861170,-0.01923093360876038,-2.0,0.023364427249091952,-0.015952006434707622,2,5
2010-05-20,28.98467254638672,29.7476093011028,28.783534119648134,29.463242520294788,9928679,-0.0471955678837096,-5.0,0.023465706752535145,-0.047985436822212124,3,5
2010-05-21,29.178869247436523,29.511785364846777,28.277216919745676,28.367380487393007,11651621,0.006699979126519873,1.0,0.02533106550956252,-0.09893933680088607,4,5
2010-05-24,29.019344329833984,29.595015758256544,28.94998646015429,29.23435317080045,6737157,-0.005467138436714869,-1.0,0.025028932288926026,-0.10724317325239885,0,5
2010-05-25,28.98467254638672,29.012416256144377,27.81252370455494,28.14544267123974,8108189,-0.0011947817653350512,-0.0,0.024901927663410133,-0.11733269315827999,1,5
2010-05-26,29.20661735534668,29.81696505024002,29.08870729113081,29.23435828791198,8937773,0.0076573164180056,1.0,0.02461676494849929,-0.12843311408112168,2,5
2010-05-27,30.115196228027344,30.17068085210361,29.581139029377184,29.93486634317506,6046134,0.03110866491748432,3.0,0.024289264436671554,-0.09687492000985654,3,5
