Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,8.730835914611816,8.95289179908229,8.592892127038473,8.94952723819948,11150800,-0.036032693166046736,-4.0,0.014856491494769112,-0.07745055231136344,3,2
2010-02-05,8.841864585876465,8.872144994594063,8.646724530654412,8.720742951006079,7526800,0.012716843192394967,1.0,0.016268909601191203,-0.09644828514625092,4,2
2010-02-08,8.841864585876465,8.989901426579799,8.747658798563451,8.892331719830985,4732200,0.0,0.0,0.016676325703840502,-0.07724729808678954,0,2
2010-02-09,8.885604858398438,8.976446107665229,8.751025586368703,8.959623297583645,7003800,0.004946951188535609,0.0,0.016690981573466462,-0.07236135472904393,1,2
2010-02-10,8.969715118408203,9.003360089850418,8.81831306778047,8.88223844934823,4906200,0.009465901460863124,1.0,0.016662747326117,-0.07333315762541703,2,2
2010-02-11,9.14803409576416,9.168220824318322,8.872146452533991,8.946164885048942,6176400,0.01988011603512363,2.0,0.016897853464775535,-0.06324664833349647,3,2
2010-02-12,9.161490440368652,9.24560254645002,8.956257337902736,9.063920731010976,5386200,0.0014709547935247702,0.0,0.01730070736291554,-0.02858139638508339,4,2
2010-02-16,9.26745319366455,9.284488692788834,9.189088208049997,9.236788775350734,5623400,0.011566104225682494,1.0,0.01716823067532838,-0.03542343085546473,1,2
2010-02-17,9.219754219055176,9.321969181046182,9.086875483315891,9.315154720274233,7716200,-0.005146934504291156,-1.0,0.01735036273881363,-0.017304514453749364,2,2
2010-02-18,9.291299819946287,9.304928084385246,9.158420504957643,9.223156548164296,5354000,0.007760033422934631,1.0,0.016636190450804614,0.0004809082428729461,3,2
2010-02-19,9.339000701904297,9.383294028177012,9.22656474654948,9.325372436032865,3394400,0.0051339299002715055,1.0,0.01645175311560409,-0.005194056222176946,4,2
2010-02-22,9.226569175720217,9.400334035567653,9.212940903306595,9.400334035567653,4593800,-0.012038924695781938,-1.0,0.01634815861157669,0.009366840734434279,0,2
2010-02-23,9.158424377441406,9.260639328334246,9.097096186740917,9.206124947803136,6541400,-0.007385713690646112,-1.0,0.016425718386107534,0.007103509606341429,1,2
2010-02-24,9.298118591308594,9.376482935314288,9.229975287908951,9.229975287908951,3486000,0.015253083730349504,2.0,0.014100197108446141,0.038569024153454645,2,2
2010-02-25,9.240199089050291,9.253827362925607,9.05280528682761,9.192498505829562,4543200,-0.006229163640958824,-1.0,0.014327165196644254,0.04523748697042396,3,2
2010-02-26,9.219754219055176,9.291304757435157,9.114132676540944,9.2163469886692,3695600,-0.002212600594216907,-0.0,0.01443643290985255,0.03911988542607969,4,2
2010-03-01,9.366260528564451,9.379889448147196,9.229974582050293,9.294710650343012,3405600,0.015890478859672763,2.0,0.014394878507311111,0.028647730548198247,0,3
2010-03-02,9.298118591308594,9.407147356857855,9.257232479296269,9.291304130996089,5809400,-0.007275255375188805,-1.0,0.01450037348841572,0.05489319154288341,1,3
2010-03-03,9.202716827392578,9.369667182848918,9.172052410077882,9.352631684279691,3652400,-0.01026032986987202,-1.0,0.013577483132077383,0.07075097108282336,2,3
2010-03-04,9.199307441711426,9.267450719743165,9.090278716750618,9.250414575303996,6103000,-0.00037047599584982827,-0.0,0.01272892007756614,0.03178173899645542,3,3
2010-03-05,9.287896156311035,9.345817764598852,9.151610210299305,9.24701004757619,4047800,0.009629933031472637,1.0,0.01273562930836,0.029457473048462912,4,3
2010-03-08,9.229971885681152,9.284486248361432,9.206121933241336,9.27085733276013,2131600,-0.006236532973134534,-1.0,0.012577141749391412,0.025472054625212515,0,3
2010-03-09,9.172053337097168,9.216346027771383,9.12094618636148,9.189088837388171,3557800,-0.006275051462923287,-1.0,0.009449890322483246,0.05716932215321879,1,3
2010-03-10,9.29470920562744,9.311744702595318,9.155016050930683,9.16523708916639,5025000,0.01337278186490476,1.0,0.009350911743993334,0.037343791913317714,2,3
2010-03-11,9.373074531555176,9.400331719529618,9.14479533857074,9.26745300938704,8108400,0.008431175649937561,1.0,0.009672801800222005,0.05121596416148755,3,3
2010-03-12,9.618391036987305,9.628612728103624,9.33559741472988,9.369669068588204,10706000,0.026172469300895118,3.0,0.009747802250652767,0.054860606669448586,4,3
2010-03-15,9.485511779785156,9.625204968040263,9.448032897617251,9.540026163013358,7171400,-0.013815123204199531,-1.0,0.010945098376569281,0.0723184527062457,0,3
2010-03-16,9.65927791595459,9.754677774471851,9.475291360477932,9.65927791595459,9134200,0.018319110260318405,2.0,0.010875979072483308,0.036890733078625004,1,3
2010-03-17,9.7478609085083,9.795560822819915,9.652460430022478,9.652460430022478,6348200,0.009170767558866366,1.0,0.011457704661607802,0.05433476996193942,2,3
2010-03-18,9.700161933898926,9.737640815492624,9.604762089642527,9.727419125095423,4313400,-0.004893276079446451,-0.0,0.011375452397741277,0.05183815928762048,3,3
2010-03-19,9.625202178955078,9.775117014323316,9.574095040720742,9.72060264689169,7191000,-0.0077276807804503855,-1.0,0.011367090652275992,0.05210634724414387,4,3
2010-03-22,9.809189796447754,9.843260792655329,9.608167799482604,9.611574379213286,5138600,0.019115195096364168,2.0,0.011509129174386599,0.03593709873531137,0,3
2010-03-23,9.904589653015137,9.92162580102866,9.79896813478169,9.846668049494356,5123200,0.009725559250768123,1.0,0.012103966487998061,0.05034683148140062,1,3
2010-03-24,9.73082447052002,9.853482132078751,9.710381743547757,9.81259602827165,4436000,-0.017543905258328385,-2.0,0.011730851918079233,0.07348565478478575,2,3
2010-03-25,9.71038055419922,9.856888154258115,9.71038055419922,9.802373789100736,4237800,-0.0021009439007696473,-0.0,0.012390775492213828,0.062499843803757615,3,3
2010-03-26,9.686535835266112,9.819414590911911,9.625206978856406,9.754678503605795,3395400,-0.0024555905713496973,-0.0,0.01210560338881506,0.04433821303118113,4,3
2010-03-29,9.73082447052002,9.79896776024433,9.700160055130336,9.710381743547757,2744800,0.004572185145143903,0.0,0.012002770789985262,0.04830380188936978,0,3
2010-03-30,9.686535835266112,9.792157393603471,9.632021440649227,9.710385801678145,5313400,-0.004551375414085679,-0.0,0.011966002370380499,0.05543209063085164,1,3
2010-03-31,9.594538688659668,9.713789122582009,9.567281502322782,9.611574186421752,9270200,-0.009497424896886875,-1.0,0.011661811803872608,0.03419457591692132,2,3
2010-04-01,9.672903060913086,9.781931806742683,9.580910462783478,9.662682022155678,3778800,0.008167601882312692,1.0,0.01175670380366388,0.0318795780501393,3,4
2010-04-05,9.768306732177734,9.829635584223904,9.700163418823594,9.706977880131568,4303600,0.009862982257122122,1.0,0.011515496791126572,0.05109211142094083,0,4
2010-04-06,9.775120735168455,9.78874900728263,9.693349152895118,9.761491813191515,4359200,0.0006975623490890204,0.0,0.011606847549077095,0.06185240509370926,1,4
2010-04-07,9.78193473815918,9.870520783158536,9.68312765133941,9.730827579468762,3757000,0.0006970760950510968,0.0,0.011512166065066626,0.05245801316656151,2,4
2010-04-08,9.696752548217772,9.717195924467694,9.601352725168372,9.713788695092706,6161400,-0.008708112681340419,-1.0,0.011347305119259205,0.05980114125096203,3,4
2010-04-09,9.758081436157228,9.771710353739458,9.662681612531845,9.720603212531207,4810600,0.006324683200328529,1.0,0.011456819198648105,0.05720629741634964,4,4
2010-04-12,9.788747787475586,9.8500766290039,9.751269556434815,9.798969477684537,3935400,0.0031426619586025772,0.0,0.011229976513873367,0.049853332716341736,0,4
2010-04-13,9.914812088012695,9.931847587445713,9.775118913101483,9.798968872252768,3682400,0.012878491026033556,1.0,0.011146461218963493,0.04434758888569745,1,4
2010-04-14,10.35774040222168,10.367962090644768,9.938660924813735,9.96932534022042,10623200,0.04467339474285126,4.0,0.0100346290622891,0.030818153460959286,2,4
2010-04-15,10.313451766967772,10.432702245927794,10.224865715450695,10.327080040351955,8097800,-0.004275897399823703,-0.0,0.01319285843472968,0.09195377568296892,3,4
2010-04-16,10.269156455993652,10.303228107744395,10.14649941949877,10.303228107744395,8864800,-0.004294906494447304,-0.0,0.012908915760225431,0.06772492278461706,4,4
2010-04-19,10.180569648742676,10.30663455569404,9.999991012935176,10.2827845962374,7058200,-0.008626493094208598,-1.0,0.01293210351691415,0.05347794273822126,0,4
2010-04-20,10.408849716186523,10.55876459502199,10.391814215123208,10.490621940906022,9966800,0.022423113373821968,2.0,0.013064696387682484,0.049525741747143526,1,4
2010-04-21,10.269156455993652,10.44973575536869,10.13968495917608,10.425885794101983,7331200,-0.013420624180560337,-1.0,0.013545709613191901,0.08141621574919666,2,4
2010-04-22,10.385002136230469,10.395223829130112,10.010215178127408,10.129465662505137,7171800,0.01128093439156852,1.0,0.01356950755558069,0.04689140174578621,3,4
2010-04-23,10.425885200500488,10.436106240539878,10.21804872153064,10.41566351059843,5022200,0.003936741055390769,0.0,0.013616394737811378,0.04850402692544509,4,4
2010-04-26,10.432703018188477,10.52810288852802,10.385002433155828,10.449738523645433,5573400,0.0006539317819902468,0.0,0.012831827739579365,0.07142876043917834,0,4
