Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-12-21,25.43893241882324,25.506569284482705,25.341236953730075,25.44644921879608,9012400,0.0026657912005885187,0.0,0.00994575884399748,-0.012576817978793842,1,12
2010-12-22,26.24305725097656,26.265604783426497,25.198445696735227,25.34123622391469,20935100,0.03161000701264949,3.0,0.009954764202679744,-0.011967223036652652,2,12
2010-12-23,26.16039657592773,26.69397476856181,26.01760602661751,26.05518143076562,20529200,-0.0031498111770400516,-0.0,0.012098730314038148,0.02464784274591425,3,12
2010-12-27,26.002574920654297,26.220516275151702,25.694452024124,25.859787240200586,7368300,-0.006032846436993977,-1.0,0.010655532151229526,0.04691746839153277,0,12
2010-12-28,26.54366874694824,26.80669942756201,26.355788870275724,26.588760949404637,23489000,0.02080924015967911,2.0,0.010745625883688478,0.03345287204082181,1,12
2010-12-29,27.069725036621097,27.28014951940375,26.49105484215022,26.65639000251863,20960800,0.019818522250558912,2.0,0.011420363592097738,0.044970395629011284,2,12
2010-12-30,27.67094612121582,27.79118911941893,27.069731130200275,27.129851195892225,16980800,0.02221009204125135,2.0,0.012035378042614085,0.06568016466596016,3,12
2010-12-31,27.701005935668945,27.776156730007468,27.48306461854058,27.685975203437437,6163900,0.0010863312848590212,0.0,0.01261100233411919,0.07660857958088552,4,12
2011-01-03,27.85131454467773,28.55774186399524,27.8287670095584,28.04670835918872,24874900,0.00542610652327391,1.0,0.012240251439064664,0.059804312115484315,0,1
2011-01-04,28.48259162902832,28.550228502102343,27.56573687554036,27.881373705339445,32363400,0.02266597087681177,2.0,0.012180328021336397,0.06862759304169264,1,1
2011-01-05,28.61034393310547,28.783193054738977,28.15943343030668,28.15943343030668,22503900,0.004485276682018924,0.0,0.012772495461360205,0.09696104578981335,2,1
2011-01-06,29.234106063842773,29.669985828930475,28.61034358028364,28.73810337015317,38556900,0.021801979458748733,2.0,0.012685039111048214,0.10411847055471335,3,1
2011-01-07,29.294233322143555,29.55726689916604,28.941018196882943,29.189021038062453,19901100,0.0020567503644364216,0.0,0.013217334555522856,0.12168394592706067,4,1
2011-01-10,28.97859001159668,29.579804977227507,28.88840561663774,29.56477424473435,18341600,-0.010774929900905783,-1.0,0.012949699881266832,0.13149495971522063,0,1
2011-01-11,29.12137031555176,29.63240362398304,28.94100443800374,29.05373346982355,14856500,0.004927096311378332,0.0,0.012089296560279447,0.14285698166720184,1,1
2011-01-12,29.02368927001953,29.58732903062406,28.83580934981802,29.27169214075916,16773900,-0.0033542736647961258,-0.0,0.012053676773210516,0.14611020264281205,2,1
2011-01-13,28.76065444946289,29.091322030065133,28.64041143226029,29.05374662471801,11358300,-0.009062763114279448,-1.0,0.0121589733819535,0.14260377298419802,3,1
2011-01-14,28.708044052124023,28.91095465109692,28.58780105274963,28.693013318849815,5894200,-0.0018292489634167408,-0.0,0.012602154978079283,0.12924161154896652,4,1
2011-01-18,28.580278396606445,28.805736482703924,28.046700375388863,28.595309126800853,8918200,-0.0044505176070371855,-0.0,0.012316146541322426,0.1365665808134917,1,1
