Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,25.12393951416016,25.58436484052116,25.12393951416016,25.49228133648247,2519867,-0.016225485326858413,-2.0,0.008255155952966503,-0.019446399369606793,3,2
2010-02-05,25.047195434570312,25.24671322694269,24.75559220701969,25.16997666532179,2997767,-0.0030546196605271136,-0.0,0.00822944054179996,-0.019173145667253366,4,2
2010-02-08,25.047195434570312,25.4001902532674,24.93976307737618,25.09323815215944,3194633,0.0,0.0,0.008176036410553656,-0.02567178814399551,0,2
2010-02-09,25.415536880493164,25.87596405104397,25.0932378611076,25.20067021705564,5056200,0.014705895791209622,1.0,0.00806701749520896,-0.03030322721660672,1,2
2010-02-10,25.259809494018555,25.649140714321085,25.15079722759168,25.47783600711329,3547300,-0.006127251500011921,-1.0,0.008798903072973518,-0.016626863299066375,2,2
2010-02-11,25.24423217773437,25.36881703609521,24.948340663826624,25.166365156078392,3105300,-0.0006166838387230422,-0.0,0.008505340389650194,-0.0324201072041711,3,2
2010-02-12,25.150787353515625,25.33766658273153,24.97948073332098,25.16635996253688,3110933,-0.0037016306759041218,-0.0,0.008485764013636233,-0.034152275610631055,4,2
2010-02-16,25.306528091430664,25.58684703170125,25.24423565367305,25.33767530042992,3638967,0.006192280811171846,1.0,0.008446921840853022,-0.0399828531132389,1,2
2010-02-17,25.1975154876709,25.462259829721543,25.07292863360886,25.431114601386685,2367333,-0.004307687066590571,-0.0,0.008623073089318724,-0.03403815735617599,2,2
2010-02-18,25.43111038208008,25.43111038208008,25.10407167713737,25.150791492129187,2296733,0.009270552667126175,1.0,0.008435709280185479,-0.02852423689829109,3,2
2010-02-19,25.86716079711914,25.898306019646743,25.24423060344061,25.38439004553632,2960900,0.017146338028021013,2.0,0.008298475393759034,-0.03041851279497887,4,2
2010-02-22,25.58684539794922,25.929456754101253,25.54012557755391,25.929456754101253,2671900,-0.010836728521096184,-1.0,0.009017671137927825,-0.004473388768901798,0,2
2010-02-23,25.462255477905277,25.68028194019019,25.43111025489352,25.586842310673877,2054267,-0.004869295847386046,-0.0,0.008736105871173879,-0.0005025473450636087,1,2
2010-02-24,25.61798477172852,25.68027917151692,25.290948083920803,25.462252732738133,2645867,0.006116084019279988,1.0,0.008628099964923572,0.0024431894255012576,2,2
2010-02-25,25.508975982666016,25.524548594593124,25.2286570865346,25.446683554717005,2568067,-0.004255166440055191,-0.0,0.008608906956094118,0.0019154042829356843,3,2
2010-02-26,25.462255477905277,25.64913473693791,25.38439044013536,25.462255477905277,2503333,-0.001831531959279209,-0.0,0.00840918629260291,-0.011250148045773622,4,2
2010-03-01,25.68028259277344,25.727002408718835,25.44668351304646,25.55569575683886,1792633,0.00856275733535683,1.0,0.008373774094741764,-0.008934438345166607,0,3
2010-03-02,25.6024227142334,25.867169071851578,25.540130269010763,25.867169071851578,2048367,-0.003031893370283756,-0.0,0.008440812512037682,0.006768763801242583,1,3
2010-03-03,25.54013061523437,25.789302379743837,25.477838169167292,25.602423061301447,2228000,-0.00243305485946832,-0.0,0.008375110205846137,0.009181393590609765,2,3
2010-03-04,25.43111038208008,25.633562253631094,25.275376345280332,25.508975420239413,2274500,-0.004268585576036932,-0.0,0.008248260292443499,-0.0005299502503606224,3,3
2010-03-05,25.63356208801269,25.63356208801269,25.38439040307976,25.446682829252858,2139467,0.007960789084351827,1.0,0.008154076640826038,-0.011327534079999313,4,3
2010-03-08,25.742578506469727,25.75815112048005,25.571271831392803,25.680286070187595,1036567,0.004252878241530755,0.0,0.00820501931217287,0.0037297330804968443,0,3
2010-03-09,25.649131774902344,25.72699878392048,25.586839355832016,25.68027897455766,1229633,-0.0036300455117150854,-0.0,0.007323680540058255,0.024623486772880288,1,3
2010-03-10,25.649131774902344,25.742571393627987,25.5401195464692,25.63355916519484,1694667,0.0,0.0,0.0073413889045006765,0.02403208542467139,2,3
2010-03-11,25.66471099853516,25.69585820621726,25.52455153432689,25.649138384814503,1922700,0.0006073976994440677,0.0,0.0073413889045006765,0.02403208542467139,3,3
2010-03-12,25.43111038208008,25.72700188361473,25.41553579025578,25.69585468020668,1662567,-0.009102016245903233,-1.0,0.006652764654682551,0.0098040076514474,4,3
2010-03-15,25.63356208801269,25.64913469949584,25.38439040307976,25.462255440736005,1733367,0.007960789084351827,1.0,0.006829924173723455,0.00678155898610755,0,3
2010-03-16,25.86716079711914,25.913878630910546,25.586841912927724,25.742573966287235,2024833,0.009113002254793612,1.0,0.007023338769861838,0.015422529294502052,1,3
2010-03-17,25.88273811340332,26.02289758097752,25.82044567678396,26.02289758097752,2271800,0.0006022043318303361,0.0,0.007172116293766498,0.028483141841019854,2,3
2010-03-18,25.820446014404297,26.022897921245058,25.773726191268672,25.773726191268672,2631400,-0.002406704372856394,-0.0,0.007087138305470867,0.02276922460050046,3,3
2010-03-19,25.820446014404297,26.100762972977183,25.63356672186179,25.8204460144043,3889233,0.0,0.0,0.007026541309893642,0.024721902722441014,4,3
2010-03-22,25.6024227142334,25.77372941389706,25.477837823788125,25.742582201165177,2342400,-0.008443823938954043,-1.0,0.006780187865946059,0.015309423240857045,0,3
2010-03-23,25.63356208801269,25.64913469949584,25.47783003245967,25.58684227332273,1852967,0.0012162666840893621,0.0,0.005931676341066922,-0.010234524189265737,1,3
2010-03-24,25.415542602539062,25.63356912435336,25.384397371023496,25.61799452835451,2082067,-0.00850523562527361,-1.0,0.005441619847195552,0.0018258089005069866,2,3
2010-03-25,25.384401321411133,25.55570606212885,25.337681486626053,25.44669377437745,1783367,-0.0012252849217084805,-0.0,0.005661087027800715,-0.0018345929883057943,3,3
2010-03-26,25.57127571105957,25.58685030767371,25.353251160873057,25.47783803258045,1550000,0.007361780460459988,1.0,0.0054837333450083,-0.009117947894760392,4,3
2010-03-29,25.836009979248047,25.836009979248047,25.571263743365044,25.61798355085968,1765700,0.010352798631551252,1.0,0.005660782189553642,0.0024422669273704845,0,3
2010-03-30,25.54013061523437,25.945034485032103,25.493410785623777,25.82044959289795,2962267,-0.0114522081486782,-1.0,0.006059881304779265,0.014678766445772817,1,3
2010-03-31,25.415542602539062,25.586849296838945,25.39996998678128,25.52455487332568,1997867,-0.004878127468188942,-0.0,0.006331214140133156,-0.005457571466854105,2,3
2010-04-01,25.55569267272949,25.633559683321536,25.46225305211517,25.50897286242233,1924633,0.005514344996766951,1.0,0.006384493922489341,-0.0072993135759157335,3,4
2010-04-05,25.57127571105957,25.68028996639397,25.462263435966317,25.58685030767371,2324933,0.0006097677934087109,0.0,0.006488264035465982,0.0006093178507800001,0,4
2010-04-06,25.77373695373535,25.77373695373535,25.384405591777064,25.462270676023696,1696767,0.007917526093084826,1.0,0.006412840628942842,0.005511569368133351,1,4
2010-04-07,25.493410110473636,25.773729080713437,25.4622628981444,25.7425818683842,2314800,-0.010876453180418078,-1.0,0.006410256668456225,0.00546841150056987,2,4
