Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,34.95772171020508,35.53414901648284,34.403185915819854,35.53414901648284,1962700,-0.026812896042760936,-3.0,0.02926267490673689,0.03142648088127209,3,2
2010-02-05,35.3955192565918,35.42470608868453,34.66586515473049,35.02339688934271,3071100,0.012523629257535696,1.0,0.02986229750208294,0.011826970151405991,4,2
2010-02-08,34.81179428100586,35.27147711481206,34.47615408386897,35.16932599250164,2016000,-0.016491493495387255,-2.0,0.029699548580043252,0.005388453539838967,0,2
2010-02-09,36.11787414550781,36.53377671602578,35.24228876105609,35.672784746045984,1899100,0.03751831502734637,4.0,0.02982700092442634,-0.021935047557089193,1,2
2010-02-10,36.271095275878906,36.47540026383509,35.6362971521718,35.95004855681746,1867700,0.004242252181117179,0.0,0.030830429411103037,0.0008086309782404655,2,2
2010-02-11,37.22522735595703,37.313298874379214,35.9995530257163,36.28578756039572,1303700,0.02630557673599232,3.0,0.03075725605597263,0.014489490899282753,3,2
2010-02-12,37.74631881713867,37.78301504757815,36.22707191905239,36.50596830992967,1826700,0.013998341936204417,1.0,0.030967063656873756,0.058018594313284266,4,2
2010-02-16,38.773834228515625,38.8986019853466,37.959164946523984,37.959164946523984,1509800,0.027221605803594562,3.0,0.03105682234093342,0.06773587320332286,1,2
2010-02-17,38.96463394165039,39.32426355132034,38.79582912070053,38.86922154729034,1191100,0.004920836871852297,0.0,0.03148168115345031,0.09341618816908936,2,2
2010-02-18,39.47105407714844,39.48573312452434,38.90592335201501,38.9573014177017,726400,0.012996917570338606,1.0,0.031020731929007665,0.11976326368722945,3,2
2010-02-19,39.86004638671875,40.01417220215953,39.11143168348051,39.28023654797408,1207900,0.009855128490108278,1.0,0.030534359527378638,0.1001743334690064,4,2
2010-02-22,39.66188430786133,39.99215591955232,39.368308919748806,39.911422547834256,737000,-0.004971446268147051,-0.0,0.0301471958771109,0.12962574175435115,0,2
2010-02-23,39.08208084106445,39.82335475752455,38.75915010117717,39.61051550610079,926700,-0.014618656599781232,-1.0,0.029905420602233564,0.14004001111846365,1,2
2010-02-24,39.47105407714844,39.48573312452434,38.89858522819806,39.16280248148039,785500,0.009952725845530752,1.0,0.02880908158251476,0.1638958844176075,2,2
2010-02-25,39.280235290527344,39.36096865786206,38.24538616324335,38.97198086977134,1060500,-0.004834398043896404,-0.0,0.028785875460643175,0.16010245846958537,3,2
2010-02-26,39.69858169555664,39.78665319467604,39.07473747720198,39.25088047544077,790700,0.010650302930598432,1.0,0.028648343293599433,0.16624922728221003,4,2
2010-03-01,40.46188735961914,40.52794170327606,39.933452610363766,39.96281071859868,864300,0.01922752983761966,2.0,0.019051345283605088,0.07016921983400093,0,3
2010-03-02,40.8435173034668,41.03433932778383,40.58663816334749,40.73342584345251,765700,0.009431837433973023,1.0,0.018706688056942842,0.11040271467017138,1,3
2010-03-03,40.55728530883789,41.203149504923545,40.43985570952618,40.88755693182161,993700,-0.007008015311272153,-1.0,0.016416202839286693,0.16037634015882385,2,3
2010-03-04,40.366458892822266,40.82149819095899,40.26370835450837,40.70406860435138,684400,-0.004705108208365227,-0.0,0.01572206287447402,0.11727180460664677,3,3
2010-03-05,41.08571243286133,41.13708769823207,40.593976950100895,40.593976950100895,2167200,0.017818098484902123,2.0,0.015809815900777468,0.11358139254908917,4,3
2010-03-08,41.20315933227539,41.746273108469,41.06371252475285,41.19582120545554,1171200,0.0028585825207725346,0.0,0.01568055260545523,0.14378407803629378,0,3
2010-03-09,41.1370964050293,41.29122223376272,40.88755814909504,41.10773830439173,804400,-0.001603346158806418,-0.0,0.013742532788910099,0.17865688370209498,1,3
2010-03-10,41.21784591674805,41.460046142204135,40.99032474735691,41.12243345219774,858500,0.001962936589488651,0.0,0.01385263839210007,0.1622119767989625,2,3
2010-03-11,40.98296356201172,41.13708936436632,40.66737103352824,41.122410316559865,1240400,-0.005698559677542181,-1.0,0.01281616699310534,0.1840195763548298,3,3
2010-03-12,40.63068008422852,41.16645279982151,40.5132504862868,41.16645279982151,1413700,-0.0085958517189747,-1.0,0.011237699004638512,0.13470032585262226,4,3
2010-03-15,40.3591194152832,40.711408163293605,40.0068278675307,40.711408163293605,1045500,-0.006683635823529599,-1.0,0.011683893956999397,0.12019446270344192,0,3
2010-03-16,40.60865783691406,40.73342554425449,40.21233194346429,40.42517393806607,1228000,0.006182950105109608,1.0,0.010938374841076735,0.08418731816891545,1,3
2010-03-17,40.53526306152344,40.96828517975105,40.483887793237294,40.6013173778545,852800,-0.0018073676723171506,-0.0,0.010708624913007943,0.07583094483045993,2,3
2010-03-18,40.46188735961914,40.6600503905899,40.32243774537491,40.6600503905899,797300,-0.0018101696242338594,-0.0,0.009276846587451296,0.04542828606081972,3,3
