Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,38.41999816894531,39.84000015258789,38.27000045776367,39.77999877929688,2192500,-0.044991334672791816,-4.0,0.021295638324990023,-0.0906419978320725,3,2
2010-02-05,37.61000061035156,38.68000030517578,36.150001525878906,38.5,3571200,-0.021082706850529376,-2.0,0.022243254744963793,-0.10191680071906795,4,2
2010-02-08,37.41999816894531,37.59999847412109,37.0,37.0,1685900,-0.0050519127445575185,-1.0,0.022357530806599375,-0.10516293831353907,0,2
2010-02-09,37.900001525878906,38.36000061035156,37.33000183105469,37.7400016784668,1208400,0.012827455382719455,1.0,0.02229029557289362,-0.09831329713384784,1,2
2010-02-10,37.5,37.900001525878906,37.11000061035156,37.77000045776367,693800,-0.010554129545503499,-1.0,0.022313209045140933,-0.06810909190503756,2,2
2010-02-11,38.09999847412109,39.0,37.47999954223633,37.58000183105469,1927300,0.015999959309895617,2.0,0.021141443470484085,-0.10351426348349058,3,2
2010-02-12,38.380001068115234,38.38999938964844,37.7599983215332,37.7599983215332,1311300,0.00734914974299361,1.0,0.021621033030529934,-0.08829869252372313,4,2
2010-02-16,38.68000030517578,38.72999954223633,37.79999923706055,38.459999084472656,1017300,0.007816551034694363,1.0,0.020944303906176288,-0.10159176096850442,1,2
2010-02-17,39.77999877929688,39.97999954223633,38.7400016784668,38.79999923706055,1522300,0.02843842982012368,3.0,0.02006223444597439,-0.0634382319681428,2,2
2010-02-18,40.25,40.43000030517578,39.93000030517578,39.93000030517578,1282500,0.011815013452130207,1.0,0.020420030252179363,-0.010693865082474496,3,2
2010-02-19,40.70000076293945,40.720001220703125,40.22999954223633,40.22999954223633,982800,0.011180143178620039,1.0,0.018838797910744033,-0.034309028183913015,4,2
2010-02-22,39.91999816894531,40.7400016784668,39.630001068115234,40.720001220703125,1187100,-0.01916468253986847,-2.0,0.01838586705399367,-0.0009818584653737972,0,2
2010-02-23,39.41999816894531,40.15999984741211,39.040000915527344,39.61000061035156,1637500,-0.012525050674700666,-1.0,0.01823442279960447,0.0017565796111556065,1,2
2010-02-24,40.36000061035156,40.5099983215332,39.70000076293945,39.70000076293945,1393700,0.023845826612614474,2.0,0.018364013226885363,-0.017937250414826966,2,2
2010-02-25,40.13999938964844,40.18999862670898,39.18000030517578,39.93000030517578,1107800,-0.005450971689200057,-1.0,0.018783371992306865,0.02125506434357516,3,2
2010-02-26,40.540000915527344,40.619998931884766,39.5099983215332,40.18000030517578,1355700,0.009965160238195159,1.0,0.018583078033820883,0.02870320140301086,4,2
2010-03-01,41.43000030517578,41.77999877929688,40.61000061035156,40.65999984741211,1164300,0.021953610497022824,2.0,0.018666427731017222,0.03948720296223951,0,3
2010-03-02,41.84000015258789,42.02999877929688,41.27000045776367,41.83000183105469,1105100,0.009896206719575806,1.0,0.018973788803811363,0.07192752055741747,1,3
2010-03-03,41.97999954223633,42.11000061035156,41.709999084472656,41.790000915527344,1367000,0.0033460657059720678,0.0,0.018880366613084298,0.0895832940108261,2,3
2010-03-04,41.59999847412109,42.08000183105469,41.25,42.0,875600,-0.009051955032370107,-1.0,0.018303435253612024,0.06710725417917351,3,3
2010-03-05,41.52000045776367,41.86000061035156,41.38999938964844,41.619998931884766,940200,-0.001923029309897184,-0.0,0.017474850633130232,0.027414096064229287,4,3
