Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,24.168983459472656,24.770565783843697,24.16085378001899,24.299055229575703,1214300,-0.008339056030783887,-1.0,0.03071608577617751,0.05973849356509442,3,2
2010-02-05,24.13647079467773,24.41287374535165,23.762513222939692,24.27467227001469,559700,-0.001345222683835412,-0.0,0.030807304871565452,0.052016829934029785,4,2
2010-02-08,24.599851608276367,24.713664040019637,23.973880132532223,24.063305072089413,586300,0.019198366552446222,2.0,0.030809161174370752,0.05171822992327457,0,2
2010-02-09,24.62423515319824,24.77869440448432,24.242147988091848,24.75430691774322,587400,0.0009912069922271005,0.0,0.03073852420778969,0.08770668789892189,1,2
2010-02-10,24.567333221435547,24.713664378870728,24.05517572099053,24.502297323750813,400700,-0.0023108101189206476,-0.0,0.030673852521876693,0.09429162024896054,2,2
2010-02-11,24.68115234375,24.72992888952394,24.32345405672478,24.534821155849755,316400,0.0046329457612901415,0.0,0.03068988731399489,0.09255239270806026,3,2
2010-02-12,24.86812210083008,24.884381460858144,24.3153162644992,24.36409279400548,459100,0.007575406305023291,1.0,0.030474797101979763,0.11005508398824126,4,2
2010-02-16,25.07135581970215,25.136391699820823,24.61610465887145,25.030708976094616,340000,0.00817245942608924,1.0,0.030388499565589255,0.10115208305409817,1,2
2010-02-17,25.0632266998291,25.160781297471637,24.89250809217683,25.160781297471637,516400,-0.00032423934036540647,-0.0,0.03027959301281723,0.1173910811106269,2,2
2010-02-18,25.53474235534668,25.53474235534668,24.94128962306144,24.99819583703701,551200,0.018813046746323003,2.0,0.030289084172121145,0.11621967673131994,3,2
2010-02-19,25.787641525268555,25.95896012718095,25.38789656477903,25.58368991954774,669900,0.009904120683987383,1.0,0.030405304342692906,0.13557477346284363,4,2
2010-02-22,25.48579216003418,25.869220614044146,25.436844210932904,25.869220614044146,344800,-0.011705194712692157,-1.0,0.030202147337719906,0.15728173306824567,0,2
2010-02-23,25.330791473388672,25.534743100569024,25.29000177036357,25.3715827324412,523500,-0.006081846923658651,-1.0,0.030167527911607508,0.1585287661519661,1,2
2010-02-24,25.803955078125,26.0242231738589,25.436843141262344,26.0242231738589,419800,0.018679384938816934,2.0,0.03009826499162554,0.1617866941843087,2,2
2010-02-25,25.61631965637207,25.812112998063416,25.192099971360573,25.583688210770426,222600,-0.0072715760504480365,-1.0,0.03018894787874887,0.17734293236774445,3,2
2010-02-26,25.787641525268555,25.901853926543488,25.57553166859564,25.57553166859564,325800,0.0066879969954569685,1.0,0.030175452443222218,0.1779566469947753,4,2
2010-03-01,26.24448776245117,26.3994929546223,25.72237377276401,25.72237377276401,312100,0.017715704506554575,2.0,0.029836819940784635,0.19973905966887018,0,3
2010-03-02,26.472923278808597,26.766614135945503,26.220022126928463,26.220022126928463,584700,0.008704133165984729,1.0,0.029484625621860282,0.2359516045075587,1,3
2010-03-03,26.007909774780277,26.464760965732577,25.926330371987888,26.20370314233126,595500,-0.017565627306469822,-2.0,0.029359734384954952,0.24862119809532546,2,3
2010-03-04,25.77948760986328,26.097651670367277,25.697906642649365,26.097651670367277,220200,-0.00878279596073095,-1.0,0.029933719612934,0.2266883834826252,3,3
2010-03-05,26.285276412963867,26.30974960278371,25.68973671224295,25.901846508166912,378400,0.01961981598529028,2.0,0.011002627908632781,0.07385899250349581,4,3
2010-03-08,25.95895767211914,26.35870415083001,25.82842878128474,26.211858759634527,208200,-0.012414506726807217,-1.0,0.011275361090077176,0.07849310517672303,0,3
2010-03-09,26.10580825805664,26.24449387064124,25.779485966036415,25.844750424440463,282500,0.005657029368911104,1.0,0.01152462333449489,0.07406079844640434,1,3
2010-03-10,26.383180618286133,26.383180618286133,25.95896089243457,26.024225345948093,295700,0.010624929038306696,1.0,0.011479515602486957,0.08159177371586424,2,3
2010-03-11,26.40764617919922,26.432122481726218,25.92632194624474,26.31790699805891,301600,0.000927316583510418,0.0,0.01104905637733854,0.07249348648142995,3,3
2010-03-12,26.383180618286133,26.538182722863684,25.975277394819777,26.538182722863684,245500,-0.0009264574641399959,-0.0,0.01104976050551004,0.0724250322865092,4,3
2010-03-15,26.432132720947266,26.505555432863144,26.24449448111952,26.35055020101022,210900,0.001855428402260273,0.0,0.011018113563942541,0.07391308533505048,0,3
2010-03-16,26.913450241088867,26.929763627896232,26.36685842142354,26.51370379912145,482700,0.018209560508152256,2.0,0.011019989262314045,0.0709440285773637,1,3
2010-03-17,26.80739402770996,26.995029092846867,26.75844453208794,26.995029092846867,747200,-0.0039406398075632065,-0.0,0.011460502630084862,0.08224698801002406,2,3
2010-03-18,27.18267059326172,27.296882998031407,26.758450866935284,26.8318735717236,333200,0.013998994649156993,1.0,0.011535771593073238,0.06924389013870402,3,3
2010-03-19,27.362150192260746,27.61504821032697,26.921613944458283,27.362150192260746,744900,0.00660272133244777,1.0,0.01173518637725874,0.08456388791500125,4,3
2010-03-22,27.57426071166992,27.786372156990577,26.986882113058503,27.2071471425034,696700,0.0077519682451405725,1.0,0.011253974114732859,0.07156554828255102,0,3
2010-03-23,27.7782039642334,27.84346996218768,27.26424512253268,27.590568888195943,320000,0.007396145800462772,1.0,0.011201047651378113,0.06928199248662215,1,3
2010-03-24,27.3947811126709,27.73741831572605,27.37846461080334,27.639522416575225,244000,-0.013803010880623745,-1.0,0.01068936959194346,0.089948618814921,2,3
