Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,18.75,18.799999237060547,18.559999465942383,18.799999237060547,177600,-0.005832481802316769,-1.0,0.01433038419317355,-0.07093589560732916,3,2
2010-02-05,18.790000915527344,18.84000015258789,18.31999969482422,18.82999992370605,247300,0.002133382161458419,0.0,0.01292348054973742,-0.09769011643729686,4,2
2010-02-08,18.5,18.850000381469727,18.459999084472656,18.770000457763672,190800,-0.01543378932396422,-2.0,0.01297967087907379,-0.09532977845921131,0,2
2010-02-09,18.71999931335449,18.76000022888184,18.43000030517578,18.6299991607666,90100,0.011891854775918365,1.0,0.013068266245996843,-0.09756097560975607,1,2
2010-02-10,18.71999931335449,18.799999237060547,18.459999084472656,18.63999938964844,85600,0.0,0.0,0.013079974820264855,-0.09739635872979424,2,2
2010-02-11,18.8799991607666,18.96999931335449,18.479999542236328,18.649999618530277,108100,0.00854700070944836,1.0,0.013036524255412532,-0.08727454390793721,3,2
2010-02-12,19.0,19.030000686645508,18.600000381469727,18.68000030517578,180500,0.006355976936840424,1.0,0.013027031407497868,-0.06442027377352189,4,2
2010-02-16,19.18000030517578,19.18000030517578,18.96999931335449,19.100000381469727,66500,0.009473700272409458,1.0,0.013183774916371495,-0.057539675406347524,1,2
2010-02-17,19.51000022888184,19.51000022888184,19.15999984741211,19.280000686645508,109100,0.017205418063367173,2.0,0.012938338914936428,-0.06164384520354549,2,2
2010-02-18,19.36000061035156,19.63999938964844,19.21999931335449,19.549999237060547,155900,-0.007688345298337174,-1.0,0.013636242949722712,-0.04736324878103826,3,2
2010-02-19,19.26000022888184,19.420000076293945,19.11000061035156,19.31999969482422,92600,-0.005165308797369095,-1.0,0.013484798472624553,-0.06201544656725322,4,2
2010-02-22,19.3799991607666,19.420000076293945,19.18000030517578,19.25,59600,0.006230474063277258,1.0,0.011997456826174854,-0.03796204852668261,0,2
2010-02-23,19.399999618530277,19.520000457763672,19.270000457763672,19.3799991607666,144000,0.0010320154091731926,0.0,0.01091441621300808,-0.007680569411422367,1,2
2010-02-24,19.6299991607666,19.850000381469727,19.399999618530277,19.59000015258789,80000,0.011855646740149162,1.0,0.00917435654392077,0.019978924901208117,2,2
2010-02-25,18.520000457763672,18.84000015258789,18.209999084472656,18.84000015258789,418900,-0.056546039249019575,-6.0,0.009470855521783896,0.03207143471723417,3,2
2010-02-26,18.15999984741211,18.479999542236328,18.020000457763672,18.479999542236328,342800,-0.019438477400288035,-2.0,0.01583396149912187,-0.024235990282772013,4,2
2010-03-01,18.729999542236328,18.780000686645508,17.1299991607666,17.899999618530273,329100,0.03138764865713628,3.0,0.01619788141701377,-0.050209254690586014,0,3
2010-03-02,18.6299991607666,18.850000381469727,18.530000686645508,18.709999084472656,344200,-0.005339048794113621,-1.0,0.01733599852996845,-0.00213110892657431,1,3
2010-03-03,18.479999542236328,18.71999931335449,18.46999931335449,18.700000762939453,223200,-0.00805150967726087,-1.0,0.017370223302037975,-0.005339048794113621,2,3
2010-03-04,18.65999984741211,18.670000076293945,18.479999542236328,18.56999969482422,306900,0.009740276495374678,1.0,0.017121031157757847,-0.027368445145456444,3,3
2010-03-05,19.030000686645508,19.1299991607666,18.63999938964844,18.700000762939453,183200,0.01982855531934602,2.0,0.017218541747485123,-0.010604493980221674,4,3
2010-03-08,19.040000915527344,19.229999542236328,18.96999931335449,19.040000915527344,153800,0.0005254980830795564,0.0,0.01777419958013677,0.009013789543603767,0,3
2010-03-09,18.940000534057617,19.270000457763672,18.88999938964844,19.06999969482422,262500,-0.00525212062296565,-1.0,0.017713550330106242,0.015466715494791616,1,3
2010-03-10,19.030000686645508,19.209999084472656,18.790000915527344,18.8799991607666,190100,0.004751855863259102,0.0,0.017760739709268687,0.007982948974010862,2,3
2010-03-11,18.96999931335449,19.0,18.88999938964844,19.0,157600,-0.0031529884984778933,-0.0,0.017395975909954578,0.028648685764621984,3,3
2010-03-12,18.959999084472656,19.09000015258789,18.850000381469727,19.030000686645508,267300,-0.0005271602131684539,-0.0,0.01725551909123591,0.013354701344548303,4,3
2010-03-15,19.149999618530277,19.25,18.899999618530277,19.01000022888184,106200,0.01002112569790281,1.0,0.017257088125973204,0.01282050106417243,0,3
2010-03-16,19.190000534057617,19.239999771118164,19.0,19.209999084472656,103700,0.002088820695778759,0.0,0.017293345029946557,0.014300872339271464,1,3
2010-03-17,19.200000762939453,19.38999938964844,19.18000030517578,19.21999931335449,108200,0.0005211166546914558,0.0,0.017250076066055792,0.0100000281082957,2,3
2010-03-18,19.07999992370605,19.26000022888184,19.049999237060547,19.1200008392334,86700,-0.006250043461718646,-1.0,0.01713048973919653,0.001042776717697702,3,3
2010-03-19,19.1299991607666,19.209999084472656,18.950000762939453,19.1299991607666,146200,0.00262050509750944,0.0,0.01672559253777644,-0.022039994881149827,4,3
2010-03-22,19.280000686645508,19.299999237060547,19.0,19.0,89900,0.00784116740509555,1.0,0.016668351815379488,-0.01188023978997077,0,3
2010-03-23,19.38999938964844,19.420000076293945,19.06999969482422,19.270000457763672,62900,0.005705326716047621,1.0,0.01672531450746258,0.0010384453544125538,1,3
2010-03-24,19.149999618530277,19.3700008392334,19.100000381469727,19.3700008392334,166500,-0.012377502768065596,-1.0,0.01671621389766578,0.0005160077045867073,2,3
2010-03-25,18.899999618530277,19.299999237060547,18.84000015258789,19.270000457763672,136900,-0.013054830547259644,-1.0,0.01693591575793321,-0.012886598191538479,3,3
