Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,21.099884033203125,21.638456336451668,21.069685045037584,21.49752068472616,2546000,-0.02193162036636298,-2.0,0.011553181341239218,-0.07202766111604908,3,2
2010-02-05,20.913652420043945,21.205588808019797,20.63178492277437,21.05458808875705,2330600,-0.008826191313000664,-1.0,0.01213643854507526,-0.08217471444112501,4,2
2010-02-08,20.63177299499512,21.03947450929356,20.63177299499512,21.03947450929356,1343500,-0.013478249489250693,-1.0,0.011686015214957131,-0.1000053516502043,0,2
2010-02-09,21.009286880493164,21.29115436702327,20.777750405028545,20.782784850189863,2909500,0.018297694802556386,2.0,0.011626225473085425,-0.09863921656791974,1,2
2010-02-10,20.868350982666016,20.999219674294437,20.70728330072198,20.989152704163157,1713700,-0.006708266616988534,-1.0,0.012675975850626664,-0.07733784792017473,2,2
2010-02-11,19.927112579345703,20.063013804341782,19.4841754667746,19.806310850434187,15876900,-0.04510363104886139,-5.0,0.011714465816149112,-0.09925760759569124,3,2
2010-02-12,19.725770950317383,19.99254079309756,19.464035551405797,19.957307366328475,9142500,-0.010103903825836258,-1.0,0.014519843977181868,-0.14117372982229537,4,2
2010-02-16,19.735841751098636,20.07811103768381,19.58484104703532,19.83147700239863,5027600,0.0005105402879623799,0.0,0.014224798920712425,-0.1547407734451891,1,2
2010-02-17,19.41370010375977,19.88180347850546,19.363367192098348,19.88180347850546,4534900,-0.016322670773387893,-2.0,0.01428094484006737,-0.1528654348066535,2,2
2010-02-18,19.52947425842285,19.569742138086028,19.333173145260336,19.438873449258896,4062600,0.005963528541406804,1.0,0.014368694270520788,-0.1634805210559288,3,2
2010-02-19,19.982471466064453,20.068037800949867,19.428799830636223,19.45396820685196,3364800,0.023195565924987838,2.0,0.014299639695284484,-0.16457520865285058,4,2
2010-02-22,20.00261116027832,20.133477921936556,19.93717681941016,20.103277013825537,3966600,0.0010078680331444545,0.0,0.01579901275980506,-0.133030390447766,0,2
2010-02-23,19.735841751098636,19.9875102312302,19.67040932872068,19.9875102312302,2895300,-0.013336729242102163,-1.0,0.015198582182906813,-0.10850940134001619,1,2
2010-02-24,19.690540313720703,19.836508485349484,19.514373154912192,19.74590768365424,2784700,-0.002295389168055717,-0.0,0.014815319725159551,-0.10026763461140964,2,2
2010-02-25,19.665367126464844,19.71066751182198,19.328132417755228,19.51436648196685,3306300,-0.0012784406549940508,-0.0,0.014623259922632517,-0.10759054008355362,3,2
2010-02-26,19.453977584838867,19.720745604641653,19.423776670867845,19.670412668101736,2972600,-0.010749331058330314,-1.0,0.014467030482770454,-0.11312657171132512,4,2
2010-03-01,19.665367126464844,19.76100041996219,19.50429951632333,19.524433447610363,2871700,0.01086613473795306,1.0,0.014495434114877834,-0.11492258307042902,0,3
2010-03-02,19.79120826721192,19.82140917474848,19.665374032593284,19.77610877348265,3457600,0.006399124915279497,1.0,0.014835276037108115,-0.09382937813552017,1,3
2010-03-03,19.589866638183597,19.856636438355917,19.504300306861637,19.856636438355917,3349800,-0.010173286355734334,-1.0,0.015010332860470111,-0.0871945616770653,2,3
2010-03-04,19.589866638183597,19.655300957479916,19.40363256642363,19.589866638183597,2272900,0.0,0.0,0.014968954951576817,-0.09916527428769395,3,3
2010-03-05,19.937179565429688,19.937179565429684,19.56470932773784,19.715710048934618,2636600,0.01772921345820322,2.0,0.01472532199468939,-0.1063146162660551,4,3
2010-03-08,19.88684463500977,19.977445451394363,19.806310789343268,19.977445451394363,2363500,-0.0025246765850068797,-0.0,0.015326056266905566,-0.0758278632555861,0,3
2010-03-09,19.86166763305664,19.90696801722032,19.715699515187303,19.90696801722032,2698200,-0.0012660129052753932,-0.0,0.014741603365944182,-0.05749033484186439,1,3
2010-03-10,20.012676239013672,20.06301108593941,19.80630816681333,19.861675538392607,2954000,0.007603017467964213,1.0,0.014676968622882999,-0.05030134219783955,2,3
2010-03-11,19.99757194519043,20.05797182692616,19.92710509648581,20.01267143560496,2896800,-0.0007547363302563559,-0.0,0.014598581997397908,-0.030006958497053593,3,3
2010-03-12,19.85664939880371,20.108317954124217,19.8314829272874,20.04791803846933,2499300,-0.007046982842365157,-1.0,0.013891577264651232,-0.04815560571178157,4,3
2010-03-15,19.977436065673828,20.03280341857176,19.78616947212498,19.8667032799554,3107400,0.006082932948264341,1.0,0.013897202681597665,-0.0484801882382877,0,3
2010-03-16,20.05797004699707,20.098237911299297,19.88683546386751,20.05797004699707,2441100,0.00403124710590963,0.0,0.009932230503957078,0.002525377729851508,1,3
2010-03-17,20.12844657897949,20.19387900361093,20.017711829482906,20.1083126390568,2534400,0.00351364229866169,0.0,0.009677066322084723,0.016840867589732467,2,3
2010-03-18,19.927112579345703,20.219047050757823,19.856645704179964,20.19388058392411,2950300,-0.010002460887570064,-1.0,0.00969412799298834,0.01989298621423119,3,3
2010-03-19,20.022741317749023,20.12340908201686,19.831474677725826,20.022741317749023,4164300,0.004798925987021363,0.0,0.009216327093346832,0.026445884753649063,4,3
2010-03-22,20.073078155517575,20.17877845447211,19.89690907051527,20.052944216646782,4265300,0.0025139833237484144,0.0,0.009190228122652095,0.02525756980444216,0,3
2010-03-23,20.354944229125977,20.430445534695565,20.047910322668617,20.08817627758189,3878100,0.014041995523786932,1.0,0.007706946759882385,0.004534308461643377,1,3
