Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,11.205836296081545,11.316113358662168,10.976799133263246,11.053144854202678,13717800,-0.003018730502405753,-0.0,0.031970424821315076,0.18727609028285586,3,2
2010-02-05,10.747764587402344,11.14645852549421,10.315139301961413,11.095561099977044,14373500,-0.040877958286734906,-4.0,0.03143976920539918,0.14273372941042628,4,2
2010-02-08,10.959830284118652,11.248246998277574,10.578102613196968,10.790173631374207,8691600,0.019731144554922198,2.0,0.03310957992918351,0.08662148432954009,0,2
2010-02-09,11.01072597503662,11.163417354513513,10.696860990879308,11.095554698965264,8493200,0.00464383932949386,0.0,0.03147854157842037,0.052974666500886336,1,2
2010-02-10,10.900449752807615,11.087071650837364,10.679895718059738,11.002243736002024,7313100,-0.010015345262339714,-1.0,0.03137727640065668,0.06655670617361475,2,2
2010-02-11,11.16249656677246,11.247576896388958,10.805160480601028,10.932780975025771,6525900,0.02404000017497898,2.0,0.03150973621226638,0.049835823512549116,3,2
2010-02-12,11.119956970214844,11.417737327703556,11.026369251963116,11.273101246796031,8325600,-0.003810939273588998,-0.0,0.03181876847075827,0.07771585920180457,4,2
2010-02-16,11.24757957458496,11.341167310338646,11.10294346662886,11.315643529930616,4582500,0.011476897321811341,1.0,0.03171437695182143,0.055455945034302845,1,2
2010-02-17,11.16249656677246,11.511324457705014,11.00935229801723,11.426244939474676,6917100,-0.007564561535066017,-1.0,0.031525694167821305,0.08238481181058877,2,2
2010-02-18,10.873229026794434,11.085929129571872,10.796656859972716,11.043388946739084,7208600,-0.025914233276370435,-3.0,0.03149754182461545,0.08393000269020945,3,2
2010-02-19,11.017865180969238,11.060405363876834,10.839197061866535,10.839197061866535,7725200,0.013302042458444019,1.0,0.032049904600298496,0.03957094360239455,4,2
2010-02-22,10.992337226867676,11.136973307067477,10.864717537931943,11.06040116915156,6202800,-0.002316960108175614,-0.0,0.03184263699961652,0.07076785079741277,0,2
2010-02-23,10.69455909729004,11.043387076962476,10.575447579189028,10.95830753708838,9556500,-0.027089610101280415,-3.0,0.029631272079454454,0.12193202044304186,1,2
2010-02-24,10.498873710632324,10.762621295968456,10.243633509923704,10.745605715327205,9437600,-0.01829765817155593,-2.0,0.029442678778524217,0.12565006356467068,2,2
2010-02-25,10.507384300231934,10.507384300231934,10.175571882585118,10.277667823848812,6001800,0.0008106192944288271,0.0,0.029827397966562468,0.08853132519339235,3,2
2010-02-26,10.51589298248291,10.592465150711904,10.226621518953902,10.524401181483135,5250400,0.0008097811984271175,0.0,0.02972523062343837,0.09713296133533711,4,2
2010-03-01,10.68604850769043,10.711572280862224,10.5243960510348,10.5243960510348,3873800,0.016180796580086865,2.0,0.028987428765521413,0.06226773427336574,0,3
2010-03-02,10.609478950500488,10.822179005097768,10.549922383470555,10.77113063498444,3805800,-0.007165376157036607,-1.0,0.029087231897325493,0.06846922564131463,1,3
2010-03-03,10.69455909729004,10.890243580634555,10.60947955741594,10.711575492096676,5471700,0.008019257796400892,1.0,0.029172798184444956,0.06081324172737701,2,3
2010-03-04,10.626490592956545,10.822174992552894,10.473347162170286,10.7115709078047,4405000,-0.0063647789230267815,-1.0,0.029150784612358815,0.0585458539888255,3,3
2010-03-05,10.949799537658691,11.01786349534312,10.67754370692098,10.703067488206043,6497000,0.030424808818486415,3.0,0.016128760802461808,-0.05170035397782724,4,3
2010-03-08,11.026369094848633,11.051892870119744,10.881733016002023,10.949796957649111,2870700,0.006992781641947277,1.0,0.01762808327004184,-0.025798275527503578,0,3
2010-03-09,11.136977195739746,11.205041161789364,10.915768900385244,10.983832866434865,5021400,0.010031235118257431,1.0,0.017708651651140786,-0.01601551160404402,1,3
2010-03-10,11.06891632080078,11.256091874014729,10.975327732807106,11.145488506836806,5013200,-0.006111252069816775,-1.0,0.015233332677213779,0.03621335443033491,2,3
2010-03-11,11.026369094848633,11.043384674567312,10.830684654073616,11.0178608992962,4345000,-0.0038438474660966726,-0.0,0.014748989118704422,0.009953259663171732,3,3
2010-03-12,11.06040096282959,11.068909158302912,10.87322471934742,11.05189276735627,4572100,0.0030864074735950098,0.0,0.014748218491066629,0.0014207164765955849,4,3
2010-03-15,10.924276351928713,11.085928057395344,10.75411644844109,11.043387878676834,3530400,-0.012307384818900147,-1.0,0.014571821327127794,0.01467381747076768,0,3
2010-03-16,11.085930824279783,11.188026791854002,10.720087143318832,10.89024708927586,5042700,0.01479772821039349,1.0,0.013811575482474352,-0.02134112323517834,1,3
2010-03-17,10.966819763183594,11.205043698284207,10.881739380668616,11.10294772609823,4875300,-0.010744344609775025,-1.0,0.014209117664146025,-0.0030599170505966056,2,3
2010-03-18,10.856210708618164,11.051894364465724,10.771130364362348,11.000846807021272,2937600,-0.010085791227895657,-1.0,0.01413502883135688,-0.024961798184186312,3,3
2010-03-19,10.643508911132812,11.000845000095508,10.635000715827472,10.643508911132812,5593200,-0.01959263717279358,-2.0,0.014203155429819307,-0.02743883111830192,4,3
2010-03-22,10.847705841064451,10.8817378269339,10.524401569611442,10.54992535616689,3372300,0.019185113822571598,2.0,0.013712290018352224,-0.02112712930956684,0,3
2010-03-23,10.856210708618164,10.958306634893365,10.762622167659508,10.915766462765456,5137400,0.0007840245373835764,0.0,0.014072881234648909,-0.015443948270368879,1,3
2010-03-24,10.932780265808104,11.119955680604336,10.85620813639778,11.017859778519272,5272100,0.0070530647612758735,1.0,0.01407074827489362,-0.012383764748118198,2,3
2010-03-25,11.034878730773926,11.400722262033703,10.98383036218222,10.98383036218222,6170100,0.009338746639327544,1.0,0.01275575430121644,0.022274987341780905,3,3
2010-03-26,11.171008110046388,11.38370818644928,11.034880190970355,11.085927754930667,4400800,0.012336282309367563,1.0,0.012058072956192921,0.05105357345129158,4,3
2010-03-29,11.085930824279783,11.256090770236812,10.83919869979544,11.23907518133442,5074200,-0.0076159004566555,-1.0,0.012240983458714796,0.06315785078878355,0,3
2010-03-30,10.890241622924805,11.15398920392358,10.822177678706655,11.051893287596355,4075900,-0.017652031611670504,-2.0,0.012452334103111811,0.05420726920161956,1,3
2010-03-31,10.720087051391602,10.949802773617067,10.660530462277386,10.830690406775252,5407900,-0.015624499200735276,-2.0,0.012790159776773967,0.019108383710538357,2,3
