Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,9.997384071350098,10.49463589078652,9.875251680629376,10.285266791230011,17073600,-0.07729456480465824,-8.0,0.030579759055388376,0.10695165907697168,3,2
2010-02-05,9.857805252075195,10.232924702878002,9.53502766326399,9.953765887032397,20004600,-0.013961534165212175,-1.0,0.030836847110176858,-0.05289273356776514,4,2
2010-02-08,9.81418514251709,10.119515679734468,9.718224520628752,9.866527829339043,9296400,-0.004424931152796185,-0.0,0.03093476349159588,-0.06688684665023226,0,2
2010-02-09,10.808688163757324,10.948267534944206,10.058447795689816,10.058447795689816,23978700,0.10133322398125966,10.0,0.02866922629145101,-0.11347520540943756,1,2
2010-02-10,10.102068901062012,10.75634797927566,10.023555278562954,10.704006118915537,19463200,-0.06537511786718775,-7.0,0.03674141497138129,-0.0064154961483002815,2,2
2010-02-11,10.320160865783691,10.660386250970406,10.102067862141672,10.163133636934626,14521800,0.0215888415390586,2.0,0.03890980328097724,-0.0946050349793085,3,2
2010-02-12,10.68655776977539,10.704005610372404,10.093344500818176,10.198029048523772,12768600,0.03550302255524729,4.0,0.03912313910584234,-0.05661903938707069,4,2
2010-02-16,10.887205123901367,11.0093375366481,10.730178686894424,10.75634962106908,7985600,0.0187756767378795,2.0,0.03956029410554346,-0.04669268446396513,1,2
2010-02-17,11.10529899597168,11.166365622793537,10.75635040824275,10.75635040824275,10321500,0.02003212666504428,2.0,0.039377756181864954,-0.05239160252193942,2,2
2010-02-18,10.948270797729492,11.183810848812938,10.826138395563936,11.000612661544068,7197400,-0.01413993430515903,-1.0,0.038991987786041155,-0.0007846304419792949,3,2
2010-02-19,11.070401191711426,11.114019961561716,10.887203023907274,10.887203023907274,4816200,0.011155222248180108,1.0,0.03877817510766594,-0.03683771913964806,4,2
2010-02-22,11.10529899597168,11.524038133205456,11.061681046474858,11.10529899597168,9824800,0.0031523522640157786,0.0,0.03827189526693495,-0.05369128775156573,0,2
2010-02-23,11.02678108215332,11.27976889910978,10.88720087973021,11.10529385407056,5596600,-0.0070703106550161765,-1.0,0.03827739958304458,-0.052827109459096966,1,2
2010-02-24,11.1227445602417,11.140192402029404,10.861032757138352,11.009336084498289,6896100,0.008702764421767206,1.0,0.03823823751236071,-0.04890908172620789,2,2
2010-02-25,11.044231414794922,11.114021121052795,10.782519600348436,10.974441708537048,6528800,-0.0070587924609383235,-1.0,0.03829338196488692,-0.04351071197624656,3,2
2010-02-26,11.27104663848877,11.35828417384142,11.052953632065934,11.114019407637514,6592000,0.02053698579604224,2.0,0.03821746332666977,-0.03726221618345271,4,2
2010-03-01,11.489139556884766,11.77702225660052,11.279770471993087,11.279770471993087,8057800,0.0193498372769787,2.0,0.03850852654415908,-0.018237195435488518,0,3
2010-03-02,11.14891529083252,11.707233738633477,11.105296519105138,11.497864632692696,9626600,-0.029612684602509654,-3.0,0.03767624558592102,0.04110661580176522,1,3
2010-03-03,11.27977180480957,11.40190336944804,11.105296714825094,11.192534259817332,5705700,0.01173715205143333,1.0,0.03751353448089022,0.0449716023541189,2,3
2010-03-04,11.14891529083252,11.401903168500684,10.98316495661912,11.401903168500684,7559000,-0.011600989474029544,-1.0,0.036951565914071935,0.02375300921219492,3,3
2010-03-05,11.079126358032228,11.28849547850868,11.000612729863825,11.20125876095629,7205000,-0.00625970607720705,-1.0,0.03677680880890209,-0.009302257392086455,4,3
2010-03-08,10.939547538757324,11.253601236535411,10.922100527082474,11.07912695999203,10698200,-0.012598359722985841,-1.0,0.03581030974598105,0.02254450112285955,0,3
2010-03-09,11.175086975097656,11.57637817466457,11.009335810081504,11.061678502181044,17172100,0.021531003499536627,2.0,0.031158019369433413,0.09424099951378495,1,3
2010-03-10,11.602550506591797,11.829367479829768,11.297219901697684,11.34083867839098,17016700,0.038251472444616574,4.0,0.03105469942751979,0.13362829649583063,2,3
2010-03-11,11.332113265991213,11.585101139182584,11.218704794290408,11.497864429230408,10470400,-0.02330843037028274,-2.0,0.031697801287320915,0.18222250121684946,3,3
2010-03-12,11.192534446716309,11.436798412030983,11.061678959001744,11.428075322953209,7359600,-0.012317104144537128,-1.0,0.024230427015788692,0.04842633021729581,4,3
2010-03-15,11.044231414794922,11.201258669854598,10.913375923551142,11.201258669854598,13433400,-0.013250174268161108,-1.0,0.018995695780730848,0.10794477411846382,0,3
2010-03-16,11.323390007019045,11.340837849204249,11.052955108819624,11.192534518465632,8101500,0.02527641641501277,3.0,0.01900169754662184,0.07016078125408631,1,3
2010-03-17,11.288493156433104,11.384454607547797,11.131466764356013,11.2710461492951,8628800,-0.003081837732720416,-0.0,0.018254303330985742,0.05959189581558211,2,3
2010-03-18,11.436798095703123,11.471692946925788,11.25359991879443,11.262323839589817,6619800,0.01313770910030665,1.0,0.01792510457269741,0.036858682091950534,3,3
2010-03-19,10.965715408325195,11.419349232547416,10.95699232090457,10.965715408325195,9765000,-0.041190085147600586,-4.0,0.017636787576504914,0.029850533502221888,4,3
2010-03-22,11.401904106140137,11.419351949049467,10.75634889375584,10.834862522929946,7552800,0.03977749572853084,4.0,0.0197063164342973,0.0015933667442096233,0,3
2010-03-23,11.715957641601562,11.72468073036671,11.175087036095428,11.401903151207833,9092700,0.027543955162042,3.0,0.021413351452097537,0.029944977484367197,1,3
2010-03-24,12.047455787658691,12.099797633513903,11.637440779319212,11.646164697614628,11060200,0.02829458386568673,3.0,0.022149275380329746,0.054988041821421696,2,3
2010-03-25,12.387682914733888,12.605775926725537,12.082353197120868,12.108524125611398,17938500,0.028240579012850375,3.0,0.022700028207200566,0.09256325104316421,3,3
2010-03-26,12.649395942687988,12.99834446349582,12.34406536301196,12.34406536301196,12418800,0.021126874957609676,2.0,0.023275296624025867,0.11372538024596168,4,3
2010-03-29,12.780250549316406,12.876212009895047,12.640671150611665,12.710460849964036,12981500,0.010344731655273831,1.0,0.02333353195585125,0.1453396318500515,0,3
2010-03-30,12.75407886505127,12.92855310310392,12.649394322219678,12.7889737126618,11130600,-0.002047822471409777,-0.0,0.023137424406962086,0.1339009551849386,1,3
2010-03-31,12.727909088134766,12.823869719750366,12.553434834306918,12.6319476245603,6676200,-0.002051875105478218,-0.0,0.023002764734888777,0.11009869815781803,2,3
2010-04-01,12.815145492553713,12.98962057416729,12.745355792691816,12.762803633636716,7045600,0.006853946222814544,1.0,0.02166212464099455,0.14162757148227811,3,4
2010-04-05,12.579607009887695,12.893660697872011,12.43130367146092,12.815147067886196,12949300,-0.01837969633687564,-2.0,0.021629847209462708,0.13611744229519562,0,4
2010-04-06,12.788973808288574,12.788973808288574,12.448749249531646,12.448749249531646,9131800,0.016643349687817333,2.0,0.021958711328571537,0.12832564260593116,1,4
2010-04-07,12.361513137817385,12.780251360509938,12.26555250310673,12.69301464676177,16171400,-0.03342415715904834,-3.0,0.02188827758304564,0.15433053067552827,2,4
2010-04-08,12.919830322265623,12.937277330506197,12.527262237367603,12.762803088306416,13900700,0.04516576395006111,5.0,0.023253882799556622,0.12998394988661377,3,4
2010-04-09,12.719183921813965,12.963447853251225,12.640670307290865,12.876211150860168,11695600,-0.015530111111898282,-2.0,0.02457292185999445,0.15612794343846437,4,4
2010-04-12,13.024516105651855,13.033239194621924,12.745356459637426,12.797699153252283,8403200,0.024005642635156255,2.0,0.023972250259062407,0.09624034082745614,0,4
2010-04-13,12.535984992980955,13.015789738429683,12.474919221873227,12.94600004803264,9319100,-0.037508580641925526,-4.0,0.02342963628893527,0.14934573984004462,1,4
2010-04-14,12.553433418273926,12.893657966871029,12.501090732050418,12.623223111932756,10568900,0.0013918671171622155,0.0,0.025052079732986787,0.12003095033214684,2,4
2010-04-15,12.553433418273926,12.701736725288631,12.221931957415098,12.5621565060122,14046900,0.0,0.0,0.02469922249303843,0.1366507044987546,3,4
2010-04-16,12.09980010986328,12.56215705868411,11.951496796323973,12.544710050481209,13023100,-0.036136194242309516,-4.0,0.0243471799540276,0.10862854767807284,4,4
2010-04-19,11.49786376953125,12.38768281895899,11.489139849448916,12.021286495089091,18874700,-0.04974762680925238,-5.0,0.025926936825920347,0.07187026135262586,0,4
2010-04-20,11.480417251586914,11.759576070702323,11.061679022913804,11.68978636592347,25945600,-0.0015173703823634366,-0.0,0.028297305957604525,0.005339402979499086,1,4
2010-04-21,10.965715408325195,11.663613151458518,10.773794173731558,11.663613151458518,25576200,-0.044833025837155205,-4.0,0.026641090858752114,0.04693737016656074,2,4
