Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2014-01-15,42.58982849121094,43.09523013866176,42.43431862415627,42.86196895173099,915253,-0.00859717879125177,-1.0,0.013973461739897273,0.027906913487573348,2,1
2014-01-16,42.68702697753906,42.82309541921547,42.162187429756656,42.570396368437606,1130019,0.002282199524428208,0.0,0.01272664900057885,-0.00859717879125177,3,1
2014-01-17,43.250736236572266,43.853330595005545,42.376001441334985,42.68701753468917,2702290,0.013205634098852004,1.0,0.011260730188078513,0.020446504643061303,4,1
2014-01-21,42.609256744384766,43.91163803705415,42.45375052593268,43.756131818602064,1280214,-0.01483164329686193,-1.0,0.01124591679766999,0.020174087649563077,1,1
2014-01-22,43.65895080566406,43.71726429813025,42.5703925294632,42.74534023416455,1428655,0.02463535253798188,2.0,0.011765639691899301,0.004122473919450975,2,1
2014-01-23,44.04772567749024,44.04772567749024,42.95916730736011,43.60063746174758,936062,0.00890481481235561,1.0,0.012140255120677467,0.008079392559193543,3,1
2014-01-24,43.63951110839844,43.69782459837059,42.93972031952279,43.44512558118881,891033,-0.009267551566241594,-1.0,0.01168135708692881,0.03328784432198728,4,1
2014-01-27,42.74535369873047,43.6395267210678,42.55096810197659,43.6395267210678,1099610,-0.020489629396785114,-2.0,0.011186685947879452,0.04128006466223444,0,1
2014-01-28,42.570404052734375,42.76478964087552,42.27882567052266,42.45377342258016,686209,-0.004092834211389174,-0.0,0.01219382944340729,0.022315625444765175,1,1
2014-01-29,42.1038703918457,42.5315171638478,41.90948483845353,42.39544872193397,437865,-0.01095910812382117,-1.0,0.012111086720132879,0.00921668696481115,2,1
2014-01-30,42.1038703918457,42.41488655454284,41.98723978254074,42.29825594523788,520273,0.0,0.0,0.012322642140479196,0.002777579666212615,3,1
2014-01-31,42.084434509277344,42.16218945696744,41.481839988569895,41.81229399918795,428606,-0.00046161748047091056,-0.0,0.011944877017001306,-0.010507080654065581,4,1
2014-02-03,40.723724365234375,42.1816156820146,40.50990102817012,42.084422927562585,1115010,-0.032332860353464055,-3.0,0.011302723461350138,-0.02696605488784054,0,2
2014-02-04,40.87923812866211,40.97643089241238,40.50990490368082,40.820921024951446,835770,0.003818751006980481,0.0,0.012739812377691406,-0.04162870011194708,1,2
2014-02-05,40.43215560913086,40.74317177377974,39.94619172260081,40.52934838643687,694786,-0.010936664673742547,-1.0,0.01265163436612565,-0.044525119601013685,2,2
2014-02-06,41.20969772338867,41.20969772338867,40.4710347859216,40.509910451285016,294103,0.01923078556024893,2.0,0.012789898071080772,-0.05454566700798258,3,2
2014-02-07,42.084434509277344,42.51208130109504,41.24857875915149,41.3263300931897,513012,0.021226479062286696,2.0,0.013644464660339587,-0.03636383747320493,4,2
2014-02-10,41.61789321899414,42.16217404015388,41.40406990127087,42.123294773699286,562427,-0.011085839591841395,-1.0,0.014525539476556456,-0.017249166163214258,0,2
2014-02-11,42.16217422485352,42.31768045040141,41.71508614739585,42.23992553080217,642446,0.013078052822024455,1.0,0.014635082497854973,-0.02103364899285609,1,2
2014-02-12,42.55095672607422,42.66758733021511,42.02611358696287,42.25937840889621,436647,0.009221120788204473,1.0,0.014839390097775603,0.0,2,2
2014-02-13,42.6675910949707,42.80365954286576,42.08443440916012,42.33713347148691,551608,0.002741051620703372,0.0,0.014971128180039104,0.007826903343747471,3,2
2014-02-14,42.76478958129883,42.861982375234,42.49264903554988,42.76478958129883,647856,0.0022780401666402383,0.0,0.014470439584823478,-0.006787026755352477,4,2
2014-02-18,42.29826354980469,42.76478968455036,42.23994642784184,42.76478968455036,616179,-0.01090911556123153,-1.0,0.014349908569119118,0.00410804871224113,1,2
2014-02-19,41.851173400878906,42.66759131985602,41.79285628652973,42.29825802749898,441033,-0.010569940971674852,-1.0,0.014545886460342704,-0.009107296882936655,2,2
2014-02-20,41.7734260559082,42.123317964729424,41.42353053343443,41.79286389301173,602096,-0.0018577100389990386,-0.0,0.014363429453858182,-0.03235928350532691,3,2
2014-02-21,43.05635452270508,43.1341058426606,41.73453149234388,41.79284859596176,1166082,0.030711593180790198,3.0,0.014035098791907782,-0.019616176210037084,4,2
2014-02-24,43.27018356323242,43.73670599884616,42.84253679270258,43.17299078687094,743177,0.004966259751846502,0.0,0.014636496024435272,-0.01380235374050276,0,2
2014-02-25,43.48400115966797,43.89221004331284,43.17298503944575,43.25073997291411,823197,0.004941453417295794,0.0,0.014534031443662873,-0.017652264726466194,1,2
2014-02-26,43.81446075439453,44.08660124976763,43.34793832078544,43.56176170513155,1072027,0.007599567333124613,1.0,0.014448029407194378,-0.0035635126237824055,2,2
2014-02-27,43.7172737121582,44.43649890301143,42.37601611914285,43.56176741844376,2187817,-0.002218149911307088,-0.0,0.013746330221190579,0.02501107051772533,3,2
2014-02-28,43.46456146240234,43.89220815762907,42.920280565158265,43.73669829737332,970565,-0.005780604056414118,-1.0,0.013715835557844721,0.02694053967641774,4,2
2014-03-03,43.7172737121582,43.73671154716599,42.9786106862972,43.192434098687166,676754,0.005814213723851047,1.0,0.013528621701355404,0.03231748192964612,0,3
2014-03-04,43.853328704833984,44.9030075229546,43.65894320315968,44.53367434704328,2307018,0.003112156388607179,0.0,0.013553649599190183,0.03831959640045279,1,3
2014-03-05,44.26154327392578,44.49480446071588,43.6395110333847,43.6783866932993,668713,0.009308633600869642,1.0,0.013545214929588765,0.042032029565864715,2,3
2014-03-06,43.69783020019531,44.436493130093744,43.54232392668329,44.26154902409918,682407,-0.012735956137854498,-1.0,0.011084667167325762,0.08687365813996184,3,3
2014-03-07,44.14492416381836,44.37818541128601,43.54232959648345,43.63952238520366,642349,0.010231491165001882,1.0,0.011673675504482381,0.06894923194659475,4,3
2014-03-10,43.50343704223633,44.417047532051896,43.21185876502059,44.2421034566433,922027,-0.014531390272673805,-1.0,0.011295722827156312,0.09182712370272528,0,3
2014-03-11,42.97860336303711,43.65895276794787,42.76477998708118,43.52288071877479,835429,-0.012064188829256639,-1.0,0.011458786681477096,0.05566018305312248,1,3
2014-03-12,43.44513320922852,43.54232598989832,42.31769550799813,42.84253869180616,788645,0.010854932680121498,1.0,0.01105526713598083,0.02124702076162266,2,3
2014-03-13,42.86196899414063,43.60063182925308,42.68702129694383,43.21186077488298,992690,-0.013423004419837237,-1.0,0.010885526120722109,0.043905153502591165,3,3
