Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,48.36000061035156,50.220001220703125,48.310001373291016,49.93000030517578,1235800,-0.04161709298895522,-4.0,0.020458916756538808,-0.06520934582464133,3,2
2010-02-05,48.43000030517578,48.93999862670898,47.11000061035156,48.93999862670898,1661500,0.001447470925160399,0.0,0.021533792400926805,-0.07920791719637477,4,2
2010-02-08,48.52000045776367,49.68999862670898,48.4900016784668,48.5099983215332,1021800,0.0018583553999744762,0.0,0.021484565688170667,-0.08206971482389525,0,2
2010-02-09,50.25,50.459999084472656,49.11000061035156,49.11000061035156,1492000,0.03565539006419183,4.0,0.02146991721510788,-0.07103195705511212,1,2
2010-02-10,49.959999084472656,50.43000030517578,49.630001068115234,49.97999954223633,941000,-0.005771162498056537,-1.0,0.0228199558706603,-0.0511706784614957,2,2
2010-02-11,53.709999084472656,53.79999923706055,49.7599983215332,49.84999847412109,2496200,0.07506004941392175,8.0,0.022773041838970637,-0.047473815867438485,3,2
2010-02-12,53.34999847412109,53.970001220703125,52.20000076293945,53.25,1535800,-0.006702673924558811,-1.0,0.027556328097958858,0.052724394405599284,4,2
2010-02-16,53.56999969482422,53.91999816894531,52.869998931884766,53.68000030517578,707000,0.004123734339183782,0.0,0.027060744628884612,0.018324090392380032,1,2
2010-02-17,53.77000045776367,53.93999862670898,52.95000076293945,53.43000030517578,1045900,0.003733447154728564,0.0,0.027032045633000094,0.027426166511610672,2,2
2010-02-18,54.68000030517578,54.790000915527344,53.09000015258789,53.59999847412109,964900,0.01692393229802769,2.0,0.026783260081671388,0.04631253349644204,3,2
2010-02-19,54.93999862670898,55.56999969482422,54.369998931884766,54.540000915527344,1079300,0.004754907097332062,0.0,0.02674456606434928,0.04490728820740286,4,2
2010-02-22,54.900001525878906,55.5,54.619998931884766,55.34000015258789,742400,-0.0007280142306124171,-0.0,0.026642081568388203,0.036408231772982136,0,2
2010-02-23,54.33000183105469,54.88999938964844,53.5099983215332,54.43999862670898,627400,-0.010382507813875619,-1.0,0.025851524489537217,0.005310399419266254,1,2
2010-02-24,55.56999969482422,56.15999984741211,53.97999954223633,54.380001068115234,1087000,0.0228234460146981,2.0,0.024049148475786528,0.039211995019587054,2,2
2010-02-25,55.369998931884766,55.380001068115234,54.119998931884766,54.810001373291016,874300,-0.003599077992402444,-0.0,0.024043533679739878,0.03908003310540975,3,2
2010-02-26,55.79999923706055,55.84000015258789,55.0,55.369998931884766,995800,0.007765943895082339,1.0,0.023532501658155208,0.05688107610142734,4,2
