Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,0.3645077347755432,0.3835354839511368,0.360381230673924,0.3835354839511368,783480000,-0.058057007541874484,-6.0,0.028238020669159116,-0.08707422920691055,3,2
2010-02-05,0.3718437850475311,0.3727608012850764,0.3576302656599618,0.3640492973365262,604856000,0.020125911118196838,2.0,0.030231755820968483,-0.15245240567946305,4,2
2010-02-08,0.3711560666561126,0.3800968323864339,0.3638200726690888,0.3706975721560649,445160000,-0.0018494820111906174,-0.0,0.03069031323738684,-0.14089003109374543,0,2
2010-02-09,0.3681758940219879,0.378950667498839,0.3645079098698503,0.3771166617583903,930144000,-0.008029432634563238,-1.0,0.03056322295904442,-0.12533792911545916,1,2
2010-02-10,0.3752825260162353,0.3787212753400737,0.3679465329244635,0.3704682933601118,535828000,0.01930227402075091,2.0,0.030509452375533094,-0.13423149768951947,2,2
2010-02-11,0.392476350069046,0.3966028552502059,0.3784920901019914,0.3812430844465134,695980000,0.04581567981682921,5.0,0.030956629637137183,-0.10497552583716341,3,2
2010-02-12,0.397749125957489,0.4057728758234383,0.3853696097670569,0.3897253760915397,780212000,0.013434633418078379,1.0,0.03207880503791267,-0.031126001460522246,4,2
2010-02-16,0.405085027217865,0.4066897986850339,0.3982075289142804,0.4030217886582892,457024000,0.018443538355279898,2.0,0.03207545747703931,-0.03126729329486155,1,2
2010-02-17,0.4089824557304382,0.4103579395239803,0.397290693177153,0.4101287058894364,876560000,0.009621260354500949,1.0,0.032161288647576926,0.0022685321155646587,2,2
2010-02-18,0.3821601271629333,0.3885791326291229,0.3716146162307107,0.3865158662317285,1515508000,-0.06558307866678659,-7.0,0.031456234654807735,0.04266523219388474,3,2
2010-02-19,0.3800968527793884,0.3846818526833669,0.3782628473520459,0.3805553473040352,510548000,-0.005398978692157441,-1.0,0.034509299697887824,-0.04360295156880889,4,2
2010-02-22,0.380784660577774,0.3874329277497432,0.3782628993524135,0.3817016497531276,458084000,0.0018095593093079287,0.0,0.03451555420340686,-0.04493072304674817,0,2
2010-02-23,0.3716146647930145,0.3835356608859038,0.3677173924204513,0.3819309161418386,489764000,-0.024081841350556465,-2.0,0.03431917000511687,-0.02580630895945457,1,2
2010-02-24,0.3794091343879699,0.3830771456009389,0.3736778839481797,0.3748241340361377,445868000,0.020974601740479715,2.0,0.03387305533899111,-0.015188175673487625,2,2
2010-02-25,0.3759703636169433,0.3768873800345462,0.3612983468941047,0.370697608034185,576972000,-0.009063489672102243,-1.0,0.033984497977371894,-0.011350070082246755,3,2
2010-02-26,0.3713853061199188,0.3768873217889648,0.3690928064233377,0.3741363002900657,393396000,-0.012195263086470232,-1.0,0.03328212671619849,0.011721008982126246,4,2
2010-03-01,0.3862865567207336,0.3881205619559651,0.3686343144052286,0.3716145694963858,555868000,0.04012342533552804,4.0,0.03284626719916692,-0.027027164190268294,0,3
2010-03-02,0.3860574066638946,0.3945396519669868,0.3833064118802915,0.3897254179278709,538648000,-0.0005932126108252334,-0.0,0.03310103988072859,0.04723427885271447,1,3
2010-03-03,0.3812430500984192,0.3904130486398239,0.378033561540428,0.3883498098995084,399300000,-0.012470571687973941,-1.0,0.031384577543057464,0.09421726087553695,2,3
2010-03-04,0.3819307684898376,0.385828012026992,0.3771165087900448,0.3828477573237274,557396000,0.0018038844019343525,0.0,0.026877491467580464,0.0036211468827116455,3,3
2010-03-05,0.3936224579811096,0.3963734513331438,0.3791797087220003,0.3791797087220003,632832000,0.030612064949627538,3.0,0.02678749164331428,-0.004779291595030766,4,3
2010-03-08,0.387891411781311,0.394998173347553,0.3862866397749764,0.3938519232451758,439312000,-0.014559754108526168,-1.0,0.027558749443081534,0.017179830759317394,0,3
2010-03-09,0.402334064245224,0.4062313081173234,0.3915592942128742,0.3917885551054246,830832000,0.037233751573895635,4.0,0.024329469389909757,0.06415138767951523,1,3
2010-03-10,0.4032511711120605,0.4076069380433568,0.4009586708309864,0.4011879317905975,418520000,0.00227946611619112,0.0,0.02519388520128077,0.08199754957258598,2,3
2010-03-11,0.3940811455249786,0.4014171678320358,0.3924764008935939,0.4000416568172732,540660000,-0.022740232996207754,-2.0,0.02516151656093437,0.08647333922116651,3,3
2010-03-12,0.3954567015171051,0.3995832077019646,0.3933934347602951,0.3984369575022125,520352000,0.0034905399757048095,0.0,0.02571939108621602,0.07036107448534801,4,3
2010-03-15,0.3933933675289154,0.3988953839446806,0.3897253839138277,0.3949981393973192,358904000,-0.005217597730103107,-1.0,0.02546569607125136,0.0537573004398213,0,3
2010-03-16,0.4071484208106994,0.4094409209642838,0.3929348979954701,0.3931641589423316,664988000,0.03496513774033816,3.0,0.023516702559305328,0.002336491000560992,1,3
2010-03-17,0.4149429202079773,0.4204449371038668,0.4094409306408459,0.4094409306408459,651168000,0.01914412287724887,2.0,0.02456059583837732,0.023631214350462226,2,3
2010-03-18,0.4002708196640014,0.4156305613636061,0.3966028094094314,0.4156305613636061,740964000,-0.03535932252229279,-4.0,0.02458536366740802,0.024335367460546653,3,3
2010-03-19,0.3954567015171051,0.4073776981287744,0.3904131787751877,0.4062314479290223,584612000,-0.012027152393815355,-1.0,0.025767561566147845,-0.021300757390382175,4,3
2010-03-22,0.4018755853176117,0.4034803296412197,0.3904130594934423,0.3904130594934423,435336000,0.01623157168883882,2.0,0.02128602714893256,0.034793201616512004,0,3
2010-03-23,0.4101285934448242,0.4121918322338407,0.4021048172029495,0.4048558386933075,493612000,0.020536226704814586,2.0,0.021440790444653794,0.057297850216254886,1,3
2010-03-24,0.3963736593723297,0.4078361877913487,0.3956859038411623,0.4066899376823226,436252000,-0.033538100713636276,-3.0,0.021781025619022888,0.07706175144378435,2,3
2010-03-25,0.3975198566913605,0.4046266173550591,0.3966028676574176,0.4021048565185842,495184000,0.0028917091030866704,0.0,0.022472313395452043,0.06662545083656934,3,3
2010-03-26,0.3975198566913605,0.4050851118720305,0.3943103677438057,0.4009586065617783,344676000,0.0,0.0,0.02210528220295035,0.04773401761295282,4,3
2010-03-29,0.4025633335113525,0.403480322443126,0.3945395573789526,0.4000415729558481,394456000,0.01268735821644218,1.0,0.02195713599484839,0.05731699931639511,0,3
2010-03-30,0.4041681587696075,0.4092116535621815,0.3972906584173457,0.4071484143880058,324104000,0.003986516219092628,0.0,0.021773199512625175,0.08395062184115165,1,3
2010-03-31,0.3988954126834869,0.4043974294956503,0.3968321461306415,0.4025634238915958,389840000,-0.013045921534670657,-1.0,0.020148818188548172,0.046291028610145,2,3
2010-04-01,0.3947688341140747,0.4053143438963047,0.3906423290980389,0.4007293443959878,339664000,-0.010345013851253526,-1.0,0.020421181037668573,0.033254137332920486,3,4
2010-04-05,0.4007294476032257,0.4014172031711541,0.3968321751612177,0.3972906970923432,413636000,0.015098997119485258,2.0,0.020352286289797555,0.03547811300996506,0,4
2010-04-06,0.3908716142177582,0.3966028639481863,0.38399408721249,0.3956858475940651,809260000,-0.024599722941319957,-2.0,0.02055626525815815,0.04922012224288319,1,4
2010-04-07,0.3933933675289154,0.4000416339485372,0.3851403565696455,0.3883498729776974,817468000,0.0064516153627680595,1.0,0.020309141989528975,-0.0069885335746860955,2,4
2010-04-08,0.3869743049144745,0.3938518312510748,0.3849110661436206,0.3908715762152568,1037600000,-0.016317160237758976,-2.0,0.02007936389983534,0.014184268020624113,3,4
2010-04-09,0.3894961476325989,0.3908716586557846,0.3839941308686134,0.386057397403392,817572000,0.006516822140637313,1.0,0.01857335606838873,-0.038176631550113305,4,4
2010-04-12,0.3966028690338135,0.3982076135131601,0.3892668474217924,0.3899546028640137,546460000,0.018245935022490167,2.0,0.018641493949864283,-0.03411031254175623,0,4
