Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,9.372820854187012,9.656065372976608,9.347071575721085,9.63031609451068,7729300,-0.03957767319794414,-4.0,0.02895897828765733,0.11035171582789038,3,2
2010-02-05,9.338486671447754,9.407151948413537,9.029492925101732,9.355652581411864,11050900,-0.0036631642995630376,-0.0,0.030504477015184345,0.053037631940224816,4,2
2010-02-08,9.553062438964844,9.83630680945926,9.183986093782387,9.372815946963456,10090800,0.022977573890333947,2.0,0.030532321553029457,0.0491801820808051,0,2
2010-02-09,9.510147094726562,9.65606097043076,9.123904819620218,9.50156373296645,17560400,-0.00449231275441464,-0.0,0.0252649773184198,-0.007136898105156275,1,2
2010-02-10,9.63889503479004,9.759059653590535,9.304152084328184,9.467231878328256,13911100,0.013537954647922401,1.0,0.02502333529048566,0.00453263566175699,2,2
2010-02-11,10.05088996887207,10.08522260884083,9.561649644678576,9.61314819535436,8790800,0.04274296302584468,4.0,0.025140194145850805,0.02370062538520057,3,2
2010-02-12,10.076642036437988,10.12814141993891,9.853479405525546,9.904978789026467,6547900,0.0025621678921641244,0.0,0.02662065478058689,0.07431198804743633,4,2
2010-02-16,10.007973670959473,10.007973670959473,9.67323064571337,9.83631047614677,7849000,-0.006814608004353517,-1.0,0.025400075925871138,0.03710273084783644,1,2
2010-02-17,9.965057373046877,10.14530392691073,9.793394183308598,10.06805528688984,6581800,-0.004288210513295754,-0.0,0.02537893480034041,0.038290554553950695,2,2
2010-02-18,9.862060546875,9.97364183714967,9.759062621672555,9.97364183714967,4326600,-0.010335798612706282,-1.0,0.024900298181138158,0.05545429972739724,3,2
2010-02-19,9.810564041137695,9.93931126987321,9.741898743338098,9.810564041137695,5365400,-0.005221678116103523,-1.0,0.025056190372296692,0.04549619901179969,4,2
2010-02-22,9.767643928527832,9.947890464289634,9.664646025028883,9.81914247100002,4399600,-0.004374887359166135,-0.0,0.02500170841038299,0.04862421054681021,0,2
2010-02-23,9.415736198425291,9.853477175622436,9.31273827328745,9.784811892197208,6741400,-0.036027903215712365,-4.0,0.023564103143249773,0.08174906750113098,1,2
2010-02-24,9.278404235839844,9.527316055451587,9.012325688676782,9.47581669135226,9054000,-0.014585366421843382,-1.0,0.02413260750446165,0.07338553465403241,2,2
2010-02-25,9.183988571166992,9.22690457008762,9.012325394039072,9.072407301395195,6269100,-0.010175851609067754,-1.0,0.024455587853059464,0.05669599111816459,3,2
2010-02-26,9.295572280883787,9.338488291069211,8.96941174945131,9.175407616075567,6144700,0.012149809296051473,1.0,0.024527597610563123,0.033816136773064054,4,2
2010-03-01,9.372820854187012,9.458652873813168,9.29557220023443,9.338488210047508,4018200,0.008310254707188491,1.0,0.024610924317898148,0.048402568109874755,0,3
2010-03-02,9.244072914123535,9.510150680577574,9.23548954912702,9.312738196986173,4129200,-0.013736306504349982,-1.0,0.02423716625736852,0.03409114941758351,1,3
2010-03-03,9.381403923034668,9.458652574543116,9.244073350821772,9.244073350821772,4012900,0.014856114851854008,1.0,0.02444961612668903,0.023764515571643052,2,3
2010-03-04,9.329903602600098,9.492984254473438,9.261238323460171,9.355652877638896,3459200,-0.0054896176368782745,-1.0,0.02462233930143676,0.03503810825401943,3,3
2010-03-05,9.63889503479004,9.673228484636894,9.33848471562054,9.432899247035898,5411200,0.033118394932165396,3.0,0.018111697133487977,-0.04229103110966559,4,3
2010-03-08,9.801980018615724,9.862061945532735,9.570234040127474,9.638899333334024,6539600,0.01691946880187567,2.0,0.019655386449714003,-0.012313353564377794,0,3
2010-03-09,9.862060546875,9.982225202221892,9.716146614866185,9.73331334501063,4854300,0.006129427742677773,1.0,0.017805127397762917,0.04578762051522611,1,3
2010-03-10,9.75047492980957,9.965054050066811,9.673227134102644,9.870639531833204,5922200,-0.011314635165243225,-1.0,0.017769775887919333,0.05606624433357754,2,3
