Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2018-02-02,14.369749069213867,14.431304499713152,13.952540330169231,14.191922414941194,4923100,0.005744537456369381,1.0,0.03868004357883897,0.03930337997940647,4,2
2018-02-05,14.096169471740724,14.43130385360613,12.646199058102932,14.212440690308505,4454000,-0.019038578624818614,-2.0,0.038686324002081156,0.0421627123417625,0,2
2018-02-06,14.0209321975708,14.301350737160048,13.336984285494175,13.843105583887624,9323000,-0.005337426903156639,-1.0,0.03897586824851968,0.020297077407505304,1,2
2018-02-07,14.198762893676758,14.315034124341128,13.890985722939458,13.890985722939458,15743200,0.01268322916052389,1.0,0.03900468540254508,0.014851316337338494,2,2
2018-02-08,13.678958892822266,14.157722975881915,13.61056383745272,14.055129740564007,7726200,-0.03660910494434555,-4.0,0.0390798123378536,0.02772290814630418,3,2
2018-02-09,13.617402076721191,13.884141330323391,13.001849250586169,13.678957489787395,5664400,-0.004500109736668256,-0.0,0.03998052015944663,-0.010390896005901373,4,2
2018-02-12,13.391701698303224,13.678959908564162,13.23439397244128,13.651601362573942,2149100,-0.016574408036596044,-2.0,0.03992274049832192,-0.004500109736668256,0,2
2018-02-13,13.473780632019045,13.507977521655183,13.268595380619043,13.473780632019045,1396400,0.006129089160208823,1.0,0.04009723838090611,-0.020999931118279247,1,2
2018-02-14,13.439579010009766,13.528492987630038,13.213876204206024,13.45325828418633,2311500,-0.002538383468111527,-0.0,0.040121318546001324,-0.014507061116358022,2,2
2018-02-15,13.576371192932127,13.644766269616117,13.309630524317331,13.5490126404475,2318700,0.010178308622649457,1.0,0.03620340441532321,-0.08604667300941227,3,2
2018-02-16,13.672122955322266,13.685802231002034,13.439580486876306,13.610567519290832,1168600,0.0070528244277814345,1.0,0.036291989288137136,-0.06719922114677213,4,2
2018-02-20,13.678958892822266,13.733674676212468,13.576366962031534,13.576366962031534,2273500,0.0004999909320841933,0.0,0.03626841578983213,-0.04809509261947764,1,2
2018-02-21,13.45325756072998,13.67896035439643,13.405381408213964,13.672120717675954,2484500,-0.01649989109995187,-2.0,0.03619527704599638,-0.03614486653763238,2,2
2018-02-22,13.569530487060549,13.678962079333012,13.46009889478808,13.487456140592457,2713600,0.008642733985110729,1.0,0.026268532324090717,-0.14441080470768175,3,2
2018-02-23,13.555848121643066,13.644762085424896,13.43957691829334,13.576367029714378,2631500,-0.0010083153157384173,-0.0,0.01909926952549069,-0.055237968259035375,4,2
2018-02-26,13.473780632019045,13.535336076986273,13.357509380917358,13.535336076986273,2092200,-0.006054028408078227,-1.0,0.019093865147492433,-0.05619058628536788,0,2
2018-02-27,13.309630393981934,13.562691783876296,13.261754232130247,13.51481562202461,1665000,-0.012182938294766688,-1.0,0.019108490778447545,-0.05876692943118489,1,2
2018-02-28,13.371185302734377,13.484037369370498,13.207037909513437,13.289112258387664,2408600,0.0046248398287811465,0.0,0.019046864318169283,-0.07772503342019155,2,2
2018-03-01,13.330147743225098,13.480615849169832,13.227555793511534,13.37118426220504,2674800,-0.003069104090636432,-0.0,0.019118046004818437,-0.07345965942166555,3,3
2018-03-02,13.268592834472656,13.350667180188733,13.103761875174186,13.330148267627845,1471400,-0.004617721419008736,-0.0,0.019116676947068558,-0.07410904426117992,4,3
2018-03-05,13.316468238830566,13.34724595366604,13.19267380713358,13.241234839420718,1797100,0.0036081749553371623,0.0,0.015538451388252423,-0.1181819846991119,0,3
