Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,20.798974990844727,21.175768016041182,20.792947314336917,21.145625033977893,8263800,-0.02183147858128487,-2.0,0.006830268150619582,0.0018701884324936469,3,2
2010-02-05,20.68744468688965,20.8230915640756,20.51864213724909,20.720602659106508,5895600,-0.005362298094217177,-1.0,0.008118879456026601,-0.010793623665798724,4,2
2010-02-08,20.672378540039062,20.877354091812386,20.65429090621957,20.71156419708296,3941000,-0.000728274906766746,-0.0,0.008044214644614115,-0.02194668173429437,0,2
2010-02-09,20.93461799621582,21.04614955125704,20.759787793403508,20.759787793403508,3763600,0.012685499913270393,1.0,0.007026352714112633,-0.038148095097876755,1,2
2010-02-10,20.940650939941406,21.01902453836908,20.780891054511272,20.952708593527376,3514000,0.00028818026326904445,0.0,0.0075417692402922135,-0.017957810307615785,2,2
2010-02-11,20.9285831451416,20.934610819132665,20.70853509840872,20.87733986705352,4131000,-0.0005762855622022389,-0.0,0.00753482764044002,-0.018646370752316455,3,2
2010-02-12,20.94667053222656,20.99791611512864,20.64825119537981,20.81705368090745,5271600,0.0008642432676650991,0.0,0.007289203659259298,-0.026500146921880186,4,2
2010-02-16,21.28729248046875,21.299350129225477,20.844183662644923,20.9647578504508,4646400,0.01626138854469228,2.0,0.007188734957178576,-0.030011462766676433,1,2
2010-02-17,21.39279556274414,21.44705383615014,21.27523635365806,21.293321678206222,3416800,0.004956153177873235,0.0,0.008160120944533989,-0.014238102278827713,2,2
2010-02-18,21.712310791015625,21.71532577774463,21.386761217114127,21.386761217114127,4300200,0.014935646317675522,1.0,0.008202353002448377,-0.005047244790884586,3,2
2010-02-19,21.811798095703125,21.8449560708711,21.612850244695306,21.70026651561428,2998000,0.004582068930621075,0.0,0.00866939321009767,0.0016683467458087353,4,2
2010-02-22,21.79068946838379,21.847962730888742,21.69121558079989,21.82083244347423,2646800,-0.0009677619069605736,-0.0,0.00857606280194393,0.013020118199783104,0,2
2010-02-23,21.66709518432617,21.823842297545237,21.60680924832564,21.736426080511727,2297200,-0.005671884968896701,-1.0,0.008509241973282526,0.016451164004419594,1,2
2010-02-24,21.67915153503418,21.80575337292096,21.60680795620758,21.73340979409436,2578800,0.0005564359507097549,0.0,0.008603054484550274,0.012965023639688988,2,2
2010-02-25,21.60982894897461,21.63695693616418,21.365665565460777,21.573655999626972,4094600,-0.00319766140051847,-0.0,0.008569407968786155,0.016249903660231713,3,2
2010-02-26,21.70629119873047,21.820835439706936,21.44102746208322,21.636960276717147,3671400,0.004463813664773886,0.0,0.008600900437089751,0.010287752277138518,4,2
2010-03-01,21.83891487121582,21.938388745602555,21.70025536438641,21.70025536438641,4221000,0.00610991860705834,1.0,0.008485817345022456,0.006851779582643491,0,3
2010-03-02,21.91427421569824,21.99867775737356,21.857003258548836,21.884131243552023,4592800,0.0034506908849094575,0.0,0.008489081427328241,0.0069490761651884725,1,3
2010-03-03,21.992650985717773,22.08308221508663,21.887149417961897,21.92332236966178,3210200,0.003576516805808172,0.0,0.008239602152981395,0.019492414938192093,2,3
2010-03-04,21.81781578063965,22.074036798637096,21.612840346098537,22.058964162368515,6746000,-0.007949710346045302,-1.0,0.008179943830088016,0.027171604144111905,3,3
2010-03-05,21.91126251220703,21.971548459206517,21.793703305725018,21.811788629872567,3623200,0.0042830470523225195,0.0,0.008423883028209398,0.01900588741548348,4,3
2010-03-08,21.74848365783692,21.947429085808768,21.65202478068913,21.947429085808768,3749600,-0.007429003886901708,-1.0,0.008255977892540687,0.030479014634961166,0,3
2010-03-09,21.724369049072266,21.884128853786542,21.70326874089795,21.70628372771174,3365600,-0.0011087949460774071,-0.0,0.00666998329141997,0.0456517048272882,1,3
2010-03-10,21.778627395629883,21.829870672853403,21.67011086753236,21.73642677912097,4021800,0.00249757985767296,0.0,0.006492707200138745,0.050123366025952576,2,3
2010-03-11,21.89016532897949,21.89016532897949,21.64298923134075,21.700260199246085,2792400,0.005121439993596155,1.0,0.006454242379358376,0.053513380351863926,3,3
2010-03-12,21.814807891845703,22.00471073189157,21.71834897788816,21.938394797340404,3535800,-0.0034425248051471735,-0.0,0.006056513887469704,0.04564436441765474,4,3
2010-03-15,21.872079849243164,21.911267794024592,21.78466359518878,21.80576391170108,3758200,0.0026253706968866197,0.0,0.006167404057930488,0.04174449755222098,0,3
2010-03-16,22.086090087890625,22.1222630317044,21.869059324291563,21.890159633242632,4055000,0.009784631371253294,1.0,0.006140895485914366,0.04508172854121706,1,3
2010-03-17,22.055953979492188,22.104184586248337,21.92935208640016,22.086096958833824,3369000,-0.001364483631032587,-0.0,0.006354506131344161,0.054396213179133346,2,3
2010-03-18,22.197620391845703,22.2277633601605,22.00168764815792,22.06197588454858,4336000,0.006423046243442476,1.0,0.005567463563682872,0.03610893680953975,3,3
2010-03-19,22.10719490051269,22.291070044442947,22.07705192440776,22.10719490051269,5539000,-0.004073656983801244,-0.0,0.005619250849624095,0.03762130230904348,4,3
2010-03-22,21.998674392700195,22.080060635023187,21.90522820364964,22.04087500720264,6166400,-0.0049088320929391305,-0.0,0.00487505171480937,0.0181871065359136,0,3
2010-03-23,22.17652702331543,22.209684988765503,22.010737196065083,22.05595281256625,4904800,0.008084697624973769,1.0,0.004953018293635878,0.008567670403747396,1,3
2010-03-24,21.75752830505371,22.0951355557806,21.718342673176984,22.001689357057256,9006800,-0.01889379332576291,-2.0,0.0052134601257675176,0.017706532668066988,2,3
2010-03-25,21.44705581665039,21.86906439324894,21.40184020134309,21.8600194303781,8410000,-0.014269658025962695,-1.0,0.006642802982361931,0.004173753793861534,3,3
2010-03-26,21.245092391967773,21.480210799211065,21.181789159468664,21.480210799211065,5831000,-0.0094168368101053,-1.0,0.007354897769550738,-0.010705941051646573,4,3
2010-03-29,21.35963249206543,21.422933412604102,21.19083003729564,21.30235924501384,5175800,0.005391367473692954,1.0,0.0075909439919440444,-0.016878271358281238,0,3
2010-03-30,21.453086853027344,21.51036012803993,21.362657908007662,21.371700572533424,6082200,0.004375279443437519,0.0,0.007625617463596391,-0.015970425508956332,1,3
2010-03-31,21.338537216186523,21.465139087112675,21.28126395563167,21.45308143753473,5512400,-0.005339541000583536,-1.0,0.0075568094183703525,-0.01766699584039344,2,3
2010-04-01,21.516393661499023,21.609839919813965,21.42897738101741,21.42897738101741,5265000,0.008334987703729979,1.0,0.0075518064226917266,-0.026272236709499963,3,4
2010-04-05,21.353612899780277,21.60079132837353,21.24811131426003,21.546533041568537,5360200,-0.007565429610540297,-1.0,0.007771731265157988,-0.02165529405836686,0,4
2010-04-06,21.254135131835938,21.37470932310521,21.22399215895897,21.29633575381597,5471400,-0.004658591893148101,-0.0,0.007755016363486006,-0.02127632231963794,1,4
2010-04-07,21.13959503173828,21.24811160684252,21.073281391185347,21.24509891847337,5748800,-0.00538907367376662,-1.0,0.007695991600188381,-0.02999039329682629,2,4
2010-04-08,21.297435760498047,21.342967191628343,21.051554452681536,21.18511949317729,5765600,0.007466591887062668,1.0,0.0076289431471416435,-0.027996831212608764,3,4
2010-04-09,21.497785568237305,21.512964259130825,21.312616655863103,21.327795346756627,4877200,0.009407226766278587,1.0,0.00786680607174375,-0.01965227563616867,4,4
2010-04-12,21.35815048217773,21.564568172909453,21.2883317461604,21.515998214646423,4816200,-0.006495324163335314,-1.0,0.008155867616784856,-0.012895295111616245,0,4
2010-04-13,21.45528984069824,21.509929890249538,21.172983304007083,21.297442095296308,7381400,0.004548116589101037,0.0,0.008143342825144867,-0.024303829542001942,1,4
2010-04-14,21.51296806335449,21.597963189124854,21.300477932985096,21.44922171902672,5421600,0.002688298460869154,0.0,0.008216694725583003,-0.016480459187625973,2,4
2010-04-15,21.43404197692871,21.52207330029694,21.2883343999191,21.44011206449673,4964200,-0.0036687678889005815,-0.0,0.008218001967733764,-0.016418730562612782,3,4
2010-04-16,21.30957794189453,21.494746832435563,21.23976153027973,21.35511169326316,5528800,-0.0058068391938465025,-1.0,0.007872350695064794,-0.029523021429647245,4,4
2010-04-19,21.34296989440918,21.35814858400316,21.206370951834828,21.306544744892214,5124200,0.0015669926737027495,0.0,0.007930918405619629,-0.033840115838636775,0,4
2010-04-20,21.39762115478516,21.40976364963886,21.254949735184205,21.36119598616812,4669200,0.002560621162207344,0.0,0.0077538696116494004,-0.03850189715607888,1,4
2010-04-21,21.440113067626957,21.522074307261924,21.376366723435016,21.440113067626957,4122800,0.001985824150003479,0.0,0.007793328421963741,-0.0320969597871088,2,4
2010-04-22,21.370290756225582,21.519032185085287,21.23065561461036,21.324757004060377,3871600,-0.0032566204842828794,-0.0,0.007788797499841142,-0.025390681052063102,3,4
2010-04-23,21.440113067626957,21.440113067626957,21.200304068461016,21.40065170673008,5255400,0.0032672607124464292,0.0,0.007501070049004226,-0.036355389022014406,4,4
2010-04-26,21.43404197692871,21.5493921682681,21.376365723287336,21.45225455557615,4236600,-0.0002831650504405703,-0.0,0.006451873832330703,-0.014588754429106121,0,4
2010-04-27,21.08799362182617,21.382442724977405,21.069781039262217,21.35815773759622,4404800,-0.016144801595285863,-2.0,0.005651057515594943,-0.0006067891011677373,1,4
2010-04-28,21.339941024780277,21.349047314299767,20.80568298551684,21.103165917556304,7443800,0.011947433571553256,1.0,0.006357385573947236,-0.007394591053932031,2,4
2010-04-29,21.610105514526367,21.667779454601945,21.34297533165373,21.34297533165373,5929400,0.012660039192815553,1.0,0.006798290350457348,-0.0009219010342274014,3,4
2010-04-30,21.60099601745605,21.789198819142257,21.594923614595977,21.67081243874509,6576000,-0.00042153875945638575,-0.0,0.007288904888669126,0.007319164024027991,4,4
2010-05-03,21.69509696960449,21.758843302658185,21.51599814402626,21.72848823681496,4553600,0.004356324683935542,0.0,0.007174303946353915,0.01229975600531974,0,5
2010-05-04,21.72848892211914,21.855981592247563,21.58581756061884,21.82562652544696,8312400,0.001539147419411746,0.0,0.007010681711976311,0.008305448901747559,1,5
2010-05-05,22.022933959960938,22.11399914393183,21.65259619036155,21.676881165797543,7139200,0.013551105136540675,1.0,0.006769709454933874,0.017555625087814608,2,5
2010-05-06,21.525108337402344,22.12614655968135,21.097094234798988,21.992581480977908,9246000,-0.02260487287768609,-2.0,0.007182372324635072,0.03617172956491843,3,5
2010-05-07,21.14869499206543,21.55546025598219,21.069772289766053,21.55546025598219,10124200,-0.017487175415644818,-2.0,0.008828105622828727,0.01823655113001288,4,5
2010-05-10,21.83473014831543,21.883297786078646,21.51903239705452,21.883297786078646,5716800,0.032438651959725506,3.0,0.009549705053054452,-0.00698397544687035,0,5
2010-05-11,21.953109741210938,22.092744841112733,21.66169705672777,21.746692133542595,5140400,0.005421619231902541,1.0,0.011780933734066962,0.01567345525001218,1,5
2010-05-12,22.314355850219727,22.314355850219727,21.901520362612747,22.025976859760203,6524600,0.01645535021084732,2.0,0.011698340383095139,0.027856309914553234,2,5
2010-05-13,22.29006767272949,22.52380425464961,22.159538789959125,22.24757011238038,5875400,-0.0010884552372144585,-0.0,0.012140098403953617,0.04003982308791465,3,5
2010-05-14,22.080615997314453,22.26274874814096,21.96526579551117,22.21721729739202,6114200,-0.009396637035395172,-1.0,0.012156440876324323,0.0361223800958792,4,5
2010-05-17,22.43577766418457,22.45702644664732,22.044190973705163,22.13525619171254,6667400,0.016084771679980125,2.0,0.012347131576060683,0.030165753201458978,0,5
2010-05-18,22.37506103515625,22.59969131019876,22.365954746646075,22.53291108914311,5721400,-0.002706241340822535,-0.0,0.012621484817431396,0.05284946165338811,1,5
2010-05-19,22.326492309570312,22.39934493006569,22.174714665904823,22.305243532094863,7605600,-0.002170663378733395,-0.0,0.012672150121249372,0.04835742850470992,2,5
2010-05-20,21.710268020629883,22.123103299500315,21.66473659100208,22.050250696153327,6000400,-0.027600586800474836,-3.0,0.01270980224387044,0.04341001964965763,3,5
2010-05-21,21.77098655700684,21.77098655700684,21.26708364572338,21.26708364572338,7023400,0.0027967658584067134,0.0,0.014267696233219813,0.012600444417004475,4,5
2010-05-24,21.7254581451416,21.947054588406928,21.567610368800608,21.68296057782119,4867600,-0.002091242477506583,-0.0,0.01424503411034935,0.01875013332069564,0,5
2010-05-25,21.51296806335449,21.537250730757822,21.224589096983912,21.29137164321591,6815400,-0.009780695089030012,-1.0,0.014250037041245459,0.01330893529407251,1,5
2010-05-26,21.400653839111328,21.68296042920118,21.379405055596767,21.64653295062892,5246800,-0.005220768418025878,-1.0,0.014433220096521043,0.0036822773096523154,2,5
2010-05-27,21.67384147644043,21.737587789742797,21.488672621443985,21.72544530397915,5126600,0.012765387421473484,1.0,0.014002294835863776,0.014826456366221263,3,5
2010-05-28,21.622243881225582,21.807410473651487,21.610101391962036,21.73455785401318,4174400,-0.00238063913455,-0.0,0.01403596762115437,0.015646737320989867,4,5
2010-06-01,21.85597801208496,22.068465760825347,21.555458962882767,21.567601450802613,6438600,0.010809892448874203,1.0,0.013783784534738323,0.000561698631737606,1,6
2010-06-02,22.55415725708008,22.55415725708008,21.88026419401024,21.88026419401024,7895800,0.031944543712895124,3.0,0.013978362834474132,0.01180417766027353,2,6
2010-06-03,22.687721252441406,22.80914382909485,22.58754976894961,22.633081208744507,7888200,0.005921923565527898,1.0,0.015551773245336959,0.039596978463805055,3,6
2010-06-04,22.250600814819336,22.54808366373959,22.171675801130327,22.54808366373959,6654200,-0.019266828640846057,-2.0,0.01557515371121025,0.04414629723035124,4,6
2010-06-07,22.63004302978516,22.97305960150325,22.235420309519046,22.250598997199507,7015400,0.01705312221111388,2.0,0.016016737294683264,0.010337716821578358,0,6
2010-06-08,22.80914878845215,22.885037625868065,22.57237598626545,22.687726185397977,19954200,0.007914512510261318,1.0,0.015471169075844306,0.051332363817322424,1,6
2010-06-09,22.766647338867188,22.894140008138493,22.66343964925036,22.705937205674125,10692100,-0.0018633509728551712,-0.0,0.014809186606594209,0.0785132981968717,2,6
2010-06-10,23.021638870239254,23.094493828800697,22.809151030961107,22.88807607809746,7374100,0.011200223185112712,1.0,0.013296459624607406,0.042680499562924856,3,6
2010-06-11,22.863792419433597,22.93664506628127,22.742369797391543,22.93664506628127,6250600,-0.0068564384879526985,-1.0,0.013428294312211061,0.04867324682582197,4,6
2010-06-14,23.12484169006348,23.26447684316653,22.924494090431025,23.058059156852657,5297900,0.011417584005354975,1.0,0.013165046059510788,0.02462256015373443,0,6
2010-06-15,23.17340850830078,23.34947112306831,23.04591584903172,23.34947112306831,7774300,0.0021002011122164266,0.0,0.013336132387369245,0.0374504927302346,1,6
