Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,16.132930755615234,16.316092999260047,16.118277440743565,16.235501164882884,4859700,-0.010337381234195586,-1.0,0.012443942674982228,0.026730127827519823,3,2
2010-02-05,16.26481056213379,16.286789140763997,15.898486012512912,16.125606842001023,5277400,0.008174572154080018,1.0,0.011336708130841306,0.04135309510779739,4,2
2010-02-08,16.045011520385742,16.323418900379888,16.045011520385742,16.2208470984477,2668800,-0.01351377815981225,-1.0,0.009419696335889719,0.018832969635594665,0,2
2010-02-09,16.257482528686523,16.338072972544495,16.096298846136303,16.132932136450965,2175700,0.013242184839246107,1.0,0.009516193988274135,-0.007571856364779861,1,2
2010-02-10,16.191553115844727,16.345408829502034,16.001064091256207,16.22085836717177,3355300,-0.004055327307008527,-0.0,0.009894391054220467,0.010561715426604001,2,2
2010-02-11,16.220855712890625,16.279467603371746,15.927796260485016,16.162243822409504,2980000,0.0018097459111086067,0.0,0.009904228959474607,0.010109499247745957,3,2
2010-02-12,16.1549129486084,16.176892925838604,15.935118765975668,16.118281050642054,3671900,-0.004065307370302418,-0.0,0.009609620725737782,0.022121937834737038,4,2
2010-02-16,16.40401268005371,16.40401268005371,16.184218511992103,16.316095571795962,2486800,0.015419441270760226,2.0,0.009673330264276261,0.017966697987509717,1,2
2010-02-17,16.689754486083984,16.865590181252628,16.631142587694438,16.631142587694438,3299600,0.017419018846389855,2.0,0.010130846004755313,0.027552635114521218,2,2
2010-02-18,16.755691528320312,17.100036225482736,16.616487758225816,16.623814419537922,2663500,0.003950749682465782,0.0,0.010582866583073674,0.05118741002455929,3,2
2010-02-19,16.697067260742188,16.719045830972032,16.550536937931863,16.675087293095622,2732600,-0.0034987674175690486,-0.0,0.01054102022461009,0.048152285478299195,4,2
2010-02-22,16.667766571044922,16.71905178306138,16.601828042047412,16.697073205007026,2087600,-0.0017548404902313353,-0.0,0.010307527968342835,0.05405858887230819,0,2
2010-02-23,16.689754486083984,16.828956871372984,16.55787736535303,16.64579451422841,3946800,0.001319187843514591,0.0,0.01034874723921869,0.04884435456604508,1,2
