Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,15.347878456115724,15.73598518905189,15.347878456115724,15.601912737118171,1156400,-0.027280999590505117,-3.0,0.009106598930390133,-0.012803359748238319,3,2
2010-02-05,15.29848289489746,15.46783863020868,15.058561933393294,15.411386718438274,836200,-0.003218396689777192,-0.0,0.010464316701366598,-0.049388181696178646,4,2
2010-02-08,15.2490873336792,15.43961169087304,15.19263542304404,15.29142593017564,669000,-0.0032287882110673127,-0.0,0.010318891826638334,-0.057391419415585454,0,2
2010-02-09,15.100894927978516,15.453719582117824,15.079726310118474,15.312590528013647,811300,-0.009718116399883514,-1.0,0.010256908478506688,-0.062472875035721964,1,2
2010-02-10,15.220858573913574,15.249085198238232,14.959769028508136,15.08678480021051,681900,0.00794414149010425,1.0,0.010357506474145536,-0.06956570586722743,2,2
2010-02-11,15.397275924682615,15.474897820794205,15.10090300288924,15.242033478379406,1097000,0.011590499308061109,1.0,0.010233727370016524,-0.07145964700143914,3,2
2010-02-12,15.637192726135254,15.637192726135254,15.206746102813574,15.340819883932058,906600,0.01558176930946864,2.0,0.010740681061685742,-0.056228180132758876,4,2
2010-02-16,15.75831127166748,15.815303299318478,15.665698377486413,15.808179126012462,759900,0.007745542800006167,1.0,0.011371030862092662,-0.04565031545113385,1,2
2010-02-17,15.822421073913574,15.964901777055266,15.73693373906591,15.822421073913574,1092700,0.004068316784766157,0.0,0.01140556644826923,-0.028214089242431295,2,2
2010-02-18,16.03614616394043,16.05039450959937,15.786805550097077,15.858045919594751,751800,0.013507736207275078,1.0,0.010904576828442484,-0.007854514767266396,3,2
2010-02-19,16.299732208251953,16.378096743096396,15.993400958617192,16.06463996251552,1019400,0.01643699437613222,2.0,0.01126318787331596,0.010016178765902772,4,2
2010-02-22,16.16437339782715,16.385217249862244,16.135876715605022,16.37096890875118,431300,-0.008304357930265738,-1.0,0.011759816302175954,0.028904240222464406,0,2
2010-02-23,15.993395805358888,16.22136380549216,15.900782956056956,16.178618786369825,916100,-0.010577433981526552,-1.0,0.011366063428219393,0.03605082950331262,1,2
2010-02-24,15.858039855957031,16.071759523933057,15.758304192074425,16.01476752188635,639500,-0.008463240142940975,-1.0,0.011654014956778392,0.027415780477221263,2,2
2010-02-25,15.89366340637207,15.91503592214607,15.558835478693911,15.765431029321798,1211700,0.0022464031329607614,0.0,0.011827445756112696,0.014581207846567468,3,2
2010-02-26,15.858039855957031,15.929280198214544,15.736931681758216,15.872288196167837,1076800,-0.002241368116601583,-0.0,0.011732356768299175,0.022863094857787702,4,2
2010-03-01,15.017411231994627,15.95065605006631,14.760946467811271,15.95065605006631,5563500,-0.05300961730441256,-5.0,0.011753449167279915,0.020570482129325107,0,3
2010-03-02,14.782320976257324,15.017413255503753,14.525856177516827,15.017413255503753,4386200,-0.015654512758926264,-2.0,0.016305788333016456,-0.01746633940704556,1,3
2010-03-03,14.903424263000488,15.01028410745996,14.782316076933984,14.782316076933984,3049300,0.00819244061454727,1.0,0.0165320606508181,-0.03905803008466813,2,3
2010-03-04,15.138510704040527,15.202626858078975,14.896294424072188,14.896294424072188,1550900,0.015773988372837833,2.0,0.016219321736733124,-0.046063701182054384,3,3
2010-03-05,15.252509117126465,15.288128632518829,15.045913482015422,15.138525037314013,929200,0.007530358521694591,1.0,0.01668314620663976,-0.02926274713887478,4,3
2010-03-08,15.209754943847656,15.2952422653877,15.081522602741115,15.2952422653877,877800,-0.0028030911472002318,-0.0,0.01654262343194255,-0.03332532476265171,0,3
2010-03-09,15.117149353027344,15.224010594463216,14.960421615743662,15.224010594463216,936000,-0.0060885656055734705,-1.0,0.015460743531507715,-0.008999518250226268,1,3
2010-03-10,15.010289192199709,15.102902085221432,14.953297165262148,15.102902085221432,840800,-0.007068803670067236,-1.0,0.015500335123979794,-0.011853040795999248,2,3
2010-03-11,14.97466278076172,15.024530611490606,14.924794950032831,14.953290270965134,1318500,-0.0023734660259912,-0.0,0.015557289057583546,-0.015659831716753336,3,3
2010-03-12,14.931913375854492,15.060145679380843,14.88204555977115,15.060145679380843,1970000,-0.0028547824771152364,-0.0,0.015424847671788337,-0.008359249423218973,4,3
2010-03-15,15.031652450561523,15.181255919550145,14.946163783427837,14.981784627565316,1568800,0.0066795910340808895,1.0,0.015316444781440767,-0.01898350192638243,0,3
2010-03-16,15.010289192199709,15.138521592508493,14.90342931154142,15.0957779120046,1044400,-0.0014212182214881075,-0.0,0.015154466792368926,-0.02374598441370912,1,3
2010-03-17,15.152766227722168,15.195509897757267,14.946169331425097,15.081525871799151,905900,0.009491958062773254,1.0,0.014668875309988687,-0.040090542139815666,2,3
2010-03-18,15.245375633239746,15.316615979321488,15.08864795889718,15.110019111564094,732600,0.0061117161134676135,1.0,0.014730767061475324,-0.03842702644375651,3,3
2010-03-19,15.138510704040527,15.245370507839237,14.924791096443112,15.138510704040527,1321500,-0.007009661930941213,-1.0,0.014777855817698178,-0.036470110230172215,4,3
2010-03-22,15.038771629333496,15.095763602246535,14.882042684725768,15.060142769928502,841700,-0.006588433740738475,-1.0,0.014398187436248237,-0.05597575943267241,0,3
2010-03-23,15.394981384277344,15.437725050874333,14.931919787422771,15.095773000505108,1645700,0.02368609376639852,2.0,0.01373433895059161,-0.07736081567524644,1,3
2010-03-24,15.459099769592283,15.516091786119944,15.316619048874708,15.380735237317932,1263800,0.00416488878514798,0.0,0.01492470607105672,-0.047598010427872706,2,3
2010-03-25,15.323740005493164,15.537459682929036,15.21688016677523,15.487591848780436,1274300,-0.00875599265911775,-1.0,0.014858091021104686,-0.033407291501382,3,3
2010-03-26,15.138510704040527,15.394975320194328,15.04589923642728,15.387851152101597,1035800,-0.012087734546934126,-1.0,0.014865077284544214,-0.03369267925399744,4,3
2010-03-29,15.266748428344728,15.280996769585112,15.060151556748965,15.159888586635052,506400,0.008470960374587833,1.0,0.015011693964422455,-0.04751281583255296,0,3
2010-03-30,15.224004745483398,15.36648408132956,15.017407874131043,15.309492075231772,1025500,-0.0027997895597710043,-0.0,0.015191364467168945,-0.03728653938211579,1,3
2010-03-31,15.50183391571045,15.530329227064191,15.15275785915196,15.245369319546652,964400,0.018249414321121815,2.0,0.00965303865712236,0.013756932556299839,2,3
2010-04-01,15.537463188171388,15.672819739108633,15.49471951480058,15.52321620291237,1197400,0.0022983908003832987,0.0,0.009617000545504182,0.04867388149728136,3,4
2010-04-05,15.77967643737793,15.78680060797715,15.558832583988494,15.601576248787216,688100,0.015588982980885735,2.0,0.009522266152545152,0.04254317088355175,0,4
2010-04-06,15.772558212280272,15.829550239760712,15.672822503888789,15.779682385564968,823400,-0.00045110082744137525,-0.0,0.009508989958963815,0.042353289955152196,1,4
2010-04-07,15.466215133666992,15.715555595433658,15.430595650041557,15.715555595433658,954800,-0.019422535931727603,-2.0,0.009436967731997554,0.03409597012270349,2,4
