Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,8.943230628967285,9.176582804950227,8.931563298345875,9.0657406604472,3858200,-0.024188076157736882,-2.0,0.017211631763387133,-0.019532310896822946,3,2
2010-02-05,9.22325325012207,9.22325325012207,8.873224450527687,8.960731372248562,4798600,0.03131112600940722,3.0,0.01795359456540063,-0.04206615235852573,4,2
2010-02-08,9.054070472717283,9.310757785298104,9.030734706127369,9.170746523890385,2499600,-0.018343069719195637,-2.0,0.019307783456834118,-0.0053137181556167645,0,2
2010-02-09,8.803215026855469,9.217415354336014,8.744876733154749,9.217415354336014,4455200,-0.02770637213590499,-3.0,0.01962261087677802,-0.030792280583332943,1,2
2010-02-10,8.575699806213379,8.838221120987736,8.447355842144976,8.739046315528801,2427300,-0.025844560191705224,-3.0,0.02006817015573083,-0.038656149015357966,2,2
2010-02-11,8.77988338470459,8.7857173277139,8.441522479140502,8.546530671530974,2589100,0.02380955293505882,2.0,0.020631394240684154,-0.06994375357732929,3,2
2010-02-12,8.838215827941895,8.8965541102231,8.6106977510264,8.692370678593976,3174900,0.00664387448914483,1.0,0.02084135444294282,-0.023994798526107752,4,2
2010-02-16,9.194085121154783,9.205752452392602,8.820721063501141,8.949065045250128,2689100,0.04026483400505043,4.0,0.019764583118641942,-0.04536905348927789,1,2
2010-02-17,9.322425842285156,9.363262324304856,9.16491329995535,9.199916396226053,1880300,0.013959052960589968,1.0,0.021738357770179937,0.0012708157617296045,2,2
2010-02-18,9.479939460754396,9.5382777722858,9.205750286725378,9.31075902493976,1486300,0.016896205036545542,2.0,0.021740703302543525,0.0276525997993744,3,2
2010-02-19,9.514941215515137,9.56744558027918,9.38076388898954,9.444936137636848,2532900,0.003692191802030287,0.0,0.021402996329528554,0.020088183464954,4,2
2010-02-22,9.614115715026855,9.66662007821767,9.444935854631373,9.567445293602866,2141700,0.010423028084503905,1.0,0.021252669821856435,0.034242196721797624,0,2
2010-02-23,9.625784873962402,9.660787416490525,9.503275418758594,9.602449103803146,1853300,0.0012137527029456585,0.0,0.020335339322837275,0.07291650591575771,1,2
2010-02-24,9.74829387664795,9.759961761185952,9.602448658055057,9.637452311669062,1598700,0.012727170229716256,1.0,0.01924123681991254,0.10220448169116336,2,2
2010-02-25,9.724958419799805,9.742460245166194,9.555777446056563,9.619949693022706,1633500,-0.002393799073296732,-0.0,0.018959666047463984,0.09287125187837075,3,2
2010-02-26,9.800796508789062,9.888304514617058,9.614114840082305,9.70162173319978,2227700,0.007798294420966689,1.0,0.018861270714103883,0.09743271963058153,4,2
2010-03-01,9.789128303527832,9.905803773004743,9.730790012434198,9.82413083309987,1512300,-0.0011905364273981922,-0.0,0.0187595581289556,0.09090866630214167,0,3
2010-03-02,9.765795707702637,9.824134017707312,9.7132913399695,9.806632190892696,1114300,-0.0023835213005417577,-0.0,0.01879512019931204,0.08678716498613825,1,3
2010-03-03,9.66078281402588,9.783293323575586,9.66078281402588,9.771625444054616,1133800,-0.010753132342705918,-1.0,0.018827594381297833,0.0758356307380621,2,3
2010-03-04,9.637449264526367,9.748290794459676,9.6141135028286,9.6782857347871,1751500,-0.0024152855879998603,-0.0,0.018972166033630108,0.051427991968096665,3,3
2010-03-05,9.882472038269045,9.905806693961049,9.63745203359425,9.701623171280271,2811500,0.02542402735592697,3.0,0.01861440965253494,0.029283286406360798,4,3
